BBB Time,Mag Vals,Lamor
00:38:35.817,65331.985,391
00:38:35.918,65333.137,403
00:38:36.018,65325.678,439
00:38:36.119,65325.294,415
00:38:36.219,65327.007,383
00:38:36.320,65332.694,393
00:38:36.420,65332.517,386
00:38:36.521,65331.395,393
00:38:36.621,65332.051,405
00:38:36.722,65331.838,386
00:38:36.822,65331.336,427
00:38:36.923,65332.34,403
00:38:37.023,65331.513,403
00:38:37.124,65332.665,388
00:38:37.225,65331.047,427
00:38:37.325,65332.104,400
00:38:37.426,65332.31,386
00:38:37.526,65331.158,393
00:38:37.627,65331.667,439
00:38:37.727,65332.163,408
00:38:37.828,65332.192,396
00:38:37.928,65333.249,398
00:38:38.029,65332.901,391
00:38:38.129,65332.369,413
00:38:38.230,65331.956,427
00:38:38.330,65332.665,403
00:38:38.431,65332.222,388
00:38:38.531,65332.665,386
00:38:38.632,65332.99,422
00:38:38.732,65331.838,420
00:38:38.833,65331.985,398
00:38:38.933,65332.399,383
00:38:39.034,65331.49,383
00:38:39.134,65332.044,391
00:38:39.235,65332.783,432
00:38:39.335,65327.355,391
00:38:39.436,65331.52,425
00:38:39.537,65333.426,420
00:38:39.637,65332.163,398
00:38:39.738,65332.074,383
00:38:39.838,65332.812,425
00:38:39.939,65330.929,405
00:38:40.039,65332.428,398
00:38:40.140,65332.842,413
00:38:40.240,65326.387,437
00:38:40.341,65334.489,388
00:38:40.441,65332.074,400
00:38:40.542,65331.749,383
00:38:40.642,65332.163,386
00:38:40.742,65331.697,386
00:38:40.843,65330.745,388
00:38:40.943,65332.251,396
00:38:41.044,65330.988,430
00:38:41.145,65332.806,388
00:38:41.245,65331.49,405
00:38:41.346,65330.774,386
00:38:41.446,65332.044,396
00:38:41.546,65331.342,378
00:38:41.647,65332.251,405
00:38:41.748,65332.251,374
00:38:41.848,65332.783,393
00:38:41.949,65331.661,405
00:38:42.049,65332.163,391
00:38:42.150,65332.369,400
00:38:42.250,65326.535,386
00:38:42.351,65330.752,408
00:38:42.451,65333.308,391
00:38:42.552,65331.313,405
00:38:42.652,65332.901,396
00:38:42.753,65334.755,383
00:38:42.853,65332.31,396
00:38:42.954,65332.806,403
00:38:43.054,65331.401,415
00:38:43.154,65331.661,410
00:38:43.255,65333.699,435
00:38:43.355,65332.251,378
00:38:43.456,65333.81,420
00:38:43.556,65331.49,410
00:38:43.657,65327.089,398
00:38:43.757,65332.812,408
00:38:43.858,65333.285,393
00:38:43.958,65327.65,386
00:38:44.059,65328.13,403
00:38:44.159,65334.076,417
00:38:44.260,65333.344,422
00:38:44.360,65334.696,391
00:38:44.461,65334.932,398
00:38:44.561,65334.024,378
00:38:44.662,65316.542,435
00:38:44.762,65333.433,439
00:38:44.863,65333.019,398
00:38:44.963,65333.16,391
00:38:45.064,65333.964,415
00:38:45.164,65332.428,410
00:38:45.265,65326.21,439
00:38:45.365,65331.956,391
00:38:45.466,65332.488,403
00:38:45.566,65332.34,393
00:38:45.667,65326.417,415
00:38:45.767,65333.64,376
00:38:45.868,65333.396,393
00:38:45.968,65327.214,408
00:38:46.069,65331.72,413
00:38:46.169,65333.403,388
00:38:46.270,65325.507,425
00:38:46.370,65332.51,391
00:38:46.471,65332.96,408
00:38:46.571,65332.99,415
00:38:46.671,65332.901,398
00:38:46.772,65332.192,396
00:38:46.872,65326.446,378
00:38:46.973,65332.724,417
00:38:47.073,65332.428,417
00:38:47.174,65332.399,396
00:38:47.274,65333.196,403
00:38:47.375,65332.104,432
00:38:47.475,65332.835,400
00:38:47.576,65332.288,408
00:38:47.676,65332.185,393
00:38:47.777,65332.465,400
00:38:47.877,65331.601,400
00:38:47.978,65333.137,408
00:38:48.078,65332.806,420
00:38:48.179,65330.752,388
00:38:48.279,65332.517,413
00:38:48.380,65333.721,425
00:38:48.480,65332.192,432
00:38:48.581,65330.84,383
00:38:48.681,65332.192,383
00:38:48.782,65333.58,447
00:38:48.882,65331.365,398
00:38:48.983,65332.694,396
00:38:49.083,65331.749,405
00:38:49.184,65333.167,432
00:38:49.285,65333.256,432
00:38:49.385,65331.395,386
00:38:49.486,65331.424,420
00:38:49.586,65332.133,398
00:38:49.687,65331.956,396
00:38:49.787,65331.815,383
00:38:49.888,65332.163,417
00:38:49.988,65332.776,425
00:38:50.089,65331.638,396
00:38:50.189,65331.277,396
00:38:50.290,65332.783,383
00:38:50.390,65330.988,417
00:38:50.491,65331.247,400
00:38:50.591,65332.34,405
00:38:50.692,65331.011,420
00:38:50.792,65331.313,381
00:38:50.893,65332.694,432
00:38:50.993,65332.694,410
00:38:51.094,65331.72,439
00:38:51.194,65333.137,396
00:38:51.295,65327.266,398
00:38:51.395,65332.488,410
00:38:51.496,65333.049,398
00:38:51.596,65325.973,420
00:38:51.697,65327.096,417
00:38:51.797,65332.694,405
00:38:51.898,65332.753,391
00:38:51.998,65332.251,408
00:38:52.099,65332.96,386
00:38:52.200,65331.129,413
00:38:52.300,65332.104,398
00:38:52.401,65333.049,396
00:38:52.501,65324.917,415
00:38:52.602,65331.749,430
00:38:52.702,65332.812,398
00:38:52.803,65331.513,383
00:38:52.903,65332.665,398
00:38:53.004,65326.298,400
00:38:53.104,65334.223,413
00:38:53.205,65326.387,400
00:38:53.305,65332.399,422
00:38:53.406,65332.606,396
00:38:53.507,65332.665,398
00:38:53.607,65332.281,388
00:38:53.708,65332.133,430
00:38:53.808,65332.074,408
00:38:53.909,65332.694,400
00:38:54.009,65332.724,386
00:38:54.110,65331.956,386
00:38:54.211,65331.926,400
00:38:54.311,65332.458,396
00:38:54.412,65332.96,444
00:38:54.512,65331.461,393
00:38:54.613,65332.658,415
00:38:54.713,65325.862,420
00:38:54.814,65332.251,427
00:38:54.914,65334.135,408
00:38:55.015,65332.931,386
00:38:55.115,65332.753,422
00:38:55.216,65331.779,413
00:38:55.316,65332.901,388
00:38:55.417,65331.749,388
00:38:55.518,65325.914,405
00:38:55.618,65333.049,444
00:38:55.719,65333.196,400
00:38:55.819,65327.798,417
00:38:55.920,65330.811,422
00:38:56.020,65332.044,393
00:38:56.121,65332.517,449
00:38:56.221,65332.96,378
00:38:56.322,65332.074,396
00:38:56.422,65332.133,410
00:38:56.523,65325.56,415
00:38:56.624,65331.933,408
00:38:56.724,65331.336,391
00:38:56.825,65333.108,400
00:38:56.925,65332.192,427
00:38:57.026,65333.19,405
00:38:57.126,65332.96,396
00:38:57.227,65331.217,391
00:38:57.327,65333.462,386
00:38:57.428,65331.195,415
00:38:57.528,65325.767,403
00:38:57.629,65331.306,430
00:38:57.729,65332.251,388
00:38:57.830,65331.933,420
00:38:57.930,65331.454,393
00:38:58.031,65331.365,430
00:38:58.132,65318.816,393
00:38:58.232,65332.724,420
00:38:58.333,65331.395,400
00:38:58.433,65331.779,393
00:38:58.534,65333.403,410
00:38:58.634,65332.665,386
00:38:58.735,65325.206,432
00:38:58.835,65332.783,427
00:38:58.935,65332.635,425
00:38:59.036,65331.04,400
00:38:59.136,65326.653,410
00:38:59.237,65331.697,398
00:38:59.337,65331.395,420
00:38:59.438,65331.077,415
00:38:59.538,65331.483,420
00:38:59.639,65332.517,410
00:38:59.739,65332.222,383
00:38:59.840,65331.424,408
00:38:59.940,65331.077,400
00:39:00.041,65330.745,422
00:39:00.141,65330.752,422
00:39:00.242,65331.985,381
00:39:00.342,65331.601,396
00:39:00.443,65330.604,417
00:39:00.543,65331.749,383
00:39:00.644,65331.188,422
00:39:00.745,65330.781,398
00:39:00.845,65331.985,381
00:39:00.946,65331.72,408
00:39:01.046,65330.899,405
00:39:01.147,65331.454,417
00:39:01.247,65330.87,420
00:39:01.348,65326.151,435
00:39:01.448,65331.572,388
00:39:01.548,65330.781,388
00:39:01.649,65332.281,386
00:39:01.749,65331.011,413
00:39:01.850,65331.342,408
00:39:01.950,65326.328,432
00:39:02.051,65330.361,405
00:39:02.151,65330.427,400
00:39:02.252,65332.192,403
00:39:02.352,65332.251,405
00:39:02.453,65331.579,386
00:39:02.554,65332.924,410
00:39:02.654,65332.222,396
00:39:02.755,65331.283,398
00:39:02.855,65330.479,400
00:39:02.956,65331.077,430
00:39:03.056,65332.547,391
00:39:03.157,65330.922,420
00:39:03.257,65325.921,408
00:39:03.358,65331.07,403
00:39:03.458,65332.133,420
00:39:03.559,65325.271,420
00:39:03.659,65331.542,405
00:39:03.760,65331.808,417
00:39:03.860,65330.456,405
00:39:03.961,65330.656,381
00:39:04.061,65333.344,427
00:39:04.162,65330.722,383
00:39:04.262,65331.749,400
00:39:04.363,65324.031,408
00:39:04.463,65333.337,415
00:39:04.564,65332.192,393
00:39:04.664,65334.289,400
00:39:04.765,65329.57,403
00:39:04.865,65335.553,378
00:39:04.966,65334.076,393
00:39:05.066,65329.629,415
00:39:05.167,65335.937,396
00:39:05.267,65334.755,422
00:39:05.368,65334.46,396
00:39:05.468,65333.787,383
00:39:05.569,65334.135,396
00:39:05.669,65334.903,425
00:39:05.770,65328.92,420
00:39:05.870,65333.935,383
00:39:05.971,65324.031,410
00:39:06.071,65335.198,374
00:39:06.172,65335.05,410
00:39:06.272,65335.375,388
00:39:06.373,65334.873,410
00:39:06.473,65333.721,396
00:39:06.574,65334.939,427
00:39:06.675,65336.048,393
00:39:06.775,65333.137,417
00:39:06.876,65328.389,427
00:39:06.976,65334.083,417
00:39:07.077,65333.928,393
00:39:07.177,65332.931,466
00:39:07.278,65333.817,413
00:39:07.379,65332.458,437
00:39:07.479,65331.601,420
00:39:07.580,65326.653,403
00:39:07.680,65331.985,393
00:39:07.781,65332.399,400
00:39:07.881,65332.901,396
00:39:07.982,65330.804,398
00:39:08.082,65332.34,393
00:39:08.183,65332.163,393
00:39:08.284,65331.985,396
00:39:08.384,65332.99,408
00:39:08.485,65333.315,403
00:39:08.585,65326.151,432
00:39:08.686,65333.108,432
00:39:08.786,65333.692,391
00:39:08.887,65332.163,391
00:39:08.987,65331.667,410
00:39:09.088,65332.192,410
00:39:09.188,65332.606,400
00:39:09.289,65331.897,408
00:39:09.390,65325.353,383
00:39:09.490,65333.905,403
00:39:09.591,65332.31,400
00:39:09.691,65333.751,381
00:39:09.792,65326.83,391
00:39:09.892,65333.049,398
00:39:09.993,65332.576,410
00:39:10.093,65332.104,400
00:39:10.194,65332.576,388
00:39:10.294,65332.399,391
00:39:10.395,65333.403,396
00:39:10.496,65333.662,388
00:39:10.596,65326.771,420
00:39:10.697,65332.606,400
00:39:10.797,65327.155,427
00:39:10.898,65332.517,393
00:39:10.998,65326.978,422
00:39:11.099,65331.69,378
00:39:11.200,65326.269,386
00:39:11.300,65332.724,408
00:39:11.401,65332.104,435
00:39:11.501,65331.808,415
00:39:11.602,65331.749,415
00:39:11.702,65331.667,381
00:39:11.803,65333.839,425
00:39:11.903,65333.758,383
00:39:12.004,65332.074,396
00:39:12.104,65333.167,398
00:39:12.205,65332.54,381
00:39:12.306,65331.342,410
00:39:12.406,65327.739,396
00:39:12.507,65333.403,415
00:39:12.607,65320.434,427
00:39:12.708,65330.87,388
00:39:12.808,65333.455,420
00:39:12.909,65333.433,391
00:39:13.010,65331.247,396
00:39:13.110,65332.694,437
00:39:13.211,65330.811,408
00:39:13.311,65332.901,391
00:39:13.412,65326.564,405
00:39:13.513,65332.399,393
00:39:13.613,65327.798,420
00:39:13.714,65332.635,398
00:39:13.814,65333.078,437
00:39:13.915,65332.104,396
00:39:14.015,65327.332,435
00:39:14.116,65332.901,374
00:39:14.216,65331.838,398
00:39:14.317,65332.665,427
00:39:14.418,65326.853,425
00:39:14.518,65331.933,439
00:39:14.619,65333.485,393
00:39:14.719,65332.606,403
00:39:14.820,65325.596,381
00:39:14.920,65331.601,396
00:39:15.021,65333.337,420
00:39:15.121,65331.106,403
00:39:15.222,65332.34,437
00:39:15.322,65333.049,432
00:39:15.423,65327.591,413
00:39:15.523,65332.199,415
00:39:15.624,65330.893,398
00:39:15.724,65331.897,415
00:39:15.825,65333.315,391
00:39:15.926,65332.074,408
00:39:16.026,65320.375,410
00:39:16.127,65332.694,408
00:39:16.227,65333.669,403
00:39:16.328,65333.042,403
00:39:16.428,65333.905,403
00:39:16.529,65333.396,393
00:39:16.629,65332.428,398
00:39:16.730,65332.258,403
00:39:16.831,65327.444,415
00:39:16.931,65327.982,408
00:39:17.032,65333.078,403
00:39:17.132,65333.987,405
00:39:17.233,65333.137,386
00:39:17.333,65334.903,403
00:39:17.434,65328.92,400
00:39:17.534,65334.873,403
00:39:17.635,65334.223,415
00:39:17.735,65334.496,410
00:39:17.836,65332.753,396
00:39:17.937,65333.131,435
00:39:18.037,65333.964,393
00:39:18.138,65326.387,437
00:39:18.238,65332.901,400
00:39:18.339,65333.515,391
00:39:18.439,65332.31,388
00:39:18.540,65333.019,386
00:39:18.640,65333.196,413
00:39:18.741,65334.017,388
00:39:18.841,65327.568,391
00:39:18.942,65332.99,391
00:39:19.043,65333.839,383
00:39:19.143,65334.053,388
00:39:19.244,65333.367,427
00:39:19.344,65333.019,381
00:39:19.445,65327.362,405
00:39:19.545,65333.249,403
00:39:19.646,65333.728,422
00:39:19.746,65332.724,403
00:39:19.847,65334.548,396
00:39:19.948,65333.64,417
00:39:20.048,65332.547,393
00:39:20.149,65334.046,413
00:39:20.249,65334.962,415
00:39:20.350,65327.805,396
00:39:20.450,65333.751,425
00:39:20.551,65334.371,391
00:39:20.651,65333.285,400
00:39:20.752,65333.137,415
00:39:20.852,65334.637,420
00:39:20.953,65333.721,381
00:39:21.053,65333.137,386
00:39:21.154,65333.285,427
00:39:21.255,65333.633,398
00:39:21.355,65335.087,410
00:39:21.456,65333.692,437
00:39:21.556,65333.521,430
00:39:21.657,65333.692,439
00:39:21.757,65333.964,393
00:39:21.858,65334.696,400
00:39:21.958,65336.143,398
00:39:22.059,65336.786,386
00:39:22.160,65335.553,393
00:39:22.260,65336.143,393
00:39:22.361,65338.086,388
00:39:22.461,65336.58,400
00:39:22.562,65336.468,386
00:39:22.663,65336.284,408
00:39:22.763,65336.587,388
00:39:22.864,65336.816,391
00:39:22.964,65336.941,420
00:39:23.065,65336.196,393
00:39:23.165,65337.473,388
00:39:23.266,65336.255,388
00:39:23.367,65336.143,400
00:39:23.467,65335.523,378
00:39:23.568,65338.529,400
00:39:23.669,65334.489,396
00:39:23.769,65335.966,415
00:39:23.870,65336.373,383
00:39:23.970,65335.316,427
00:39:24.071,65334.666,398
00:39:24.171,65335.434,388
00:39:24.272,65322.767,393
00:39:24.373,65334.578,417
00:39:24.473,65334.017,383
00:39:24.574,65333.226,410
00:39:24.674,65332.369,386
00:39:24.775,65334.076,376
00:39:24.876,65328.898,435
