BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:54:11.716,3264363,52290,492563173,-1229223995
00:54:11.817,3264463,52290,492563171,-1229223995
00:54:11.917,3264563,52290,492563171,-1229223996
00:54:12.017,3264663,52290,492563169,-1229223996
00:54:12.123,3264768,52280,492563168,-1229223996
00:54:12.225,3264863,52290,492563166,-1229223996
00:54:12.318,3264963,52290,492563165,-1229223996
00:54:12.418,3265063,52290,492563163,-1229223996
00:54:12.514,3265163,52290,492563161,-1229223996
00:54:12.619,3265263,52300,492563159,-1229223996
00:54:12.719,3265363,52300,492563158,-1229223997
00:54:12.815,3265463,52300,492563157,-1229223997
00:54:12.915,3265563,52300,492563156,-1229223997
00:54:13.020,3265663,52310,492563155,-1229223997
00:54:13.126,3265763,52310,492563154,-1229223997
00:54:13.221,3265863,52310,492563153,-1229223997
00:54:13.316,3265961,52310,492563152,-1229223998
00:54:13.422,3266063,52310,492563151,-1229223997
00:54:13.519,3266163,52310,492563151,-1229223997
00:54:13.622,3266268,52310,492563151,-1229223997
00:54:13.717,3266363,52310,492563151,-1229223997
00:54:13.822,3266463,52320,492563150,-1229223998
00:54:13.922,3266563,52320,492563149,-1229223999
00:54:14.023,3266663,52320,492563148,-1229223999
00:54:14.129,3266763,52320,492563147,-1229224000
00:54:14.224,3266863,52320,492563146,-1229224000
00:54:14.321,3266963,52320,492563145,-1229224001
00:54:14.424,3267065,52320,492563144,-1229224001
00:54:14.524,3267163,52320,492563143,-1229224001
00:54:14.622,3267263,52330,492563142,-1229224001
00:54:14.725,3267363,52330,492563141,-1229224001
00:54:14.821,3267463,52330,492563140,-1229224002
00:54:14.926,3267563,52340,492563138,-1229224002
00:54:15.026,3267663,52340,492563137,-1229224003
00:54:15.132,3267765,52340,492563136,-1229224004
00:54:15.231,3267863,52350,492563134,-1229224004
00:54:15.327,3267963,52350,492563133,-1229224005
00:54:15.425,3268063,52350,492563132,-1229224006
00:54:15.525,3268163,52350,492563131,-1229224007
00:54:15.628,3268265,52350,492563130,-1229224008
00:54:15.728,3268363,52350,492563130,-1229224009
00:54:15.828,3268463,52350,492563129,-1229224010
00:54:15.929,3268563,52350,492563128,-1229224010
00:54:16.029,3268663,52350,492563128,-1229224011
00:54:16.135,3268763,52350,492563128,-1229224011
00:54:16.230,3268863,52350,492563128,-1229224012
00:54:16.329,3268963,52350,492563127,-1229224013
00:54:16.428,3269063,52350,492563127,-1229224013
00:54:16.530,3269163,52350,492563127,-1229224013
00:54:16.631,3269263,52350,492563127,-1229224013
00:54:16.731,3269363,52350,492563127,-1229224014
00:54:16.829,3269463,52350,492563128,-1229224014
00:54:16.931,3269563,52350,492563128,-1229224015
00:54:17.032,3269663,52340,492563129,-1229224015
00:54:17.138,3269763,52340,492563129,-1229224015
00:54:17.233,3269863,52340,492563130,-1229224015
00:54:17.328,3269963,52340,492563130,-1229224016
00:54:17.431,3270063,52330,492563131,-1229224016
00:54:17.534,3270163,52330,492563132,-1229224016
00:54:17.634,3270263,52330,492563132,-1229224016
00:54:17.732,3270363,52330,492563133,-1229224017
00:54:17.834,3270463,52320,492563134,-1229224017
00:54:17.934,3270563,52320,492563134,-1229224017
00:54:18.035,3270663,52320,492563134,-1229224017
00:54:18.141,3270763,52320,492563135,-1229224017
00:54:18.241,3270863,52320,492563135,-1229224017
00:54:18.336,3270963,52320,492563135,-1229224016
00:54:18.436,3271063,52330,492563135,-1229224016
00:54:18.536,3271163,52330,492563136,-1229224015
00:54:18.637,3271265,52330,492563135,-1229224014
00:54:18.737,3271363,52340,492563135,-1229224014
00:54:18.838,3271463,52340,492563135,-1229224013
00:54:18.938,3271563,52350,492563135,-1229224012
00:54:19.038,3271663,52350,492563135,-1229224012
00:54:19.139,3271763,52350,492563135,-1229224012
00:54:19.239,3271865,52350,492563134,-1229224012
00:54:19.334,3271963,52350,492563133,-1229224011
00:54:19.439,3272063,52350,492563133,-1229224011
00:54:19.535,3272163,52350,492563132,-1229224011
00:54:19.640,3272263,52350,492563131,-1229224010
00:54:19.740,3272363,52360,492563130,-1229224010
00:54:19.840,3272463,52360,492563129,-1229224010
00:54:19.941,3272563,52360,492563128,-1229224009
00:54:20.041,3272663,52370,492563127,-1229224009
00:54:20.147,3272763,52370,492563127,-1229224008
00:54:20.252,3272863,52380,492563125,-1229224008
00:54:20.342,3272963,52380,492563124,-1229224008
00:54:20.440,3273063,52390,492563123,-1229224008
00:54:20.542,3273163,52390,492563121,-1229224008
00:54:20.643,3273265,52400,492563120,-1229224008
00:54:20.743,3273365,52400,492563118,-1229224009
00:54:20.843,3273463,52400,492563117,-1229224009
00:54:20.944,3273563,52400,492563115,-1229224009
00:54:21.042,3273663,52410,492563113,-1229224010
00:54:21.150,3273763,52410,492563112,-1229224010
00:54:21.252,3273863,52410,492563110,-1229224011
00:54:21.340,3273963,52410,492563109,-1229224011
00:54:21.445,3274063,52410,492563108,-1229224010
00:54:21.541,3274163,52410,492563107,-1229224010
00:54:21.646,3274268,52420,492563107,-1229224010
00:54:21.746,3274363,52420,492563106,-1229224009
00:54:21.846,3274463,52420,492563105,-1229224009
00:54:21.947,3274563,52420,492563104,-1229224009
00:54:22.047,3274663,52430,492563104,-1229224009
00:54:22.148,3274763,52430,492563103,-1229224009
00:54:22.247,3274863,52430,492563103,-1229224008
00:54:22.348,3274963,52440,492563102,-1229224008
00:54:22.448,3275063,52440,492563101,-1229224008
00:54:22.548,3275163,52450,492563099,-1229224008
00:54:22.649,3275263,52460,492563099,-1229224007
00:54:22.749,3275363,52470,492563098,-1229224006
00:54:22.849,3275463,52470,492563097,-1229224005
00:54:22.949,3275565,52480,492563096,-1229224004
00:54:23.050,3275663,52480,492563095,-1229224003
00:54:23.155,3275765,52490,492563095,-1229224002
00:54:23.248,3275861,52490,492563094,-1229224001
00:54:23.346,3275963,52490,492563093,-1229224000
00:54:23.450,3276063,52500,492563093,-1229223999
00:54:23.546,3276163,52500,492563092,-1229223998
00:54:23.651,3276263,52500,492563092,-1229223998
00:54:23.751,3276363,52500,492563091,-1229223997
00:54:23.851,3276463,52500,492563090,-1229223996
00:54:23.952,3276563,52500,492563090,-1229223996
00:54:24.052,3276663,52500,492563089,-1229223995
00:54:24.158,3276763,52500,492563088,-1229223995
00:54:24.260,3276863,52500,492563087,-1229223994
00:54:24.353,3276963,52500,492563087,-1229223994
00:54:24.453,3277063,52500,492563087,-1229223994
00:54:24.548,3277163,52500,492563086,-1229223994
00:54:24.653,3277263,52500,492563085,-1229223995
00:54:24.754,3277363,52500,492563084,-1229223995
00:54:24.852,3277463,52490,492563084,-1229223996
00:54:24.954,3277563,52490,492563083,-1229223997
00:54:25.050,3277663,52490,492563083,-1229223997
00:54:25.160,3277763,52490,492563082,-1229223997
00:54:25.255,3277863,52490,492563082,-1229223997
00:54:25.355,3277963,52480,492563082,-1229223998
00:54:25.453,3278063,52480,492563082,-1229223998
00:54:25.556,3278163,52480,492563081,-1229223999
00:54:25.656,3278265,52480,492563081,-1229224000
00:54:25.756,3278363,52490,492563080,-1229224001
00:54:25.857,3278463,52480,492563080,-1229224001
00:54:25.952,3278563,52480,492563080,-1229224002
00:54:26.055,3278663,52480,492563080,-1229224002
00:54:26.163,3278763,52480,492563080,-1229224002
00:54:26.258,3278863,52480,492563080,-1229224002
00:54:26.358,3278963,52490,492563080,-1229224002
00:54:26.456,3279063,52490,492563080,-1229224002
00:54:26.554,3279163,52490,492563080,-1229224001
00:54:26.659,3279263,52490,492563080,-1229224001
00:54:26.759,3279363,52490,492563081,-1229224001
00:54:26.859,3279463,52490,492563081,-1229224001
00:54:26.955,3279563,52500,492563081,-1229224001
00:54:27.060,3279663,52500,492563082,-1229224001
00:54:27.160,3279763,52500,492563082,-1229224000
00:54:27.253,3279861,52500,492563083,-1229223999
00:54:27.356,3279963,52500,492563083,-1229223999
00:54:27.456,3280061,52490,492563084,-1229223998
00:54:27.554,3280161,52490,492563085,-1229223998
00:54:27.657,3280261,52490,492563085,-1229223997
00:54:27.757,3280361,52480,492563086,-1229223997
00:54:27.857,3280461,52480,492563086,-1229223997
00:54:27.960,3280565,52470,492563087,-1229223997
00:54:28.058,3280661,52460,492563087,-1229223996
00:54:28.156,3280761,52460,492563088,-1229223996
00:54:28.258,3280861,52450,492563088,-1229223995
00:54:28.364,3280963,52450,492563089,-1229223995
00:54:28.459,3281061,52440,492563090,-1229223995
00:54:28.562,3281168,52440,492563091,-1229223994
00:54:28.660,3281263,52440,492563091,-1229223994
00:54:28.760,3281361,52440,492563092,-1229223994
00:54:28.860,3281461,52440,492563091,-1229223994
00:54:28.960,3281563,52440,492563091,-1229223995
00:54:29.061,3281663,52440,492563090,-1229223995
00:54:29.166,3281763,52440,492563089,-1229223995
00:54:29.261,3281861,52440,492563089,-1229223995
00:54:29.361,3281963,52440,492563088,-1229223994
00:54:29.462,3282061,52440,492563087,-1229223994
00:54:29.562,3282161,52440,492563087,-1229223994
00:54:29.664,3282261,52450,492563086,-1229223993
00:54:29.762,3282361,52450,492563085,-1229223993
00:54:29.860,3282461,52450,492563084,-1229223993
00:54:29.961,3282561,52460,492563083,-1229223993
00:54:30.061,3282663,52460,492563082,-1229223993
00:54:30.163,3282761,52460,492563081,-1229223992
00:54:30.266,3282861,52460,492563080,-1229223993
00:54:30.364,3282963,52460,492563079,-1229223993
00:54:30.464,3283061,52460,492563078,-1229223993
00:54:30.566,3283163,52460,492563077,-1229223993
00:54:30.670,3283265,52460,492563076,-1229223993
00:54:30.765,3283361,52460,492563075,-1229223994
00:54:30.865,3283461,52470,492563074,-1229223995
00:54:30.965,3283561,52470,492563073,-1229223995
00:54:31.066,3283661,52470,492563072,-1229223996
00:54:31.166,3283763,52480,492563071,-1229223996
00:54:31.266,3283861,52480,492563070,-1229223996
00:54:31.366,3283961,52480,492563069,-1229223995
00:54:31.467,3284063,52480,492563067,-1229223994
00:54:31.569,3284163,52480,492563066,-1229223993
00:54:31.667,3284261,52480,492563065,-1229223992
00:54:31.772,3284363,52480,492563064,-1229223991
00:54:31.868,3284461,52480,492563064,-1229223990
00:54:31.973,3284563,52480,492563063,-1229223989
00:54:32.068,3284661,52470,492563063,-1229223988
00:54:32.169,3284761,52470,492563063,-1229223987
00:54:32.269,3284861,52470,492563063,-1229223986
00:54:32.372,3284963,52470,492563062,-1229223985
00:54:32.469,3285061,52470,492563061,-1229223984
00:54:32.575,3285163,52470,492563061,-1229223983
00:54:32.668,3285261,52470,492563060,-1229223983
00:54:32.770,3285361,52470,492563059,-1229223983
00:54:32.875,3285465,52470,492563059,-1229223983
00:54:32.971,3285565,52470,492563059,-1229223983
00:54:33.071,3285663,52460,492563058,-1229223983
00:54:33.171,3285761,52460,492563057,-1229223984
00:54:33.276,3285866,52450,492563057,-1229223984
00:54:33.377,3285966,52450,492563056,-1229223984
00:54:33.477,3286065,52450,492563056,-1229223983
00:54:33.574,3286163,52450,492563056,-1229223983
00:54:33.673,3286263,52450,492563056,-1229223983
00:54:33.773,3286361,52450,492563056,-1229223982
00:54:33.875,3286463,52460,492563056,-1229223982
00:54:33.976,3286566,52460,492563055,-1229223982
00:54:34.079,3286665,52460,492563054,-1229223982
00:54:34.184,3286763,52450,492563054,-1229223982
00:54:34.279,3286866,52450,492563053,-1229223982
00:54:34.372,3286961,52450,492563053,-1229223982
00:54:34.477,3287066,52450,492563053,-1229223983
00:54:34.578,3287163,52450,492563052,-1229223983
00:54:34.680,3287263,52450,492563052,-1229223983
00:54:34.781,3287363,52450,492563051,-1229223983
00:54:34.878,3287466,52450,492563051,-1229223983
00:54:34.976,3287561,52440,492563050,-1229223983
00:54:35.082,3287663,52440,492563050,-1229223983
00:54:35.185,3287764,52440,492563050,-1229223984
00:54:35.282,3287865,52440,492563049,-1229223984
00:54:35.377,3287961,52440,492563049,-1229223984
00:54:35.478,3288066,52440,492563049,-1229223984
00:54:35.583,3288163,52440,492563049,-1229223985
00:54:35.679,3288263,52440,492563048,-1229223985
00:54:35.784,3288366,52450,492563047,-1229223985
00:54:35.879,3288461,52440,492563047,-1229223985
00:54:35.979,3288563,52440,492563047,-1229223985
00:54:36.082,3288665,52440,492563046,-1229223985
00:54:36.188,3288766,52440,492563046,-1229223985
00:54:36.285,3288866,52440,492563046,-1229223985
00:54:36.380,3288963,52440,492563047,-1229223984
00:54:36.480,3289061,52440,492563047,-1229223983
00:54:36.583,3289166,52440,492563048,-1229223983
00:54:36.684,3289263,52440,492563048,-1229223982
00:54:36.784,3289363,52440,492563048,-1229223981
00:54:36.882,3289465,52440,492563049,-1229223980
00:54:36.987,3289564,52440,492563049,-1229223980
00:54:37.082,3289663,52440,492563050,-1229223979
00:54:37.188,3289766,52440,492563051,-1229223978
00:54:37.288,3289865,52440,492563052,-1229223977
00:54:37.388,3289966,52440,492563053,-1229223977
00:54:37.485,3290065,52440,492563054,-1229223977
00:54:37.586,3290163,52440,492563054,-1229223977
00:54:37.684,3290263,52440,492563054,-1229223976
00:54:37.784,3290365,52440,492563053,-1229223976
00:54:37.926,3290461,52440,492563054,-1229223976
00:54:38.019,3290564,52440,492563054,-1229223976
00:54:38.101,3290661,52440,492563054,-1229223976
00:54:38.206,3290764,52440,492563055,-1229223976
00:54:38.308,3290861,52430,492563055,-1229223976
00:54:38.398,3290961,52430,492563055,-1229223976
00:54:38.486,3291061,52430,492563056,-1229223976
00:54:38.588,3291164,52420,492563057,-1229223976
00:54:38.687,3291261,52420,492563058,-1229223976
00:54:38.787,3291361,52420,492563058,-1229223976
00:54:38.890,3291464,52420,492563059,-1229223975
00:54:38.987,3291561,52420,492563060,-1229223975
00:54:39.087,3291661,52420,492563061,-1229223974
00:54:39.185,3291761,52420,492563061,-1229223973
00:54:39.288,3291861,52420,492563060,-1229223973
00:54:39.385,3291964,52420,492563060,-1229223972
00:54:39.488,3292061,52420,492563059,-1229223973
00:54:39.588,3292161,52430,492563059,-1229223973
00:54:39.688,3292261,52430,492563058,-1229223973
00:54:39.791,3292361,52430,492563058,-1229223974
00:54:39.894,3292464,52440,492563057,-1229223974
00:54:39.994,3292564,52440,492563057,-1229223974
00:54:40.094,3292664,52440,492563056,-1229223974
00:54:40.190,3292761,52440,492563056,-1229223974
00:54:40.292,3292861,52440,492563056,-1229223975
00:54:40.390,3292961,52450,492563056,-1229223975
00:54:40.493,3293064,52450,492563056,-1229223975
00:54:40.590,3293161,52450,492563056,-1229223976
00:54:40.698,3293266,52460,492563056,-1229223977
00:54:40.800,3293364,52460,492563056,-1229223978
00:54:40.891,3293461,52460,492563054,-1229223978
00:54:40.989,3293561,52460,492563053,-1229223979
00:54:41.091,3293661,52470,492563052,-1229223980
00:54:41.194,3293761,52470,492563050,-1229223980
00:54:41.292,3293861,52480,492563048,-1229223981
00:54:41.394,3293964,52480,492563047,-1229223982
00:54:41.492,3294064,52480,492563045,-1229223982
00:54:41.593,3294161,52490,492563044,-1229223983
00:54:41.698,3294264,52490,492563043,-1229223983
00:54:41.795,3294361,52500,492563041,-1229223983
00:54:41.898,3294464,52500,492563040,-1229223984
00:54:41.991,3294561,52510,492563039,-1229223985
00:54:42.093,3294661,52510,492563037,-1229223986
00:54:42.206,3294764,52520,492563036,-1229223987
00:54:42.309,3294861,52530,492563035,-1229223989
00:54:42.394,3294961,52530,492563034,-1229223990
00:54:42.494,3295061,52540,492563033,-1229223991
00:54:42.595,3295161,52540,492563032,-1229223991
00:54:42.695,3295261,52540,492563031,-1229223992
00:54:42.797,3295361,52540,492563030,-1229223993
00:54:42.895,3295461,52540,492563028,-1229223994
00:54:42.993,3295564,52550,492563027,-1229223995
00:54:43.095,3295661,52550,492563025,-1229223997
00:54:43.203,3295764,52550,492563023,-1229223998
00:54:43.301,3295866,52560,492563021,-1229224000
00:54:43.401,3295964,52560,492563020,-1229224001
00:54:43.496,3296061,52560,492563018,-1229224002
00:54:43.596,3296161,52560,492563016,-1229224003
00:54:43.704,3296264,52560,492563014,-1229224004
00:54:43.813,3296364,52560,492563012,-1229224005
00:54:43.902,3296464,52560,492563009,-1229224007
00:54:43.998,3296561,52560,492563008,-1229224008
00:54:44.097,3296661,52560,492563005,-1229224010
00:54:44.199,3296761,52560,492563003,-1229224012
00:54:44.303,3296864,52560,492563001,-1229224014
00:54:44.396,3296961,52570,492562999,-1229224016
00:54:44.498,3297061,52570,492562997,-1229224019
00:54:44.599,3297161,52580,492562995,-1229224021
00:54:44.704,3297264,52580,492562992,-1229224024
00:54:44.799,3297361,52580,492562990,-1229224026
00:54:44.899,3297461,52580,492562988,-1229224029
00:54:44.999,3297561,52590,492562986,-1229224031
00:54:45.099,3297664,52590,492562983,-1229224033
00:54:45.200,3297761,52590,492562981,-1229224036
00:54:45.300,3297861,52590,492562979,-1229224037
00:54:45.400,3297964,52590,492562978,-1229224039
00:54:45.502,3298061,52600,492562976,-1229224041
00:54:45.602,3298161,52600,492562974,-1229224042
00:54:45.706,3298266,52600,492562973,-1229224044
00:54:45.801,3298361,52600,492562973,-1229224045
00:54:45.901,3298461,52600,492562972,-1229224046
00:54:46.001,3298561,52600,492562971,-1229224047
00:54:46.102,3298661,52600,492562971,-1229224048
00:54:46.209,3298764,52600,492562971,-1229224049
00:54:46.310,3298861,52600,492562970,-1229224050
00:54:46.404,3298961,52600,492562970,-1229224051
00:54:46.502,3299061,52600,492562970,-1229224052
00:54:46.607,3299164,52600,492562970,-1229224052
00:54:46.704,3299261,52600,492562969,-1229224053
00:54:46.808,3299366,52590,492562969,-1229224054
00:54:46.903,3299461,52590,492562969,-1229224054
00:54:47.008,3299564,52590,492562970,-1229224055
00:54:47.106,3299664,52590,492562970,-1229224055
00:54:47.216,3299766,52590,492562971,-1229224056
00:54:47.309,3299861,52590,492562972,-1229224056
00:54:47.407,3299964,52590,492562973,-1229224056
00:54:47.509,3300064,52600,492562974,-1229224055
00:54:47.604,3300161,52600,492562975,-1229224055
00:54:47.712,3300264,52600,492562976,-1229224055
00:54:47.810,3300364,52600,492562976,-1229224054
