BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:26:57.134,5426866,39130,492562910,-1229224090
01:26:57.234,5426966,39120,492562910,-1229224091
01:26:57.333,5427065,39120,492562909,-1229224092
01:26:57.436,5427168,39120,492562908,-1229224093
01:26:57.532,5427266,39110,492562908,-1229224094
01:26:57.632,5427365,39110,492562907,-1229224095
01:26:57.732,5427465,39100,492562906,-1229224097
01:26:57.834,5427568,39100,492562905,-1229224098
01:26:57.931,5427666,39100,492562904,-1229224100
01:26:58.033,5427765,39100,492562904,-1229224101
01:26:58.130,5427866,39100,492562903,-1229224103
01:26:58.229,5427965,39110,492562903,-1229224104
01:26:58.329,5428068,39110,492562902,-1229224105
01:26:58.431,5428168,39110,492562902,-1229224106
01:26:58.531,5428268,39110,492562902,-1229224107
01:26:58.633,5428368,39110,492562901,-1229224108
01:26:58.727,5428468,39120,492562901,-1229224109
01:26:58.826,5428566,39120,492562901,-1229224109
01:26:58.926,5428665,39130,492562901,-1229224110
01:26:59.031,5428768,39140,492562901,-1229224110
01:26:59.125,5428865,39140,492562901,-1229224110
01:26:59.225,5428968,39150,492562901,-1229224111
01:26:59.324,5429065,39150,492562901,-1229224111
01:26:59.423,5429166,39150,492562901,-1229224112
01:26:59.523,5429268,39150,492562901,-1229224112
01:26:59.625,5429368,39160,492562901,-1229224112
01:26:59.725,5429468,39160,492562901,-1229224113
01:26:59.822,5429565,39160,492562901,-1229224113
01:26:59.921,5429665,39160,492562901,-1229224114
01:27:00.024,5429765,39160,492562900,-1229224115
01:27:00.120,5429866,39160,492562901,-1229224116
01:27:00.222,5429965,39170,492562901,-1229224117
01:27:00.322,5430065,39170,492562901,-1229224118
01:27:00.421,5430168,39180,492562901,-1229224119
01:27:00.521,5430266,39180,492562902,-1229224119
01:27:00.621,5430368,39190,492562902,-1229224120
01:27:00.720,5430468,39190,492562902,-1229224120
01:27:00.817,5430566,39190,492562902,-1229224121
01:27:00.916,5430666,39190,492562903,-1229224122
01:27:01.022,5430768,39190,492562903,-1229224123
01:27:01.118,5430868,39190,492562903,-1229224124
01:27:01.215,5430965,39190,492562903,-1229224125
01:27:01.315,5431065,39190,492562903,-1229224126
01:27:01.417,5431168,39190,492562904,-1229224127
01:27:01.514,5431265,39190,492562904,-1229224128
01:27:01.613,5431365,39190,492562904,-1229224128
01:27:01.713,5431465,39190,492562905,-1229224128
01:27:01.812,5431566,39190,492562905,-1229224129
01:27:01.910,5431666,39200,492562905,-1229224129
01:27:02.015,5431768,39200,492562906,-1229224129
01:27:02.111,5431868,39200,492562906,-1229224129
01:27:02.210,5431966,39200,492562906,-1229224130
01:27:02.313,5432068,39200,492562906,-1229224130
01:27:02.410,5432165,39200,492562906,-1229224130
01:27:02.509,5432265,39200,492562906,-1229224131
01:27:02.611,5432368,39200,492562905,-1229224131
01:27:02.708,5432465,39200,492562904,-1229224131
01:27:02.811,5432568,39200,492562904,-1229224132
01:27:02.906,5432668,39200,492562903,-1229224132
01:27:03.010,5432766,39200,492562903,-1229224133
01:27:03.106,5432866,39200,492562902,-1229224133
01:27:03.209,5432965,39200,492562902,-1229224133
01:27:03.304,5433065,39190,492562902,-1229224133
01:27:03.408,5433168,39190,492562902,-1229224133
01:27:03.504,5433265,39190,492562902,-1229224133
01:27:03.607,5433368,39190,492562903,-1229224133
01:27:03.703,5433466,39190,492562902,-1229224133
01:27:03.803,5433565,39190,492562902,-1229224133
01:27:03.903,5433668,39190,492562902,-1229224133
01:27:04.006,5433770,39190,492562902,-1229224133
01:27:04.102,5433866,39190,492562902,-1229224133
01:27:04.201,5433965,39190,492562902,-1229224133
01:27:04.299,5434066,39190,492562902,-1229224133
01:27:04.400,5434165,39200,492562902,-1229224132
01:27:04.500,5434265,39200,492562902,-1229224132
01:27:04.602,5434368,39200,492562902,-1229224132
01:27:04.699,5434468,39200,492562902,-1229224132
01:27:04.798,5434566,39200,492562902,-1229224132
01:27:04.901,5434668,39200,492562902,-1229224132
01:27:05.005,5434768,39200,492562902,-1229224132
01:27:05.100,5434868,39200,492562902,-1229224132
01:27:05.200,5434968,39200,492562902,-1229224132
01:27:05.299,5435068,39200,492562902,-1229224132
01:27:05.396,5435165,39200,492562901,-1229224133
01:27:05.498,5435268,39200,492562901,-1229224134
01:27:05.595,5435366,39210,492562901,-1229224135
01:27:05.694,5435465,39210,492562901,-1229224136
01:27:05.794,5435565,39220,492562901,-1229224137
01:27:05.896,5435668,39230,492562901,-1229224137
01:27:06.000,5435770,39230,492562901,-1229224137
01:27:06.095,5435868,39240,492562901,-1229224138
01:27:06.192,5435966,39250,492562901,-1229224138
01:27:06.295,5436068,39260,492562901,-1229224138
01:27:06.390,5436166,39270,492562901,-1229224138
01:27:06.489,5436265,39270,492562901,-1229224139
01:27:06.591,5436366,39270,492562901,-1229224139
01:27:06.688,5436466,39280,492562901,-1229224139
01:27:06.789,5436568,39280,492562901,-1229224139
01:27:06.889,5436668,39280,492562901,-1229224139
01:27:06.992,5436770,39290,492562901,-1229224139
01:27:07.088,5436866,39290,492562901,-1229224139
01:27:07.190,5436968,39300,492562901,-1229224139
01:27:07.290,5437068,39300,492562900,-1229224139
01:27:07.389,5437168,39300,492562900,-1229224140
01:27:07.486,5437265,39300,492562900,-1229224140
01:27:07.588,5437368,39300,492562900,-1229224140
01:27:07.685,5437465,39300,492562900,-1229224141
01:27:07.785,5437565,39300,492562900,-1229224142
01:27:07.883,5437666,39300,492562900,-1229224142
01:27:07.990,5437768,39300,492562900,-1229224143
01:27:08.083,5437868,39290,492562900,-1229224143
01:27:08.183,5437968,39290,492562900,-1229224144
01:27:08.282,5438065,39290,492562899,-1229224144
01:27:08.382,5438166,39290,492562899,-1229224145
01:27:08.482,5438266,39290,492562898,-1229224146
01:27:08.584,5438368,39290,492562898,-1229224146
01:27:08.679,5438465,39290,492562897,-1229224147
01:27:08.781,5438565,39290,492562897,-1229224148
01:27:08.880,5438666,39290,492562896,-1229224148
01:27:08.983,5438768,39280,492562896,-1229224148
01:27:09.082,5438868,39280,492562896,-1229224148
01:27:09.179,5438968,39280,492562895,-1229224148
01:27:09.281,5439068,39270,492562895,-1229224148
01:27:09.378,5439165,39260,492562895,-1229224147
01:27:09.475,5439266,39260,492562894,-1229224147
01:27:09.577,5439366,39250,492562894,-1229224147
01:27:09.675,5439465,39240,492562894,-1229224147
01:27:09.776,5439565,39230,492562895,-1229224146
01:27:09.876,5439665,39220,492562895,-1229224146
01:27:09.983,5439768,39220,492562895,-1229224146
01:27:10.075,5439868,39210,492562895,-1229224146
01:27:10.177,5439968,39210,492562895,-1229224147
01:27:10.272,5440065,39210,492562896,-1229224147
01:27:10.380,5440168,39200,492562896,-1229224148
