BBB Time,Mag Vals,Lamor
03:39:36.587,69172.079,386
03:39:36.687,69171.954,403
03:39:36.787,69172.655,386
03:39:36.887,69172.673,408
03:39:36.988,69173.03,374
03:39:37.088,69172.279,417
03:39:37.188,69172.329,383
03:39:37.288,69171.892,381
03:39:37.388,69172.655,381
03:39:37.488,69172.142,391
03:39:37.588,69172.623,400
03:39:37.688,69171.641,396
03:39:37.788,69172.048,388
03:39:37.888,69173.718,386
03:39:37.988,69172.967,393
03:39:38.088,69172.142,408
03:39:38.189,69172.842,405
03:39:38.289,69172.967,391
03:39:38.389,69171.766,400
03:39:38.489,69172.642,383
03:39:38.589,69172.404,383
03:39:38.689,69172.611,413
03:39:38.789,69173.468,422
03:39:38.889,69171.641,386
03:39:38.989,69171.56,400
03:39:39.090,69172.267,396
03:39:39.190,69172.079,381
03:39:39.290,69172.342,422
03:39:39.390,69171.86,386
03:39:39.490,69171.735,378
03:39:39.590,69171.829,408
03:39:39.690,69172.905,398
03:39:39.790,69172.06,378
03:39:39.890,69171.391,393
03:39:39.990,69171.36,417
03:39:40.090,69172.298,396
03:39:40.190,69171.485,378
03:39:40.291,69171.673,396
03:39:40.391,69171.748,413
03:39:40.491,69171.673,400
03:39:40.591,69171.329,415
03:39:40.691,69171.798,378
03:39:40.791,69171.798,388
03:39:40.891,69173.217,405
03:39:40.991,69172.498,405
03:39:41.091,69172.142,393
03:39:41.191,69173.217,413
03:39:41.291,69172.454,422
03:39:41.391,69172.436,376
03:39:41.491,69171.892,415
03:39:41.591,69172.623,374
03:39:41.692,69172.799,388
03:39:41.792,69175.263,430
03:39:41.892,69175.938,417
03:39:41.992,69170.328,378
03:39:42.092,69171.391,432
03:39:42.192,69173.561,435
03:39:42.292,69175.075,391
03:39:42.392,69175.626,386
03:39:42.492,69175.638,393
03:39:42.592,69176.063,422
03:39:42.692,69174.575,400
03:39:42.792,69174.124,383
03:39:42.892,69171.673,383
03:39:42.992,69172.842,427
03:39:43.093,69172.267,408
03:39:43.193,69172.361,403
03:39:43.293,69172.123,435
03:39:43.393,69173.561,405
03:39:43.493,69172.173,422
03:39:43.593,69171.235,391
03:39:43.693,69173.217,386
03:39:43.793,69171.892,444
03:39:43.893,69170.734,378
03:39:43.993,69170.516,386
03:39:44.093,69170.422,391
03:39:44.194,69168.689,408
03:39:44.294,69169.221,376
03:39:44.394,69169.734,427
03:39:44.494,69170.641,386
03:39:44.594,69170.065,400
03:39:44.694,69169.984,393
03:39:44.794,69170.422,413
03:39:44.894,69170.503,422
03:39:44.994,69170.078,391
03:39:45.095,69169.659,398
03:39:45.195,69170.953,413
03:39:45.295,69168.983,376
03:39:45.395,69168.72,405
03:39:45.495,69169.377,425
03:39:45.595,69168.983,371
03:39:45.695,69169.471,417
03:39:45.795,69169.859,386
03:39:45.895,69170.284,425
03:39:45.995,69169.671,410
03:39:46.095,69169.971,396
03:39:46.195,69169.327,388
03:39:46.295,69169.721,435
03:39:46.396,69169.421,410
03:39:46.496,69169.346,420
03:39:46.596,69169.921,391
03:39:46.696,69169.909,391
03:39:46.796,69170.641,396
03:39:46.896,69168.72,403
03:39:46.996,69169.765,415
03:39:47.096,69170.703,400
03:39:47.196,69169.815,420
03:39:47.296,69170.39,386
03:39:47.396,69171.204,417
03:39:47.496,69169.953,405
03:39:47.597,69169.94,393
03:39:47.697,69169.984,427
03:39:47.797,69169.346,383
03:39:47.897,69169.921,415
03:39:47.997,69169.158,386
03:39:48.097,69168.502,410
03:39:48.197,69169.89,378
03:39:48.297,69169.346,420
03:39:48.397,69168.377,415
03:39:48.497,69169.484,386
03:39:48.597,69169.064,393
03:39:48.698,69169.377,398
03:39:48.798,69169.765,386
03:39:48.898,69169.702,386
03:39:48.998,69168.72,415
03:39:49.098,69168.72,420
03:39:49.198,69170.547,415
03:39:49.298,69170.39,383
03:39:49.398,69169.158,442
03:39:49.498,69169.659,398
03:39:49.598,69170.578,415
03:39:49.698,69169.39,400
03:39:49.799,69170.128,400
03:39:49.899,69170.14,391
03:39:49.999,69170.578,378
03:39:50.099,69170.609,393
03:39:50.199,69170.284,403
03:39:50.299,69169.828,420
03:39:50.399,69170.797,405
03:39:50.499,69170.19,437
03:39:50.599,69169.358,413
03:39:50.699,69170.922,417
03:39:50.799,69169.784,381
03:39:50.899,69169.984,400
03:39:51.000,69170.484,400
03:39:51.100,69170.253,408
03:39:51.200,69169.577,415
03:39:51.300,69170.297,427
03:39:51.400,69171.016,417
03:39:51.500,69169.878,432
03:39:51.600,69169.859,427
03:39:51.700,69170.484,381
03:39:51.800,69170.159,386
03:39:51.900,69170.078,400
03:39:52.000,69170.516,405
03:39:52.101,69169.064,422
03:39:52.201,69170.046,386
03:39:52.301,69169.815,427
03:39:52.401,69169.327,378
03:39:52.501,69169.315,398
03:39:52.601,69170.766,388
03:39:52.701,69168.877,415
03:39:52.801,69169.828,403
03:39:52.901,69169.721,393
03:39:53.001,69168.783,403
03:39:53.101,69169.014,442
03:39:53.201,69170.284,413
03:39:53.301,69169.828,388
03:39:53.401,69169.815,364
03:39:53.502,69170.14,393
03:39:53.602,69170.359,381
03:39:53.702,69170.672,435
03:39:53.802,69170.609,386
03:39:53.902,69169.627,410
03:39:54.002,69170.422,396
03:39:54.102,69169.721,403
03:39:54.202,69169.452,396
03:39:54.302,69170.672,391
03:39:54.402,69170.328,425
03:39:54.502,69169.752,427
03:39:54.602,69168.533,386
03:39:54.702,69169.953,386
03:39:54.802,69170.484,391
03:39:54.902,69168.846,422
03:39:55.003,69170.034,376
03:39:55.103,69169.484,425
03:39:55.203,69168.689,405
03:39:55.303,69169.033,391
03:39:55.403,69169.671,400
03:39:55.503,69169.909,388
03:39:55.603,69169.577,383
03:39:55.703,69168.251,408
03:39:55.803,69169.69,410
03:39:55.903,69169.046,435
03:39:56.003,69168.408,420
03:39:56.103,69168.971,425
03:39:56.203,69169.671,383
03:39:56.303,69168.908,425
03:39:56.403,69169.346,420
03:39:56.503,69169.828,422
03:39:56.603,69169.096,417
03:39:56.703,69168.72,417
03:39:56.803,69168.658,413
03:39:56.903,69170.265,413
03:39:57.004,69169.064,398
03:39:57.104,69169.202,388
03:39:57.204,69169.408,374
03:39:57.304,69170.265,393
03:39:57.404,69168.564,381
03:39:57.504,69168.971,403
03:39:57.604,69167.97,376
03:39:57.704,69168.564,398
03:39:57.804,69168.971,408
03:39:57.904,69168.639,391
03:39:58.004,69169.221,413
03:39:58.104,69169.502,393
03:39:58.204,69168.627,391
03:39:58.304,69168.733,398
03:39:58.404,69170.472,398
03:39:58.504,69169.546,391
03:39:58.605,69169.033,376
03:39:58.705,69168.908,383
03:39:58.805,69169.077,398
03:39:58.905,69169.846,388
03:39:59.005,69169.265,386
03:39:59.105,69169.846,396
03:39:59.205,69169.296,386
03:39:59.305,69169.784,410
03:39:59.405,69169.127,427
03:39:59.505,69169.233,393
03:39:59.606,69170.034,391
03:39:59.706,69169.202,427
03:39:59.806,69169.158,383
03:39:59.906,69170.484,383
03:40:00.006,69169.921,413
03:40:00.106,69168.502,396
03:40:00.206,69169.721,388
03:40:00.306,69169.921,415
03:40:00.406,69169.19,403
03:40:00.507,69169.859,393
03:40:00.607,69170.128,410
03:40:00.707,69168.283,383
03:40:00.807,69169.14,383
03:40:00.907,69169.19,393
03:40:01.007,69169.002,415
03:40:01.107,69168.627,415
03:40:01.208,69169.077,415
03:40:01.308,69169.752,383
03:40:01.408,69168.064,415
03:40:01.508,69168.595,422
03:40:01.608,69168.952,430
03:40:01.708,69169.721,415
03:40:01.808,69168.72,383
03:40:01.908,69168.952,393
03:40:02.008,69170.409,425
03:40:02.108,69169.64,403
03:40:02.208,69169.315,391
03:40:02.309,69169.984,415
03:40:02.409,69170.203,425
03:40:02.509,69169.44,381
03:40:02.609,69169.502,396
03:40:02.709,69170.828,391
03:40:02.809,69169.765,376
03:40:02.909,69168.658,391
03:40:03.009,69170.265,405
03:40:03.109,69169.909,391
03:40:03.210,69170.297,371
03:40:03.310,69170.234,388
03:40:03.410,69169.815,400
03:40:03.510,69169.734,381
03:40:03.610,69171.235,378
03:40:03.710,69169.064,410
03:40:03.810,69169.984,403
03:40:03.910,69170.484,386
03:40:04.010,69169.252,410
03:40:04.110,69169.346,417
03:40:04.210,69169.734,393
03:40:04.310,69169.064,422
03:40:04.411,69169.452,371
03:40:04.511,69169.315,396
03:40:04.611,69169.89,386
03:40:04.711,69169.127,413
03:40:04.811,69169.721,400
03:40:04.911,69169.421,386
03:40:05.011,69169.752,381
03:40:05.111,69169.358,381
03:40:05.211,69169.627,432
03:40:05.311,69168.733,420
03:40:05.411,69169.502,381
03:40:05.511,69168.095,374
03:40:05.611,69168.783,415
03:40:05.711,69169.734,415
03:40:05.811,69170.065,391
03:40:05.912,69169.577,405
03:40:06.012,69169.408,403
03:40:06.112,69169.671,430
03:40:06.212,69169.377,430
03:40:06.312,69169.283,391
03:40:06.412,69169.859,374
03:40:06.512,69168.689,388
03:40:06.612,69168.783,410
03:40:06.712,69170.453,391
03:40:06.812,69169.953,374
03:40:06.912,69169.846,378
03:40:07.012,69169.14,374
03:40:07.113,69169.846,420
03:40:07.213,69170.453,393
03:40:07.313,69170.484,400
03:40:07.413,69169.659,420
03:40:07.513,69169.702,393
03:40:07.613,69169.596,388
03:40:07.713,69169.046,437
03:40:07.813,69170.128,396
03:40:07.913,69170.109,403
03:40:08.013,69169.953,408
03:40:08.113,69168.689,391
03:40:08.214,69169.971,386
03:40:08.314,69169.796,393
03:40:08.414,69170.128,415
03:40:08.514,69169.452,396
03:40:08.614,69170.234,437
03:40:08.714,69168.752,408
03:40:08.814,69168.971,381
03:40:08.914,69168.408,383
03:40:09.014,69168.908,415
03:40:09.115,69168.733,393
03:40:09.215,69169.283,432
03:40:09.315,69168.971,435
03:40:09.415,69169.671,417
03:40:09.515,69169.471,393
03:40:09.615,69168.47,413
03:40:09.716,69169.233,408
03:40:09.816,69169.565,430
03:40:09.916,69169.233,391
03:40:10.016,69169.252,415
03:40:10.116,69168.095,391
03:40:10.216,69169.471,388
03:40:10.316,69168.689,386
03:40:10.416,69168.858,415
03:40:10.516,69169.096,391
03:40:10.616,69169.252,430
03:40:10.716,69168.001,413
03:40:10.816,69168.595,410
03:40:10.916,69169.577,388
03:40:11.016,69169.878,386
03:40:11.116,69168.983,398
03:40:11.217,69170.065,413
03:40:11.317,69170.109,420
03:40:11.417,69167.939,408
03:40:11.517,69170.265,400
03:40:11.617,69170.128,405
03:40:11.717,69168.658,439
03:40:11.817,69170.172,420
03:40:11.917,69169.859,388
03:40:12.017,69169.158,430
03:40:12.117,69169.127,391
03:40:12.217,69169.515,400
03:40:12.317,69169.94,391
03:40:12.418,69169.734,457
03:40:12.518,69169.033,408
03:40:12.618,69169.033,400
03:40:12.718,69169.702,425
03:40:12.818,69169.671,388
03:40:12.918,69169.252,398
03:40:13.018,69169.127,400
03:40:13.118,69170.484,383
03:40:13.218,69168.564,430
03:40:13.318,69169.064,393
03:40:13.418,69169.577,422
03:40:13.518,69168.658,388
03:40:13.618,69169.221,403
03:40:13.718,69169.828,371
03:40:13.818,69170.159,381
03:40:13.918,69169.327,383
03:40:14.018,69169.502,386
03:40:14.119,69169.296,393
03:40:14.219,69169.19,391
03:40:14.319,69168.72,410
03:40:14.419,69169.452,396
03:40:14.519,69169.971,427
03:40:14.619,69170.516,413
03:40:14.719,69169.515,403
03:40:14.819,69169.596,381
03:40:14.919,69169.408,400
03:40:15.019,69170.14,374
03:40:15.119,69170.641,415
03:40:15.219,69169.721,398
03:40:15.319,69170.172,388
03:40:15.419,69170.046,452
03:40:15.519,69170.097,388
03:40:15.619,69170.297,383
03:40:15.719,69170.203,410
03:40:15.819,69169.721,425
03:40:15.919,69169.984,400
03:40:16.020,69169.315,381
03:40:16.120,69169.515,386
03:40:16.220,69168.939,417
03:40:16.320,69169.046,408
03:40:16.420,69169.752,376
03:40:16.520,69168.752,444
03:40:16.620,69168.564,444
03:40:16.720,69169.796,378
03:40:16.820,69170.015,417
03:40:16.920,69169.252,413
03:40:17.020,69170.097,398
03:40:17.120,69169.984,427
03:40:17.220,69169.408,391
03:40:17.321,69169.046,386
03:40:17.421,69169.471,388
03:40:17.521,69170.172,396
03:40:17.621,69168.001,386
03:40:17.721,69169.315,425
03:40:17.821,69169.202,374
03:40:17.921,69168.908,432
03:40:18.021,69168.533,391
03:40:18.121,69169.596,383
03:40:18.221,69168.952,386
03:40:18.321,69168.408,427
03:40:18.421,69169.252,422
03:40:18.521,69169.064,396
03:40:18.622,69169.077,383
03:40:18.722,69168.439,400
03:40:18.822,69168.314,386
03:40:18.922,69168.814,388
03:40:19.022,69168.345,386
03:40:19.122,69168.627,408
03:40:19.222,69168.689,403
03:40:19.322,69168.858,386
03:40:19.422,69168.783,393
03:40:19.522,69167.613,378
03:40:19.622,69168.639,400
03:40:19.722,69168.564,383
03:40:19.822,69167.426,374
03:40:19.923,69167.876,386
03:40:20.023,69168.189,430
03:40:20.123,69168.314,408
03:40:20.223,69168.533,381
03:40:20.323,69168.389,435
03:40:20.423,69168.908,391
03:40:20.523,69169.096,396
03:40:20.623,69168.064,383
03:40:20.723,69168.814,408
03:40:20.823,69169.671,386
03:40:20.923,69168.877,405
03:40:21.024,69168.658,400
03:40:21.124,69169.002,439
03:40:21.224,69168.608,420
03:40:21.324,69167.52,391
03:40:21.424,69169.296,378
03:40:21.524,69168.752,381
03:40:21.624,69168.533,371
03:40:21.725,69168.595,381
03:40:21.825,69169.127,383
03:40:21.925,69169.108,415
03:40:22.025,69168.47,391
03:40:22.125,69168.595,393
03:40:22.225,69168.408,420
03:40:22.325,69168.658,393
03:40:22.426,69168.939,386
03:40:22.526,69167.345,393
03:40:22.626,69169.014,430
03:40:22.726,69168.283,398
03:40:22.826,69168.595,413
03:40:22.926,69168.533,391
03:40:23.026,69170.065,405
03:40:23.126,69168.564,405
03:40:23.226,69168.796,376
03:40:23.326,69169.565,415
03:40:23.427,69168.752,393
03:40:23.527,69166.969,374
03:40:23.627,69168.627,410
03:40:23.727,69168.595,405
03:40:23.827,69167.657,391
03:40:23.927,69168.158,381
03:40:24.027,69168.658,386
03:40:24.127,69168.095,422
03:40:24.228,69168.939,388
03:40:24.328,69168.064,393
03:40:24.428,69167.689,378
03:40:24.528,69167.126,393
03:40:24.628,69167.77,427
03:40:24.728,69167.157,388
03:40:24.828,69168.283,391
03:40:24.928,69167.407,396
03:40:25.028,69167.407,413
03:40:25.128,69167.613,435
03:40:25.228,69167.595,396
03:40:25.328,69167.845,398
03:40:25.429,69167.876,391
03:40:25.529,69168.22,391
03:40:25.629,69167.188,417
03:40:25.729,69167.707,435
03:40:25.829,69166.907,415
03:40:25.929,69166.863,408
03:40:26.029,69168.095,403
03:40:26.129,69167.501,408
03:40:26.229,69167.845,383
03:40:26.329,69168.314,391
03:40:26.429,69167.907,415
03:40:26.530,69167.188,444
03:40:26.630,69169.315,388
03:40:26.730,69168.001,415
03:40:26.830,69168.22,383
03:40:26.930,69168.47,408
03:40:27.030,69168.846,396
03:40:27.130,69167.939,410
03:40:27.230,69168.001,398
03:40:27.330,69169.096,400
03:40:27.430,69168.377,442
03:40:27.530,69168.095,415
03:40:27.630,69168.001,417
03:40:27.730,69167.907,417
03:40:27.831,69167.907,400
03:40:27.931,69167.345,420
03:40:28.031,69168.345,410
03:40:28.131,69168.502,383
03:40:28.231,69168.533,383
03:40:28.331,69167.094,381
03:40:28.431,69169.096,386
03:40:28.531,69169.44,388
03:40:28.631,69168.764,386
03:40:28.731,69168.502,422
03:40:28.832,69168.846,420
03:40:28.932,69168.564,396
03:40:29.032,69167.157,410
03:40:29.132,69168.658,383
03:40:29.232,69168.408,405
03:40:29.332,69167.376,386
03:40:29.432,69168.176,386
03:40:29.532,69168.577,403
03:40:29.632,69168.564,383
03:40:29.732,69167.876,400
03:40:29.832,69167.864,408
03:40:29.933,69168.545,388
03:40:30.033,69167.645,396
03:40:30.133,69167.689,398
03:40:30.233,69167.689,427
03:40:30.333,69169.127,413
03:40:30.433,69169.296,393
03:40:30.533,69168.126,425
03:40:30.633,69169.096,391
03:40:30.733,69168.595,398
03:40:30.833,69168.033,415
03:40:30.933,69168.158,396
03:40:31.033,69168.939,417
03:40:31.133,69167.407,405
03:40:31.233,69168.408,378
03:40:31.334,69169.158,439
03:40:31.434,69169.046,430
03:40:31.534,69167.876,430
03:40:31.634,69168.189,413
03:40:31.734,69168.408,396
03:40:31.834,69167.77,400
03:40:31.934,69168.076,420
03:40:32.034,69167.707,393
03:40:32.134,69167.876,391
03:40:32.235,69168.095,393
03:40:32.335,69167.72,396
03:40:32.435,69168.189,393
03:40:32.535,69168.877,437
03:40:32.635,69168.72,442
03:40:32.735,69168.283,396
03:40:32.835,69170.078,391
03:40:32.936,69169.565,408
03:40:33.036,69168.126,405
03:40:33.136,69169.014,378
03:40:33.236,69168.752,391
03:40:33.336,69167.814,388
03:40:33.436,69167.595,417
03:40:33.536,69168.783,430
03:40:33.636,69168.846,400
03:40:33.737,69168.533,408
03:40:33.837,69169.096,420
03:40:33.937,69169.077,378
03:40:34.037,69168.971,378
03:40:34.137,69168.689,391
03:40:34.237,69170.109,391
03:40:34.337,69169.659,430
03:40:34.438,69169.064,410
03:40:34.538,69168.639,386
03:40:34.638,69169.69,383
03:40:34.738,69169.158,396
03:40:34.838,69168.921,398
03:40:34.938,69168.439,396
03:40:35.038,69170.39,398
03:40:35.138,69167.613,386
03:40:35.238,69168.671,413
03:40:35.339,69169.002,396
03:40:35.439,69169.315,410
03:40:35.539,69167.939,388
03:40:35.639,69169.096,408
03:40:35.739,69167.689,422
03:40:35.839,69168.846,371
03:40:35.939,69168.064,439
03:40:36.039,69168.671,388
03:40:36.139,69167.801,405
03:40:36.239,69169.077,422
03:40:36.339,69168.189,408
03:40:36.440,69167.845,425
03:40:36.540,69168.627,422
03:40:36.640,69169.158,371
03:40:36.740,69168.345,400
03:40:36.840,69169.64,386
03:40:36.940,69168.533,400
03:40:37.040,69167.814,388
03:40:37.140,69168.752,378
03:40:37.240,69168.658,388
03:40:37.340,69167.814,430
03:40:37.440,69168.533,388
03:40:37.540,69168.408,415
03:40:37.641,69168.095,408
03:40:37.741,69167.97,408
03:40:37.841,69168.189,405
03:40:37.941,69167.689,425
03:40:38.041,69168.502,398
03:40:38.141,69168.595,393
03:40:38.241,69167.907,405
03:40:38.341,69168.814,396
03:40:38.441,69168.283,405
03:40:38.541,69167.751,393
03:40:38.642,69168.251,371
03:40:38.742,69168.658,374
03:40:38.842,69168.126,405
03:40:38.942,69167.907,391
03:40:39.042,69168.877,398
03:40:39.142,69169.033,398
03:40:39.242,69167.001,430
03:40:39.342,69167.97,400
03:40:39.442,69168.595,396
03:40:39.542,69168.533,378
03:40:39.642,69166.738,386
03:40:39.743,69167.376,425
03:40:39.843,69168.47,378
03:40:39.943,69168.439,432
03:40:40.043,69166.969,386
03:40:40.143,69167.001,410
03:40:40.243,69167.238,420
03:40:40.343,69167.97,378
03:40:40.443,69166.425,425
03:40:40.544,69167.438,425
03:40:40.644,69167.907,400
03:40:40.744,69166.394,396
03:40:40.844,69166.844,378
03:40:40.944,69168.47,435
03:40:41.044,69166.8,437
03:40:41.144,69168.033,383
03:40:41.245,69169.296,417
03:40:41.345,69168.814,386
03:40:41.445,69168.502,391
03:40:41.545,69168.314,405
03:40:41.645,69167.97,417
03:40:41.745,69168.47,400
03:40:41.845,69167.626,381
03:40:41.946,69167.438,408
03:40:42.046,69167.845,417
03:40:42.146,69167.957,435
03:40:42.246,69167.313,393
03:40:42.346,69168.752,396
03:40:42.446,69168.577,398
03:40:42.546,69168.846,396
03:40:42.646,69168.158,369
03:40:42.747,69168.595,388
03:40:42.847,69168.658,413
03:40:42.947,69167.345,432
03:40:43.047,69168.814,415
03:40:43.147,69168.752,405
03:40:43.247,69162.535,405
03:40:43.347,69168.502,391
03:40:43.447,69168.408,396
03:40:43.548,69168.095,435
03:40:43.648,69167.72,413
03:40:43.748,69168.814,417
03:40:43.848,69167.094,383
03:40:43.948,69168.064,391
03:40:44.048,69168.408,378
03:40:44.148,69167.47,386
03:40:44.248,69168.314,388
03:40:44.349,69168.689,422
03:40:44.449,69167.332,410
03:40:44.549,69167.876,405
03:40:44.649,69168.251,388
03:40:44.749,69167.407,413
03:40:44.849,69168.189,413
03:40:44.949,69168.72,391
03:40:45.050,69167.689,383
03:40:45.150,69166.5,383
03:40:45.250,69167.77,393
03:40:45.350,69167.438,374
03:40:45.450,69167.97,400
03:40:45.550,69167.407,391
03:40:45.651,69167.895,417
03:40:45.751,69167.063,386
03:40:45.851,69167.657,403
03:40:45.951,69166.988,422
03:40:46.051,69167.626,381
03:40:46.151,69167.407,376
03:40:46.251,69168.064,383
03:40:46.351,69167.407,393
03:40:46.452,69168.095,403
03:40:46.552,69166.832,386
03:40:46.652,69165.893,400
03:40:46.752,69166.594,415
03:40:46.852,69167.782,393
03:40:46.952,69166.613,439
03:40:47.052,69167.063,376
03:40:47.152,69167.426,425
03:40:47.252,69166.406,408
03:40:47.352,69166.55,378
03:40:47.452,69167.47,386
03:40:47.552,69167.907,398
03:40:47.653,69166.456,388
03:40:47.753,69166.594,381
03:40:47.853,69167.864,435
03:40:47.953,69166.75,388
03:40:48.053,69166.738,417
03:40:48.153,69167.251,439
03:40:48.253,69168.251,376
03:40:48.353,69166.75,374
03:40:48.453,69166.519,383
03:40:48.554,69167.438,417
03:40:48.654,69167.113,408
03:40:48.754,69166.031,396
03:40:48.854,69168.345,388
03:40:48.954,69167.751,425
03:40:49.054,69167.207,405
03:40:49.154,69166.269,393
03:40:49.254,69168.189,442
03:40:49.354,69168.345,400
03:40:49.454,69167.782,422
03:40:49.554,69167.532,388
03:40:49.654,69167.751,408
03:40:49.754,69167.595,420
03:40:49.855,69167.394,400
03:40:49.955,69167.626,386
03:40:50.055,69166.625,427
03:40:50.155,69167.551,400
03:40:50.255,69167.657,383
03:40:50.355,69167.001,439
03:40:50.455,69169.127,391
03:40:50.555,69167.845,393
03:40:50.655,69167.751,388
03:40:50.755,69167.907,391
