BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:30:21.171,1839162,50700,492563969,-1229223867
00:30:21.277,1839265,50700,492563968,-1229223868
00:30:21.372,1839365,50700,492563968,-1229223869
00:30:21.472,1839465,50710,492563968,-1229223870
00:30:21.578,1839567,50710,492563969,-1229223870
00:30:21.673,1839663,50710,492563968,-1229223870
00:30:21.781,1839767,50710,492563967,-1229223871
00:30:21.879,1839870,50710,492563967,-1229223871
00:30:21.979,1839965,50710,492563967,-1229223872
00:30:22.080,1840065,50720,492563966,-1229223872
00:30:22.175,1840163,50720,492563965,-1229223872
00:30:22.280,1840265,50730,492563963,-1229223873
00:30:22.391,1840362,50730,492563962,-1229223873
00:30:22.489,1840465,50730,492563960,-1229223874
00:30:22.578,1840563,50730,492563959,-1229223875
00:30:22.677,1840662,50730,492563958,-1229223876
00:30:22.783,1840765,50730,492563958,-1229223876
00:30:22.887,1840863,50730,492563958,-1229223877
00:30:22.976,1840965,50730,492563958,-1229223877
00:30:23.078,1841063,50730,492563957,-1229223878
00:30:23.179,1841165,50730,492563956,-1229223878
00:30:23.284,1841265,50740,492563955,-1229223879
00:30:23.390,1841367,50740,492563954,-1229223880
00:30:23.480,1841462,50740,492563953,-1229223880
00:30:23.586,1841565,50740,492563952,-1229223881
00:30:23.681,1841662,50740,492563952,-1229223881
00:30:23.786,1841765,50730,492563951,-1229223882
00:30:23.879,1841865,50730,492563951,-1229223882
00:30:23.982,1841967,50730,492563950,-1229223883
00:30:24.087,1842065,50720,492563950,-1229223884
00:30:24.190,1842165,50720,492563949,-1229223884
00:30:24.288,1842267,50720,492563948,-1229223885
00:30:24.395,1842365,50720,492563947,-1229223886
00:30:24.484,1842463,50720,492563946,-1229223887
00:30:24.585,1842561,50720,492563945,-1229223888
00:30:24.685,1842661,50720,492563944,-1229223889
00:30:24.785,1842761,50720,492563942,-1229223890
00:30:24.886,1842861,50720,492563941,-1229223891
00:30:24.986,1842961,50720,492563939,-1229223892
00:30:25.086,1843061,50720,492563939,-1229223893
00:30:25.187,1843163,50720,492563938,-1229223894
00:30:25.287,1843261,50720,492563937,-1229223895
00:30:25.389,1843363,50720,492563936,-1229223896
00:30:25.488,1843463,50720,492563935,-1229223896
00:30:25.588,1843561,50720,492563933,-1229223897
00:30:25.688,1843661,50720,492563932,-1229223897
00:30:25.796,1843763,50720,492563930,-1229223898
00:30:25.887,1843861,50720,492563930,-1229223897
00:30:25.989,1843961,50720,492563930,-1229223897
00:30:26.090,1844062,50710,492563929,-1229223897
00:30:26.190,1844161,50710,492563928,-1229223897
00:30:26.296,1844268,50710,492563926,-1229223897
00:30:26.391,1844361,50710,492563924,-1229223897
00:30:26.491,1844461,50710,492563922,-1229223897
00:30:26.592,1844561,50710,492563921,-1229223897
00:30:26.692,1844661,50710,492563919,-1229223898
00:30:26.795,1844761,50710,492563917,-1229223898
00:30:26.911,1844863,50710,492563916,-1229223898
00:30:27.008,1844961,50710,492563915,-1229223899
00:30:27.104,1845061,50710,492563913,-1229223899
00:30:27.199,1845161,50710,492563912,-1229223899
00:30:27.295,1845261,50710,492563911,-1229223898
00:30:27.412,1845361,50710,492563910,-1229223898
00:30:27.503,1845461,50700,492563909,-1229223898
00:30:27.596,1845561,50700,492563908,-1229223898
00:30:27.697,1845661,50700,492563907,-1229223897
00:30:27.797,1845761,50700,492563906,-1229223897
00:30:27.912,1845863,50700,492563905,-1229223896
00:30:28.008,1845966,50700,492563904,-1229223895
00:30:28.098,1846061,50690,492563903,-1229223894
00:30:28.199,1846161,50690,492563903,-1229223893
00:30:28.299,1846263,50690,492563902,-1229223892
00:30:28.415,1846363,50690,492563901,-1229223891
00:30:28.510,1846461,50700,492563900,-1229223890
00:30:28.617,1846561,50700,492563899,-1229223889
00:30:28.707,1846661,50700,492563898,-1229223888
00:30:28.806,1846761,50700,492563898,-1229223887
00:30:28.913,1846863,50700,492563897,-1229223885
00:30:29.016,1846966,50700,492563897,-1229223884
00:30:29.109,1847061,50710,492563896,-1229223883
00:30:29.203,1847161,50710,492563897,-1229223882
00:30:29.303,1847261,50710,492563896,-1229223880
00:30:29.419,1847361,50720,492563895,-1229223879
00:30:29.513,1847461,50720,492563895,-1229223877
00:30:29.609,1847563,50730,492563894,-1229223876
00:30:29.705,1847661,50730,492563894,-1229223874
00:30:29.806,1847761,50740,492563894,-1229223873
00:30:29.923,1847861,50740,492563893,-1229223872
00:30:30.018,1847961,50750,492563892,-1229223871
00:30:30.117,1848061,50750,492563892,-1229223870
00:30:30.207,1848163,50750,492563891,-1229223869
00:30:30.308,1848261,50750,492563890,-1229223868
00:30:30.413,1848363,50760,492563890,-1229223867
00:30:30.509,1848463,50760,492563889,-1229223865
00:30:30.609,1848561,50760,492563888,-1229223864
00:30:30.709,1848661,50760,492563888,-1229223862
00:30:30.810,1848761,50760,492563887,-1229223861
00:30:30.925,1848861,50760,492563887,-1229223860
00:30:31.015,1848961,50760,492563887,-1229223860
00:30:31.111,1849061,50760,492563887,-1229223859
00:30:31.213,1849161,50760,492563887,-1229223858
00:30:31.312,1849261,50750,492563887,-1229223858
00:30:31.417,1849363,50750,492563887,-1229223857
00:30:31.513,1849461,50750,492563887,-1229223857
00:30:31.613,1849561,50750,492563886,-1229223857
00:30:31.713,1849661,50750,492563885,-1229223857
00:30:31.814,1849761,50750,492563884,-1229223858
00:30:31.921,1849861,50750,492563884,-1229223858
00:30:32.015,1849961,50750,492563884,-1229223858
00:30:32.115,1850063,50760,492563885,-1229223858
00:30:32.217,1850161,50760,492563886,-1229223858
00:30:32.321,1850266,50760,492563886,-1229223858
00:30:32.436,1850366,50760,492563886,-1229223858
00:30:32.537,1850461,50760,492563886,-1229223858
00:30:32.631,1850561,50770,492563885,-1229223858
00:30:32.717,1850661,50770,492563884,-1229223857
00:30:32.817,1850761,50770,492563884,-1229223857
00:30:32.928,1850861,50770,492563884,-1229223856
00:30:33.030,1850961,50770,492563884,-1229223856
00:30:33.125,1851061,50770,492563883,-1229223856
00:30:33.219,1851163,50770,492563883,-1229223856
00:30:33.320,1851261,50770,492563882,-1229223856
00:30:33.424,1851363,50770,492563882,-1229223856
00:30:33.520,1851461,50770,492563882,-1229223855
00:30:33.621,1851561,50770,492563882,-1229223856
00:30:33.721,1851661,50770,492563881,-1229223855
00:30:33.826,1851761,50770,492563881,-1229223856
00:30:33.977,1851861,50770,492563880,-1229223856
00:30:34.072,1851961,50770,492563879,-1229223856
00:30:34.162,1852061,50770,492563878,-1229223856
00:30:34.247,1852161,50770,492563877,-1229223856
00:30:34.350,1852261,50770,492563876,-1229223857
00:30:34.456,1852366,50770,492563875,-1229223857
00:30:34.550,1852461,50760,492563874,-1229223857
00:30:34.641,1852563,50760,492563874,-1229223857
00:30:34.736,1852661,50760,492563873,-1229223857
00:30:34.832,1852761,50760,492563872,-1229223857
00:30:34.952,1852861,50760,492563871,-1229223857
00:30:35.048,1852963,50760,492563870,-1229223857
00:30:35.147,1853061,50760,492563870,-1229223856
00:30:35.248,1853163,50760,492563869,-1229223856
00:30:35.343,1853261,50760,492563869,-1229223856
00:30:35.446,1853361,50760,492563869,-1229223855
00:30:35.541,1853463,50760,492563870,-1229223855
00:30:35.639,1853566,50760,492563870,-1229223855
00:30:35.734,1853661,50760,492563871,-1229223854
00:30:35.830,1853761,50760,492563872,-1229223854
00:30:35.941,1853863,50770,492563872,-1229223853
00:30:36.036,1853961,50770,492563872,-1229223853
00:30:36.141,1854061,50770,492563873,-1229223852
00:30:36.241,1854161,50780,492563873,-1229223851
00:30:36.332,1854261,50780,492563874,-1229223850
00:30:36.433,1854361,50780,492563875,-1229223850
00:30:36.533,1854461,50780,492563876,-1229223849
00:30:36.634,1854561,50780,492563877,-1229223848
00:30:36.734,1854661,50780,492563878,-1229223847
00:30:36.840,1854766,50780,492563879,-1229223847
00:30:36.955,1854861,50780,492563880,-1229223846
00:30:37.055,1854961,50790,492563880,-1229223846
00:30:37.150,1855061,50780,492563881,-1229223845
00:30:37.246,1855161,50790,492563881,-1229223845
00:30:37.356,1855261,50780,492563882,-1229223845
00:30:37.461,1855361,50780,492563882,-1229223845
00:30:37.556,1855461,50780,492563883,-1229223845
00:30:37.652,1855561,50780,492563883,-1229223845
00:30:37.739,1855661,50780,492563883,-1229223846
00:30:37.839,1855761,50780,492563884,-1229223846
00:30:37.950,1855861,50780,492563884,-1229223847
00:30:38.040,1855961,50780,492563884,-1229223848
00:30:38.144,1856061,50780,492563885,-1229223848
00:30:38.241,1856161,50780,492563886,-1229223849
00:30:38.341,1856261,50780,492563887,-1229223849
00:30:38.449,1856366,50780,492563888,-1229223850
00:30:38.546,1856461,50780,492563888,-1229223850
00:30:38.643,1856566,50770,492563889,-1229223850
00:30:38.743,1856661,50770,492563889,-1229223850
00:30:38.854,1856766,50770,492563889,-1229223850
00:30:38.961,1856863,50770,492563888,-1229223850
00:30:39.052,1856961,50780,492563888,-1229223851
00:30:39.152,1857061,50780,492563887,-1229223850
00:30:39.245,1857161,50780,492563886,-1229223850
00:30:39.345,1857261,50780,492563886,-1229223850
00:30:39.457,1857361,50790,492563885,-1229223851
00:30:39.558,1857461,50790,492563885,-1229223851
00:30:39.651,1857563,50790,492563885,-1229223851
00:30:39.744,1857661,50790,492563885,-1229223851
00:30:39.847,1857761,50790,492563886,-1229223850
00:30:39.960,1857863,50790,492563886,-1229223850
00:30:40.055,1857963,50790,492563885,-1229223851
00:30:40.148,1858061,50790,492563885,-1229223851
00:30:40.249,1858161,50790,492563885,-1229223852
00:30:40.349,1858261,50790,492563884,-1229223852
00:30:40.464,1858366,50800,492563883,-1229223853
00:30:40.564,1858461,50800,492563883,-1229223853
00:30:40.650,1858561,50800,492563883,-1229223854
00:30:40.751,1858661,50800,492563883,-1229223854
00:30:40.851,1858761,50800,492563883,-1229223855
00:30:40.967,1858863,50800,492563883,-1229223856
00:30:41.063,1858961,50800,492563883,-1229223856
00:30:41.167,1859063,50800,492563883,-1229223857
00:30:41.253,1859161,50800,492563883,-1229223858
00:30:41.353,1859261,50800,492563883,-1229223859
00:30:41.461,1859361,50800,492563883,-1229223860
00:30:41.564,1859461,50800,492563882,-1229223860
00:30:41.664,1859561,50800,492563882,-1229223861
00:30:41.759,1859661,50800,492563881,-1229223862
00:30:41.856,1859761,50800,492563880,-1229223863
00:30:41.961,1859861,50790,492563879,-1229223863
00:30:42.056,1859961,50790,492563879,-1229223864
00:30:42.157,1860061,50790,492563879,-1229223865
00:30:42.257,1860161,50780,492563879,-1229223866
00:30:42.358,1860261,50780,492563880,-1229223867
00:30:42.458,1860361,50780,492563880,-1229223868
00:30:42.560,1860461,50770,492563881,-1229223869
00:30:42.659,1860561,50770,492563881,-1229223870
00:30:42.759,1860661,50770,492563883,-1229223871
00:30:42.865,1860763,50770,492563884,-1229223871
00:30:42.967,1860861,50770,492563885,-1229223871
00:30:43.060,1860961,50760,492563885,-1229223872
00:30:43.160,1861061,50760,492563887,-1229223872
00:30:43.261,1861161,50760,492563888,-1229223872
00:30:43.361,1861261,50760,492563889,-1229223871
00:30:43.462,1861361,50760,492563889,-1229223871
00:30:43.562,1861461,50760,492563889,-1229223871
00:30:43.662,1861561,50760,492563889,-1229223871
00:30:43.760,1861661,50770,492563888,-1229223871
00:30:43.863,1861761,50780,492563888,-1229223871
00:30:43.974,1861861,50780,492563887,-1229223871
00:30:44.071,1861961,50780,492563886,-1229223872
00:30:44.169,1862063,50780,492563886,-1229223872
00:30:44.265,1862161,50780,492563887,-1229223872
00:30:44.365,1862263,50780,492563887,-1229223873
00:30:44.476,1862366,50780,492563888,-1229223873
00:30:44.573,1862461,50770,492563888,-1229223874
00:30:44.671,1862561,50770,492563888,-1229223874
00:30:44.767,1862661,50770,492563888,-1229223875
00:30:44.867,1862761,50760,492563888,-1229223876
00:30:44.978,1862863,50760,492563888,-1229223877
00:30:45.069,1862961,50760,492563888,-1229223877
00:30:45.169,1863061,50760,492563888,-1229223878
00:30:45.269,1863161,50750,492563888,-1229223879
00:30:45.370,1863261,50750,492563887,-1229223879
00:30:45.482,1863363,50750,492563886,-1229223880
00:30:45.580,1863461,50740,492563885,-1229223880
00:30:45.671,1863561,50740,492563885,-1229223881
00:30:45.771,1863661,50740,492563884,-1229223881
00:30:45.872,1863761,50740,492563884,-1229223881
00:30:45.987,1863861,50730,492563884,-1229223882
00:30:46.085,1863961,50730,492563884,-1229223884
00:30:46.183,1864061,50730,492563884,-1229223885
00:30:46.273,1864161,50730,492563884,-1229223886
00:30:46.374,1864261,50730,492563884,-1229223887
00:30:46.479,1864363,50730,492563884,-1229223889
00:30:46.575,1864461,50720,492563884,-1229223890
00:30:46.675,1864563,50720,492563884,-1229223891
00:30:46.775,1864663,50720,492563884,-1229223892
00:30:46.876,1864761,50720,492563884,-1229223893
00:30:46.984,1864861,50720,492563883,-1229223895
00:30:47.082,1864961,50720,492563883,-1229223896
00:30:47.181,1865061,50720,492563882,-1229223897
00:30:47.278,1865166,50710,492563883,-1229223899
00:30:47.378,1865261,50710,492563882,-1229223900
00:30:47.479,1865363,50710,492563882,-1229223902
00:30:47.579,1865461,50710,492563883,-1229223903
00:30:47.679,1865561,50710,492563883,-1229223904
00:30:47.780,1865663,50710,492563883,-1229223905
00:30:47.880,1865761,50700,492563884,-1229223906
00:30:47.996,1865861,50700,492563883,-1229223907
00:30:48.096,1865961,50700,492563883,-1229223909
00:30:48.191,1866061,50690,492563883,-1229223910
00:30:48.282,1866161,50690,492563883,-1229223911
00:30:48.382,1866261,50690,492563883,-1229223912
00:30:48.488,1866361,50690,492563883,-1229223913
00:30:48.583,1866463,50690,492563883,-1229223914
00:30:48.684,1866561,50690,492563882,-1229223915
00:30:48.784,1866661,50690,492563881,-1229223916
00:30:48.890,1866763,50690,492563880,-1229223918
00:30:49.000,1866861,50690,492563878,-1229223919
00:30:49.101,1866961,50700,492563877,-1229223920
00:30:49.198,1867061,50700,492563875,-1229223921
00:30:49.290,1867161,50700,492563874,-1229223922
00:30:49.387,1867261,50700,492563872,-1229223924
00:30:49.499,1867363,50700,492563870,-1229223926
00:30:49.592,1867461,50710,492563869,-1229223927
00:30:49.700,1867561,50710,492563868,-1229223929
00:30:49.798,1867661,50710,492563866,-1229223930
00:30:49.900,1867761,50710,492563865,-1229223931
00:30:50.006,1867861,50700,492563864,-1229223933
00:30:50.109,1867961,50700,492563863,-1229223934
00:30:50.204,1868061,50700,492563863,-1229223935
00:30:50.302,1868161,50700,492563862,-1229223937
00:30:50.407,1868263,50700,492563862,-1229223938
00:30:50.518,1868361,50690,492563861,-1229223939
00:30:50.618,1868461,50690,492563861,-1229223939
00:30:50.704,1868561,50690,492563861,-1229223940
00:30:50.794,1868661,50690,492563861,-1229223941
00:30:50.894,1868761,50690,492563861,-1229223942
00:30:51.002,1868861,50690,492563862,-1229223942
00:30:51.095,1868963,50680,492563863,-1229223943
00:30:51.195,1869061,50680,492563864,-1229223943
00:30:51.295,1869163,50670,492563866,-1229223944
00:30:51.396,1869261,50670,492563867,-1229223945
00:30:51.504,1869361,50660,492563867,-1229223945
00:30:51.601,1869461,50660,492563868,-1229223947
00:30:51.697,1869563,50660,492563868,-1229223948
00:30:51.798,1869661,50650,492563868,-1229223949
00:30:51.898,1869761,50650,492563869,-1229223951
00:30:52.004,1869861,50650,492563869,-1229223953
00:30:52.099,1869963,50650,492563870,-1229223955
00:30:52.199,1870063,50650,492563870,-1229223956
00:30:52.300,1870161,50650,492563871,-1229223958
00:30:52.400,1870261,50650,492563870,-1229223960
00:30:52.515,1870363,50650,492563870,-1229223962
00:30:52.612,1870463,50650,492563869,-1229223963
00:30:52.710,1870561,50650,492563868,-1229223965
00:30:52.807,1870661,50650,492563866,-1229223967
00:30:52.903,1870761,50650,492563864,-1229223969
00:30:53.023,1870861,50650,492563864,-1229223971
00:30:53.111,1870961,50650,492563863,-1229223972
00:30:53.206,1871061,50650,492563863,-1229223974
00:30:53.304,1871166,50650,492563863,-1229223975
00:30:53.405,1871261,50650,492563864,-1229223976
00:30:53.505,1871363,50650,492563864,-1229223978
00:30:53.606,1871461,50650,492563864,-1229223979
00:30:53.706,1871561,50660,492563864,-1229223981
00:30:53.807,1871661,50660,492563864,-1229223982
00:30:53.907,1871761,50660,492563864,-1229223984
00:30:54.023,1871861,50660,492563864,-1229223986
00:30:54.115,1871961,50660,492563864,-1229223988
00:30:54.208,1872061,50660,492563864,-1229223990
00:30:54.309,1872161,50660,492563865,-1229223992
00:30:54.409,1872261,50650,492563865,-1229223994
00:30:54.517,1872361,50650,492563865,-1229223996
00:30:54.614,1872461,50650,492563865,-1229223998
00:30:54.711,1872561,50650,492563864,-1229224000
00:30:54.811,1872661,50640,492563864,-1229224002
00:30:54.917,1872763,50640,492563865,-1229224004
00:30:55.026,1872861,50630,492563865,-1229224006
00:30:55.117,1872961,50630,492563864,-1229224008
00:30:55.213,1873061,50620,492563865,-1229224010
00:30:55.313,1873161,50620,492563867,-1229224012
00:30:55.418,1873261,50620,492563868,-1229224013
00:30:55.530,1873366,50610,492563870,-1229224015
00:30:55.624,1873461,50610,492563872,-1229224017
00:30:55.715,1873561,50610,492563874,-1229224019
00:30:55.815,1873661,50620,492563876,-1229224021
00:30:55.915,1873761,50620,492563877,-1229224022
00:30:56.036,1873861,50620,492563879,-1229224024
00:30:56.136,1873961,50620,492563880,-1229224026
00:30:56.229,1874061,50620,492563882,-1229224027
00:30:56.324,1874161,50630,492563883,-1229224029
00:30:56.422,1874261,50630,492563884,-1229224030
00:30:56.525,1874361,50630,492563885,-1229224031
00:30:56.622,1874461,50630,492563886,-1229224033
00:30:56.719,1874563,50630,492563887,-1229224034
00:30:56.819,1874661,50640,492563888,-1229224035
00:30:56.919,1874761,50640,492563890,-1229224036
00:30:57.032,1874861,50640,492563891,-1229224038
00:30:57.128,1874961,50650,492563892,-1229224039
00:30:57.225,1875061,50650,492563892,-1229224041
00:30:57.321,1875161,50650,492563892,-1229224042
00:30:57.419,1875261,50650,492563892,-1229224044
00:30:57.533,1875361,50650,492563892,-1229224046
00:30:57.629,1875463,50650,492563891,-1229224048
00:30:57.723,1875561,50650,492563891,-1229224049
00:30:57.823,1875661,50650,492563891,-1229224051
00:30:57.924,1875761,50650,492563891,-1229224052
00:30:58.029,1875861,50650,492563890,-1229224053
00:30:58.125,1875961,50650,492563890,-1229224054
00:30:58.225,1876061,50660,492563889,-1229224056
00:30:58.326,1876161,50660,492563888,-1229224057
00:30:58.426,1876261,50660,492563887,-1229224059
00:30:58.531,1876363,50670,492563886,-1229224061
00:30:58.627,1876461,50670,492563884,-1229224062
00:30:58.723,1876563,50680,492563883,-1229224064
00:30:58.828,1876661,50680,492563883,-1229224065
00:30:58.928,1876761,50690,492563882,-1229224066
00:30:59.043,1876861,50690,492563882,-1229224067
00:30:59.139,1876961,50700,492563882,-1229224069
00:30:59.234,1877061,50700,492563883,-1229224070
00:30:59.330,1877161,50700,492563883,-1229224071
00:30:59.430,1877263,50690,492563883,-1229224072
00:30:59.535,1877361,50690,492563884,-1229224073
00:30:59.631,1877461,50690,492563885,-1229224074
00:30:59.731,1877561,50690,492563886,-1229224076
00:30:59.831,1877663,50680,492563887,-1229224077
00:30:59.932,1877766,50680,492563888,-1229224079
00:31:00.037,1877861,50680,492563889,-1229224080
00:31:00.132,1877961,50670,492563890,-1229224081
00:31:00.233,1878061,50670,492563892,-1229224082
00:31:00.333,1878163,50670,492563893,-1229224084
00:31:00.434,1878261,50670,492563893,-1229224085
00:31:00.539,1878366,50670,492563894,-1229224087
00:31:00.632,1878461,50670,492563894,-1229224088
00:31:00.735,1878561,50670,492563894,-1229224090
00:31:00.832,1878661,50670,492563894,-1229224092
00:31:00.936,1878763,50670,492563893,-1229224094
00:31:01.043,1878861,50670,492563894,-1229224095
00:31:01.136,1878961,50670,492563894,-1229224097
00:31:01.241,1879061,50670,492563895,-1229224099
00:31:01.347,1879161,50670,492563896,-1229224100
00:31:01.457,1879261,50670,492563897,-1229224101
00:31:01.567,1879361,50660,492563899,-1229224103
00:31:01.662,1879461,50660,492563899,-1229224105
00:31:01.757,1879561,50660,492563899,-1229224106
00:31:01.850,1879661,50660,492563899,-1229224108
00:31:01.953,1879761,50670,492563898,-1229224110
00:31:02.056,1879861,50670,492563898,-1229224112
00:31:02.146,1879961,50660,492563898,-1229224114
00:31:02.240,1880061,50660,492563897,-1229224115
00:31:02.341,1880161,50660,492563896,-1229224117
00:31:02.441,1880261,50660,492563895,-1229224118
00:31:02.553,1880361,50660,492563895,-1229224120
00:31:02.658,1880461,50670,492563894,-1229224121
00:31:02.748,1880561,50670,492563894,-1229224122
00:31:02.843,1880661,50670,492563895,-1229224122
00:31:02.943,1880761,50670,492563896,-1229224123
00:31:03.044,1880863,50670,492563896,-1229224124
00:31:03.144,1880961,50670,492563897,-1229224125
00:31:03.244,1881061,50680,492563897,-1229224126
00:31:03.345,1881161,50680,492563898,-1229224127
00:31:03.445,1881261,50680,492563898,-1229224129
00:31:03.552,1881361,50680,492563898,-1229224130
00:31:03.655,1881461,50680,492563898,-1229224131
00:31:03.750,1881561,50680,492563899,-1229224132
00:31:03.846,1881661,50680,492563900,-1229224133
00:31:03.952,1881763,50680,492563901,-1229224135
00:31:04.107,1881861,50680,492563902,-1229224136
00:31:04.207,1881961,50680,492563903,-1229224138
00:31:04.307,1882061,50670,492563905,-1229224140
00:31:04.413,1882161,50670,492563906,-1229224141
00:31:04.518,1882261,50670,492563908,-1229224143
00:31:04.621,1882361,50670,492563909,-1229224145
00:31:04.708,1882461,50670,492563910,-1229224147
00:31:04.811,1882561,50670,492563911,-1229224149
00:31:04.914,1882661,50660,492563912,-1229224150
00:31:05.016,1882761,50660,492563913,-1229224152
00:31:05.126,1882861,50660,492563914,-1229224153
00:31:05.212,1882963,50670,492563915,-1229224155
00:31:05.307,1883061,50670,492563916,-1229224156
00:31:05.402,1883161,50670,492563917,-1229224158
00:31:05.520,1883261,50670,492563918,-1229224159
00:31:05.602,1883363,50670,492563919,-1229224161
00:31:05.693,1883461,50670,492563920,-1229224162
00:31:05.798,1883561,50670,492563921,-1229224163
00:31:05.890,1883661,50670,492563922,-1229224164
00:31:05.996,1883761,50670,492563923,-1229224165
00:31:06.101,1883861,50670,492563924,-1229224166
00:31:06.194,1883961,50670,492563925,-1229224167
00:31:06.287,1884061,50670,492563925,-1229224168
00:31:06.384,1884161,50680,492563925,-1229224168
00:31:06.482,1884261,50680,492563926,-1229224169
00:31:06.582,1884366,50680,492563926,-1229224169
00:31:06.668,1884463,50680,492563927,-1229224169
00:31:06.763,1884561,50690,492563928,-1229224169
00:31:06.858,1884661,50690,492563928,-1229224169
00:31:06.958,1884761,50690,492563929,-1229224169
00:31:07.066,1884861,50690,492563929,-1229224170
00:31:07.159,1884961,50690,492563930,-1229224170
00:31:07.259,1885061,50700,492563931,-1229224170
00:31:07.360,1885161,50700,492563932,-1229224171
00:31:07.460,1885261,50710,492563933,-1229224170
00:31:07.568,1885363,50710,492563934,-1229224170
00:31:07.668,1885461,50720,492563935,-1229224169
00:31:07.761,1885561,50720,492563936,-1229224169
00:31:07.862,1885661,50730,492563937,-1229224168
00:31:07.962,1885761,50730,492563938,-1229224168
00:31:08.073,1885861,50730,492563938,-1229224168
00:31:08.173,1885961,50740,492563938,-1229224169
00:31:08.277,1886061,50740,492563938,-1229224169
00:31:08.368,1886161,50750,492563938,-1229224169
00:31:08.464,1886263,50750,492563938,-1229224169
00:31:08.569,1886361,50760,492563939,-1229224169
00:31:08.674,1886463,50760,492563939,-1229224168
00:31:08.772,1886561,50760,492563938,-1229224168
00:31:08.869,1886661,50770,492563937,-1229224168
00:31:08.966,1886761,50770,492563936,-1229224168
00:31:09.082,1886861,50770,492563936,-1229224169
00:31:09.174,1886961,50780,492563935,-1229224169
00:31:09.267,1887061,50780,492563935,-1229224170
00:31:09.368,1887166,50780,492563934,-1229224171
00:31:09.468,1887261,50780,492563934,-1229224171
00:31:09.569,1887363,50790,492563934,-1229224171
00:31:09.669,1887461,50790,492563934,-1229224172
00:31:09.770,1887561,50800,492563934,-1229224172
00:31:09.874,1887661,50800,492563932,-1229224173
00:31:09.982,1887761,50800,492563930,-1229224173
00:31:10.096,1887861,50810,492563928,-1229224174
00:31:10.201,1887961,50810,492563927,-1229224174
00:31:10.298,1888063,50810,492563925,-1229224174
00:31:10.409,1888161,50810,492563923,-1229224175
00:31:10.512,1888261,50810,492563920,-1229224175
00:31:10.607,1888361,50820,492563918,-1229224175
00:31:10.700,1888461,50820,492563916,-1229224175
00:31:10.798,1888561,50820,492563915,-1229224174
00:31:10.898,1888661,50820,492563914,-1229224174
00:31:10.996,1888766,50820,492563914,-1229224173
00:31:11.106,1888861,50830,492563913,-1229224173
00:31:11.206,1888961,50830,492563912,-1229224172
00:31:11.297,1889063,50830,492563911,-1229224172
00:31:11.377,1889161,50830,492563911,-1229224172
00:31:11.477,1889261,50830,492563910,-1229224172
00:31:11.577,1889368,50830,492563909,-1229224172
00:31:11.678,1889461,50820,492563908,-1229224172
00:31:11.778,1889561,50820,492563907,-1229224172
00:31:11.879,1889661,50820,492563906,-1229224172
00:31:11.984,1889763,50820,492563905,-1229224173
00:31:12.084,1889863,50830,492563902,-1229224173
00:31:12.187,1889961,50830,492563900,-1229224173
00:31:12.280,1890061,50830,492563898,-1229224173
00:31:12.381,1890161,50840,492563896,-1229224173
00:31:12.481,1890261,50840,492563894,-1229224173
00:31:12.593,1890361,50840,492563892,-1229224173
00:31:12.698,1890461,50840,492563890,-1229224173
00:31:12.793,1890561,50850,492563888,-1229224172
00:31:12.893,1890661,50850,492563887,-1229224172
00:31:12.984,1890761,50850,492563886,-1229224171
00:31:13.099,1890861,50850,492563884,-1229224171
00:31:13.192,1890961,50850,492563883,-1229224170
00:31:13.285,1891061,50860,492563882,-1229224170
00:31:13.385,1891161,50860,492563881,-1229224169
00:31:13.485,1891261,50860,492563879,-1229224169
00:31:13.590,1891361,50860,492563878,-1229224169
00:31:13.690,1891461,50870,492563876,-1229224169
00:31:13.786,1891566,50870,492563874,-1229224169
00:31:13.887,1891663,50880,492563872,-1229224169
00:31:13.987,1891761,50880,492563870,-1229224170
00:31:14.088,1891861,50880,492563868,-1229224170
00:31:14.188,1891963,50890,492563865,-1229224170
00:31:14.288,1892061,50890,492563863,-1229224169
00:31:14.389,1892161,50890,492563862,-1229224169
00:31:14.489,1892263,50890,492563859,-1229224169
00:31:14.590,1892363,50900,492563858,-1229224169
00:31:14.690,1892461,50900,492563856,-1229224168
00:31:14.791,1892563,50900,492563854,-1229224168
00:31:14.891,1892661,50900,492563852,-1229224168
00:31:14.992,1892761,50900,492563850,-1229224167
00:31:15.113,1892861,50900,492563848,-1229224166
00:31:15.210,1892961,50900,492563847,-1229224166
00:31:15.300,1893061,50900,492563846,-1229224165
00:31:15.394,1893161,50900,492563845,-1229224164
00:31:15.494,1893261,50890,492563844,-1229224163
00:31:15.600,1893361,50890,492563843,-1229224162
00:31:15.699,1893461,50890,492563841,-1229224161
00:31:15.799,1893561,50890,492563841,-1229224160
00:31:15.900,1893661,50890,492563839,-1229224159
00:31:15.996,1893761,50890,492563837,-1229224159
00:31:16.117,1893861,50890,492563835,-1229224158
00:31:16.217,1893961,50890,492563833,-1229224158
00:31:16.314,1894061,50890,492563830,-1229224157
00:31:16.405,1894161,50890,492563829,-1229224157
00:31:16.499,1894261,50880,492563827,-1229224157
00:31:16.611,1894363,50880,492563825,-1229224157
00:31:16.709,1894461,50880,492563823,-1229224156
00:31:16.811,1894561,50880,492563821,-1229224157
00:31:16.909,1894661,50880,492563818,-1229224157
00:31:17.015,1894761,50870,492563816,-1229224158
00:31:17.130,1894861,50870,492563814,-1229224159
