BBB Time,Weeks,Secs
02:06:31.411,0,7584300
02:06:31.512,0,7584400
02:06:31.613,0,7584500
02:06:31.713,0,7584600
02:06:31.813,0,7584700
02:06:31.913,0,7584800
02:06:32.009,0,7584900
02:06:32.114,0,7585000
02:06:32.211,0,7585100
02:06:32.392,0,7585200
02:06:32.415,0,7585300
02:06:32.515,0,7585400
02:06:32.615,0,7585500
02:06:32.719,0,7585600
02:06:32.814,0,7585700
02:06:32.914,0,7585800
02:06:33.008,0,7585900
02:06:33.112,0,7586000
02:06:33.213,0,7586100
02:06:33.314,0,7586200
02:06:33.413,0,7586300
02:06:33.512,0,7586400
02:06:33.614,0,7586500
02:06:33.716,0,7586600
02:06:33.812,0,7586700
02:06:33.913,0,7586800
02:06:34.007,0,7586900
02:06:34.111,0,7587000
02:06:34.212,0,7587100
02:06:34.392,0,7587200
02:06:34.413,0,7587300
02:06:34.512,0,7587400
02:06:34.613,0,7587500
02:06:34.715,0,7587600
02:06:34.812,0,7587700
02:06:34.912,0,7587800
02:06:35.006,0,7587900
02:06:35.106,0,7588000
02:06:35.213,0,7588100
02:06:35.311,0,7588200
02:06:35.410,0,7588300
02:06:35.510,0,7588400
02:06:35.611,0,7588500
02:06:35.707,0,7588600
02:06:35.809,0,7588700
02:06:35.909,0,7588800
02:06:36.009,0,7588900
02:06:36.106,0,7589000
02:06:36.210,0,7589100
02:06:36.390,0,7589200
02:06:36.411,0,7589300
02:06:36.505,0,7589400
02:06:36.610,0,7589500
