BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:05:18.094,7462075,27300,492563917,-1229224673
02:05:18.197,7462175,27310,492563915,-1229224673
02:05:18.294,7462273,27320,492563913,-1229224674
02:05:18.397,7462373,27320,492563911,-1229224674
02:05:18.494,7462475,27330,492563909,-1229224675
02:05:18.594,7462573,27340,492563907,-1229224675
02:05:18.694,7462675,27350,492563906,-1229224677
02:05:18.797,7462778,27360,492563904,-1229224678
02:05:18.897,7462875,27360,492563903,-1229224679
02:05:18.997,7462975,27370,492563901,-1229224680
02:05:19.097,7463075,27380,492563900,-1229224681
02:05:19.194,7463175,27390,492563898,-1229224682
02:05:19.297,7463275,27400,492563897,-1229224682
02:05:19.397,7463375,27410,492563896,-1229224682
02:05:19.497,7463473,27420,492563895,-1229224682
02:05:19.594,7463575,27430,492563893,-1229224682
02:05:19.694,7463675,27450,492563892,-1229224683
02:05:19.801,7463773,27460,492563891,-1229224683
02:05:19.896,7463875,27480,492563891,-1229224684
02:05:19.994,7463975,27490,492563890,-1229224685
02:05:20.096,7464073,27510,492563890,-1229224686
02:05:20.193,7464175,27510,492563890,-1229224686
02:05:20.293,7464273,27520,492563890,-1229224687
02:05:20.396,7464373,27530,492563890,-1229224687
02:05:20.500,7464475,27530,492563891,-1229224688
02:05:20.593,7464573,27530,492563893,-1229224689
02:05:20.699,7464678,27530,492563895,-1229224690
02:05:20.796,7464773,27530,492563897,-1229224691
02:05:20.895,7464875,27530,492563898,-1229224692
02:05:20.999,7464978,27530,492563900,-1229224693
02:05:21.093,7465075,27540,492563900,-1229224694
02:05:21.195,7465175,27540,492563901,-1229224695
02:05:21.295,7465275,27530,492563902,-1229224696
02:05:21.392,7465373,27530,492563903,-1229224697
02:05:21.492,7465475,27530,492563903,-1229224698
02:05:21.594,7465581,27520,492563904,-1229224699
02:05:21.694,7465675,27530,492563905,-1229224701
02:05:21.795,7465775,27530,492563905,-1229224702
02:05:21.894,7465875,27530,492563906,-1229224704
02:05:21.992,7465973,27520,492563907,-1229224705
02:05:22.094,7466075,27520,492563908,-1229224707
02:05:22.194,7466175,27520,492563910,-1229224708
02:05:22.291,7466275,27520,492563911,-1229224709
02:05:22.394,7466375,27520,492563912,-1229224710
02:05:22.491,7466473,27510,492563914,-1229224710
02:05:22.598,7466575,27500,492563915,-1229224710
02:05:22.691,7466676,27500,492563915,-1229224711
02:05:22.794,7466775,27490,492563915,-1229224711
02:05:22.891,7466875,27490,492563915,-1229224711
02:05:22.990,7466973,27490,492563915,-1229224711
02:05:23.093,7467075,27490,492563914,-1229224712
02:05:23.190,7467173,27490,492563914,-1229224712
02:05:23.290,7467273,27490,492563913,-1229224713
02:05:23.393,7467373,27480,492563912,-1229224713
02:05:23.492,7467475,27470,492563912,-1229224714
02:05:23.590,7467573,27470,492563912,-1229224716
02:05:23.692,7467675,27470,492563911,-1229224718
02:05:23.802,7467775,27460,492563911,-1229224720
02:05:23.890,7467873,27460,492563911,-1229224722
02:05:23.992,7467975,27460,492563910,-1229224724
02:05:24.092,7468073,27460,492563911,-1229224726
02:05:24.189,7468173,27450,492563911,-1229224728
02:05:24.291,7468273,27460,492563911,-1229224731
02:05:24.391,7468375,27460,492563911,-1229224733
02:05:24.488,7468473,27470,492563912,-1229224735
02:05:24.588,7468575,27480,492563912,-1229224737
02:05:24.691,7468675,27480,492563913,-1229224738
02:05:24.791,7468778,27490,492563913,-1229224739
02:05:24.891,7468875,27490,492563914,-1229224741
02:05:24.991,7468975,27490,492563915,-1229224742
02:05:25.088,7469075,27500,492563915,-1229224743
02:05:25.190,7469175,27510,492563916,-1229224743
02:05:25.290,7469273,27520,492563916,-1229224744
02:05:25.388,7469373,27530,492563916,-1229224745
02:05:25.488,7469475,27530,492563916,-1229224745
02:05:25.590,7469575,27540,492563916,-1229224746
02:05:25.687,7469676,27540,492563915,-1229224747
02:05:25.800,7469776,27530,492563914,-1229224748
02:05:25.892,7469875,27540,492563914,-1229224750
02:05:25.990,7469975,27540,492563913,-1229224751
02:05:26.087,7470075,27540,492563913,-1229224754
02:05:26.187,7470173,27540,492563913,-1229224756
02:05:26.287,7470273,27540,492563913,-1229224759
02:05:26.389,7470373,27540,492563914,-1229224761
02:05:26.487,7470475,27540,492563914,-1229224763
02:05:26.587,7470573,27540,492563913,-1229224766
02:05:26.687,7470673,27540,492563913,-1229224768
02:05:26.799,7470778,27540,492563914,-1229224770
02:05:26.889,7470876,27540,492563914,-1229224772
02:05:26.989,7470975,27540,492563914,-1229224774
02:05:27.086,7471075,27540,492563914,-1229224777
02:05:27.189,7471173,27540,492563914,-1229224779
02:05:27.289,7471275,27550,492563914,-1229224781
02:05:27.393,7471375,27560,492563914,-1229224783
02:05:27.489,7471475,27570,492563915,-1229224784
02:05:27.586,7471575,27580,492563916,-1229224785
02:05:27.686,7471673,27580,492563916,-1229224786
02:05:27.789,7471773,27580,492563917,-1229224787
02:05:27.886,7471873,27590,492563918,-1229224788
02:05:27.988,7471975,27590,492563919,-1229224790
02:05:28.085,7472075,27600,492563920,-1229224793
02:05:28.185,7472175,27610,492563922,-1229224795
02:05:28.285,7472273,27610,492563923,-1229224798
02:05:28.388,7472373,27610,492563924,-1229224800
02:05:28.485,7472475,27610,492563924,-1229224801
02:05:28.585,7472573,27610,492563925,-1229224803
02:05:28.685,7472675,27610,492563925,-1229224803
02:05:28.788,7472775,27600,492563926,-1229224804
02:05:28.885,7472873,27590,492563927,-1229224804
02:05:28.985,7472973,27580,492563929,-1229224805
02:05:29.084,7473075,27570,492563931,-1229224806
02:05:29.191,7473175,27560,492563932,-1229224807
02:05:29.297,7473283,27550,492563934,-1229224809
02:05:29.384,7473375,27540,492563935,-1229224811
02:05:29.484,7473475,27540,492563934,-1229224812
02:05:29.584,7473575,27530,492563934,-1229224812
02:05:29.684,7473673,27520,492563933,-1229224813
02:05:29.786,7473775,27520,492563933,-1229224815
02:05:29.886,7473876,27520,492563933,-1229224816
02:05:29.983,7473973,27510,492563933,-1229224816
02:05:30.086,7474073,27500,492563934,-1229224817
02:05:30.183,7474173,27500,492563936,-1229224818
02:05:30.286,7474275,27490,492563936,-1229224819
02:05:30.383,7474375,27480,492563935,-1229224819
02:05:30.483,7474475,27470,492563935,-1229224819
02:05:30.585,7474573,27460,492563936,-1229224820
02:05:30.683,7474673,27450,492563936,-1229224819
02:05:30.786,7474778,27440,492563936,-1229224817
02:05:30.883,7474873,27430,492563936,-1229224817
02:05:30.985,7474973,27410,492563937,-1229224816
02:05:31.082,7475073,27400,492563937,-1229224815
02:05:31.185,7475178,27390,492563937,-1229224814
02:05:31.282,7475273,27380,492563937,-1229224813
02:05:31.385,7475375,27370,492563937,-1229224812
02:05:31.485,7475473,27360,492563937,-1229224811
02:05:31.582,7475573,27350,492563937,-1229224809
02:05:31.682,7475673,27340,492563937,-1229224808
02:05:31.785,7475775,27340,492563938,-1229224808
02:05:31.882,7475875,27330,492563938,-1229224808
02:05:31.982,7475973,27330,492563938,-1229224807
02:05:32.084,7476073,27330,492563939,-1229224807
02:05:32.182,7476173,27330,492563939,-1229224807
02:05:32.281,7476273,27330,492563938,-1229224807
02:05:32.381,7476375,27330,492563938,-1229224808
02:05:32.481,7476473,27330,492563937,-1229224808
02:05:32.581,7476575,27330,492563937,-1229224809
02:05:32.688,7476678,27340,492563936,-1229224810
02:05:32.784,7476773,27350,492563935,-1229224811
02:05:32.883,7476875,27360,492563934,-1229224811
02:05:32.983,7476973,27370,492563932,-1229224811
02:05:33.081,7477073,27380,492563931,-1229224811
02:05:33.183,7477175,27390,492563929,-1229224811
02:05:33.283,7477275,27390,492563927,-1229224811
02:05:33.380,7477373,27400,492563926,-1229224811
02:05:33.483,7477476,27410,492563924,-1229224811
02:05:33.583,7477575,27410,492563923,-1229224811
02:05:33.680,7477673,27410,492563922,-1229224811
02:05:33.783,7477773,27410,492563921,-1229224811
02:05:33.880,7477873,27420,492563920,-1229224811
02:05:33.980,7477973,27420,492563919,-1229224811
02:05:34.080,7478075,27430,492563918,-1229224811
02:05:34.182,7478173,27430,492563917,-1229224811
02:05:34.282,7478273,27430,492563916,-1229224812
02:05:34.379,7478373,27430,492563916,-1229224813
02:05:34.482,7478475,27430,492563915,-1229224814
02:05:34.582,7478575,27440,492563914,-1229224814
02:05:34.682,7478675,27440,492563913,-1229224815
02:05:34.791,7478783,27450,492563912,-1229224817
02:05:34.881,7478875,27460,492563911,-1229224818
02:05:34.979,7478973,27470,492563909,-1229224819
02:05:35.081,7479073,27480,492563908,-1229224820
02:05:35.188,7479178,27490,492563908,-1229224821
02:05:35.278,7479273,27500,492563906,-1229224822
02:05:35.381,7479375,27510,492563903,-1229224823
02:05:35.481,7479478,27520,492563901,-1229224823
02:05:35.578,7479575,27520,492563898,-1229224824
02:05:35.678,7479675,27530,492563895,-1229224824
02:05:35.781,7479775,27530,492563892,-1229224824
02:05:35.878,7479875,27540,492563889,-1229224824
02:05:35.977,7479973,27540,492563886,-1229224824
02:05:36.080,7480075,27540,492563884,-1229224825
02:05:36.180,7480176,27550,492563881,-1229224825
02:05:36.277,7480273,27550,492563880,-1229224827
02:05:36.385,7480375,27560,492563878,-1229224829
02:05:36.477,7480473,27560,492563877,-1229224830
02:05:36.577,7480573,27560,492563877,-1229224832
02:05:36.680,7480675,27570,492563876,-1229224834
02:05:36.780,7480775,27580,492563876,-1229224836
02:05:36.880,7480873,27590,492563877,-1229224838
02:05:36.979,7480973,27600,492563877,-1229224840
02:05:37.079,7481073,27610,492563878,-1229224841
02:05:37.177,7481175,27610,492563878,-1229224841
02:05:37.279,7481279,27620,492563879,-1229224840
02:05:37.377,7481373,27620,492563880,-1229224839
02:05:37.476,7481473,27610,492563880,-1229224839
02:05:37.579,7481573,27600,492563881,-1229224839
02:05:37.676,7481675,27590,492563881,-1229224839
02:05:37.779,7481775,27580,492563882,-1229224839
02:05:37.876,7481873,27580,492563882,-1229224839
02:05:37.979,7481973,27580,492563883,-1229224839
02:05:38.083,7482078,27580,492563883,-1229224840
02:05:38.183,7482175,27580,492563882,-1229224840
02:05:38.276,7482273,27580,492563882,-1229224840
02:05:38.378,7482375,27580,492563882,-1229224840
02:05:38.476,7482475,27580,492563882,-1229224840
02:05:38.575,7482573,27580,492563883,-1229224841
02:05:38.676,7482675,27570,492563883,-1229224841
02:05:38.778,7482778,27570,492563882,-1229224842
02:05:38.878,7482875,27560,492563882,-1229224843
02:05:38.978,7482975,27550,492563882,-1229224845
02:05:39.078,7483075,27540,492563882,-1229224847
02:05:39.175,7483175,27530,492563883,-1229224848
02:05:39.275,7483278,27530,492563883,-1229224849
02:05:39.378,7483375,27530,492563883,-1229224850
02:05:39.478,7483475,27530,492563883,-1229224850
02:05:39.578,7483575,27520,492563883,-1229224850
02:05:39.675,7483675,27520,492563883,-1229224849
02:05:39.785,7483775,27520,492563883,-1229224849
02:05:39.875,7483873,27510,492563883,-1229224849
02:05:39.975,7483973,27510,492563883,-1229224849
02:05:40.082,7484076,27500,492563883,-1229224848
02:05:40.174,7484175,27490,492563883,-1229224848
02:05:40.274,7484275,27480,492563883,-1229224847
02:05:40.374,7484375,27470,492563883,-1229224846
02:05:40.487,7484481,27450,492563883,-1229224844
02:05:40.582,7484575,27440,492563883,-1229224843
02:05:40.677,7484675,27420,492563883,-1229224840
02:05:40.777,7484775,27410,492563884,-1229224838
02:05:40.876,7484873,27400,492563885,-1229224836
02:05:40.974,7484973,27400,492563885,-1229224834
02:05:41.077,7485075,27390,492563884,-1229224832
02:05:41.177,7485175,27380,492563884,-1229224830
02:05:41.274,7485273,27380,492563883,-1229224830
02:05:41.377,7485373,27370,492563883,-1229224829
02:05:41.477,7485475,27370,492563882,-1229224828
02:05:41.577,7485576,27360,492563882,-1229224827
02:05:41.677,7485675,27360,492563881,-1229224826
02:05:41.787,7485775,27360,492563880,-1229224825
02:05:41.877,7485875,27350,492563879,-1229224824
02:05:41.977,7485975,27350,492563878,-1229224822
02:05:42.074,7486073,27350,492563876,-1229224821
02:05:42.176,7486175,27350,492563875,-1229224820
02:05:42.276,7486276,27350,492563873,-1229224819
02:05:42.377,7486375,27350,492563872,-1229224818
02:05:42.477,7486476,27350,492563871,-1229224817
02:05:42.574,7486573,27360,492563871,-1229224816
02:05:42.676,7486675,27360,492563870,-1229224816
02:05:42.793,7486778,27360,492563869,-1229224815
02:05:42.881,7486873,27370,492563869,-1229224814
02:05:42.973,7486975,27370,492563869,-1229224814
02:05:43.073,7487073,27370,492563869,-1229224814
02:05:43.176,7487173,27370,492563869,-1229224815
02:05:43.273,7487273,27370,492563868,-1229224816
02:05:43.376,7487376,27380,492563868,-1229224816
02:05:43.476,7487473,27380,492563868,-1229224817
02:05:43.576,7487578,27380,492563867,-1229224817
02:05:43.676,7487675,27390,492563867,-1229224818
02:05:43.781,7487775,27390,492563867,-1229224818
02:05:43.873,7487875,27400,492563868,-1229224817
02:05:43.976,7487975,27410,492563868,-1229224817
02:05:44.075,7488073,27420,492563868,-1229224816
02:05:44.175,7488173,27430,492563868,-1229224816
02:05:44.273,7488273,27440,492563869,-1229224816
02:05:44.375,7488378,27450,492563869,-1229224816
02:05:44.473,7488473,27460,492563869,-1229224817
02:05:44.572,7488573,27460,492563869,-1229224817
02:05:44.675,7488673,27470,492563869,-1229224817
02:05:44.780,7488775,27470,492563869,-1229224817
02:05:44.875,7488875,27480,492563869,-1229224817
02:05:44.979,7488978,27490,492563870,-1229224817
02:05:45.072,7489073,27500,492563870,-1229224816
02:05:45.172,7489173,27510,492563870,-1229224815
02:05:45.272,7489275,27520,492563870,-1229224814
02:05:45.375,7489373,27530,492563871,-1229224814
02:05:45.472,7489475,27540,492563871,-1229224813
02:05:45.572,7489573,27550,492563871,-1229224812
02:05:45.672,7489673,27560,492563871,-1229224811
02:05:45.775,7489778,27570,492563871,-1229224810
02:05:45.872,7489873,27580,492563871,-1229224809
02:05:45.975,7489975,27600,492563871,-1229224808
02:05:46.072,7490075,27610,492563871,-1229224807
02:05:46.172,7490175,27610,492563871,-1229224806
02:05:46.285,7490279,27620,492563872,-1229224805
02:05:46.374,7490375,27620,492563872,-1229224805
02:05:46.474,7490475,27620,492563872,-1229224804
02:05:46.572,7490575,27620,492563872,-1229224804
02:05:46.672,7490673,27630,492563871,-1229224803
02:05:46.780,7490773,27630,492563870,-1229224803
02:05:46.874,7490875,27630,492563869,-1229224801
02:05:46.974,7490975,27630,492563868,-1229224800
02:05:47.072,7491073,27640,492563868,-1229224798
02:05:47.174,7491175,27640,492563867,-1229224796
02:05:47.272,7491273,27650,492563866,-1229224795
02:05:47.371,7491373,27650,492563865,-1229224795
02:05:47.474,7491475,27650,492563863,-1229224794
02:05:47.574,7491575,27660,492563862,-1229224793
02:05:47.671,7491673,27660,492563862,-1229224791
02:05:47.779,7491775,27660,492563861,-1229224790
02:05:47.871,7491873,27670,492563860,-1229224789
02:05:47.971,7491973,27670,492563859,-1229224787
02:05:48.078,7492078,27680,492563859,-1229224786
02:05:48.173,7492175,27690,492563859,-1229224785
02:05:48.271,7492275,27680,492563858,-1229224783
02:05:48.373,7492375,27680,492563858,-1229224781
02:05:48.470,7492473,27670,492563857,-1229224779
02:05:48.571,7492575,27670,492563855,-1229224777
02:05:48.673,7492675,27660,492563854,-1229224775
02:05:48.784,7492778,27650,492563853,-1229224773
02:05:48.875,7492873,27650,492563852,-1229224770
02:05:48.971,7492973,27640,492563851,-1229224768
02:05:49.075,7493073,27630,492563850,-1229224766
02:05:49.171,7493173,27620,492563849,-1229224764
02:05:49.271,7493272,27610,492563848,-1229224763
02:05:49.376,7493374,27600,492563847,-1229224762
02:05:49.476,7493474,27590,492563846,-1229224760
02:05:49.576,7493574,27580,492563845,-1229224759
02:05:49.671,7493676,27580,492563844,-1229224758
02:05:49.781,7493774,27580,492563842,-1229224757
02:05:49.875,7493874,27580,492563841,-1229224756
02:05:49.972,7493974,27580,492563839,-1229224755
02:05:50.073,7494074,27590,492563838,-1229224754
02:05:50.175,7494174,27590,492563837,-1229224753
02:05:50.275,7494274,27590,492563837,-1229224752
02:05:50.373,7494378,27600,492563836,-1229224751
02:05:50.475,7494474,27610,492563835,-1229224751
02:05:50.570,7494574,27610,492563834,-1229224751
02:05:50.675,7494674,27610,492563834,-1229224751
02:05:50.781,7494781,27620,492563833,-1229224751
02:05:50.872,7494874,27630,492563832,-1229224750
02:05:50.975,7494976,27630,492563831,-1229224749
02:05:51.075,7495074,27630,492563831,-1229224748
02:05:51.175,7495176,27630,492563831,-1229224748
02:05:51.280,7495279,27630,492563831,-1229224747
02:05:51.375,7495374,27630,492563831,-1229224747
02:05:51.472,7495476,27630,492563831,-1229224747
02:05:51.572,7495574,27630,492563831,-1229224746
02:05:51.674,7495674,27640,492563831,-1229224745
02:05:51.780,7495774,27640,492563831,-1229224743
02:05:51.879,7495874,27640,492563832,-1229224742
02:05:51.974,7495973,27650,492563832,-1229224740
02:05:52.069,7496073,27650,492563832,-1229224739
02:05:52.171,7496174,27650,492563832,-1229224738
02:05:52.278,7496278,27660,492563833,-1229224737
02:05:52.368,7496374,27670,492563833,-1229224736
02:05:52.473,7496473,27680,492563834,-1229224736
02:05:52.573,7496573,27690,492563834,-1229224735
02:05:52.670,7496674,27690,492563835,-1229224735
02:05:52.778,7496779,27700,492563836,-1229224734
02:05:52.888,7496874,27700,492563837,-1229224733
02:05:52.973,7496974,27710,492563839,-1229224732
02:05:53.078,7497078,27720,492563840,-1229224731
02:05:53.173,7497174,27710,492563840,-1229224731
02:05:53.273,7497278,27710,492563841,-1229224730
02:05:53.373,7497376,27710,492563842,-1229224729
02:05:53.472,7497474,27710,492563843,-1229224728
02:05:53.572,7497574,27710,492563844,-1229224727
02:05:53.670,7497674,27710,492563845,-1229224725
02:05:53.777,7497774,27700,492563847,-1229224723
02:05:53.877,7497874,27690,492563848,-1229224721
02:05:53.977,7497978,27680,492563850,-1229224719
02:05:54.072,7498073,27680,492563851,-1229224716
02:05:54.169,7498174,27670,492563852,-1229224713
02:05:54.269,7498274,27660,492563853,-1229224710
02:05:54.371,7498374,27650,492563854,-1229224707
02:05:54.471,7498476,27650,492563855,-1229224705
02:05:54.571,7498578,27650,492563855,-1229224704
02:05:54.671,7498673,27650,492563855,-1229224702
02:05:54.776,7498779,27650,492563856,-1229224700
02:05:54.881,7498878,27660,492563856,-1229224698
02:05:54.971,7498973,27660,492563856,-1229224695
02:05:55.066,7499073,27660,492563857,-1229224692
02:05:55.168,7499174,27650,492563859,-1229224689
02:05:55.270,7499273,27650,492563860,-1229224686
02:05:55.370,7499374,27650,492563861,-1229224683
02:05:55.467,7499474,27640,492563861,-1229224680
02:05:55.570,7499574,27630,492563862,-1229224677
02:05:55.667,7499674,27620,492563862,-1229224674
02:05:55.775,7499778,27610,492563862,-1229224670
02:05:55.870,7499874,27600,492563862,-1229224667
02:05:55.965,7499974,27590,492563862,-1229224664
02:05:56.070,7500076,27590,492563862,-1229224660
02:05:56.170,7500176,27580,492563862,-1229224657
02:05:56.267,7500276,27580,492563861,-1229224653
02:05:56.369,7500378,27580,492563861,-1229224650
02:05:56.469,7500473,27570,492563861,-1229224647
02:05:56.567,7500574,27560,492563861,-1229224643
02:05:56.666,7500676,27560,492563860,-1229224640
02:05:56.772,7500776,27550,492563860,-1229224638
02:05:56.869,7500876,27540,492563859,-1229224637
02:05:56.966,7500973,27540,492563858,-1229224635
02:05:57.069,7501074,27530,492563858,-1229224633
02:05:57.166,7501173,27530,492563857,-1229224631
02:05:57.266,7501274,27530,492563858,-1229224628
02:05:57.369,7501374,27520,492563858,-1229224625
02:05:57.466,7501473,27520,492563858,-1229224623
02:05:57.566,7501574,27520,492563858,-1229224620
02:05:57.665,7501674,27520,492563858,-1229224618
02:05:57.774,7501774,27520,492563858,-1229224616
02:05:57.878,7501876,27520,492563859,-1229224613
02:05:57.968,7501974,27530,492563860,-1229224611
02:05:58.068,7502074,27530,492563861,-1229224608
02:05:58.166,7502176,27530,492563861,-1229224606
02:05:58.268,7502274,27530,492563861,-1229224604
02:05:58.363,7502374,27530,492563861,-1229224601
02:05:58.465,7502474,27530,492563861,-1229224599
02:05:58.568,7502574,27530,492563862,-1229224598
02:05:58.665,7502674,27530,492563862,-1229224597
02:05:58.770,7502774,27530,492563861,-1229224595
02:05:58.867,7502879,27540,492563862,-1229224594
02:05:58.967,7502974,27540,492563863,-1229224593
02:05:59.064,7503073,27540,492563864,-1229224592
02:05:59.164,7503173,27550,492563865,-1229224591
02:05:59.262,7503274,27560,492563866,-1229224590
02:05:59.367,7503378,27560,492563867,-1229224589
02:05:59.466,7503474,27570,492563868,-1229224589
02:05:59.562,7503574,27580,492563869,-1229224589
02:05:59.666,7503674,27580,492563870,-1229224588
02:05:59.772,7503774,27590,492563871,-1229224587
02:05:59.874,7503874,27590,492563872,-1229224587
02:05:59.964,7503974,27600,492563873,-1229224588
02:06:00.066,7504074,27610,492563874,-1229224588
02:06:00.166,7504174,27610,492563875,-1229224589
02:06:00.263,7504276,27620,492563876,-1229224588
02:06:00.364,7504374,27620,492563877,-1229224588
02:06:00.463,7504473,27630,492563878,-1229224588
02:06:00.566,7504573,27630,492563879,-1229224588
02:06:00.666,7504674,27630,492563880,-1229224588
02:06:00.776,7504779,27630,492563882,-1229224589
02:06:00.866,7504874,27630,492563883,-1229224588
02:06:00.965,7504973,27630,492563884,-1229224586
02:06:01.063,7505074,27620,492563886,-1229224584
02:06:01.165,7505178,27620,492563888,-1229224582
02:06:01.263,7505276,27620,492563890,-1229224581
02:06:01.363,7505374,27610,492563892,-1229224580
02:06:01.463,7505474,27600,492563894,-1229224580
02:06:01.565,7505574,27590,492563896,-1229224580
02:06:01.665,7505674,27590,492563897,-1229224580
02:06:01.766,7505774,27580,492563898,-1229224580
02:06:01.862,7505874,27570,492563899,-1229224580
02:06:01.965,7505974,27560,492563900,-1229224579
02:06:02.065,7506074,27550,492563901,-1229224577
02:06:02.165,7506174,27550,492563901,-1229224575
02:06:02.262,7506274,27550,492563902,-1229224573
02:06:02.365,7506374,27540,492563903,-1229224572
02:06:02.465,7506474,27540,492563904,-1229224570
02:06:02.560,7506574,27540,492563904,-1229224568
02:06:02.662,7506674,27540,492563904,-1229224566
02:06:02.767,7506773,27540,492563904,-1229224565
02:06:02.864,7506874,27540,492563903,-1229224564
02:06:02.964,7506974,27540,492563903,-1229224563
02:06:03.059,7507074,27540,492563903,-1229224562
02:06:03.161,7507174,27550,492563903,-1229224562
02:06:03.264,7507274,27550,492563903,-1229224562
02:06:03.364,7507374,27560,492563903,-1229224562
02:06:03.461,7507474,27560,492563902,-1229224561
02:06:03.564,7507574,27570,492563902,-1229224560
02:06:03.664,7507674,27580,492563902,-1229224560
02:06:03.769,7507774,27590,492563902,-1229224559
02:06:03.864,7507874,27600,492563901,-1229224559
02:06:03.964,7507974,27600,492563900,-1229224559
02:06:04.061,7508074,27610,492563898,-1229224559
02:06:04.164,7508173,27610,492563896,-1229224559
02:06:04.264,7508273,27620,492563896,-1229224559
02:06:04.364,7508374,27630,492563895,-1229224559
02:06:04.461,7508478,27640,492563895,-1229224559
02:06:04.564,7508574,27650,492563895,-1229224559
02:06:04.661,7508673,27660,492563895,-1229224559
02:06:04.766,7508776,27660,492563896,-1229224560
02:06:04.864,7508873,27670,492563896,-1229224561
02:06:04.959,7508974,27680,492563896,-1229224561
02:06:05.064,7509074,27690,492563897,-1229224561
02:06:05.163,7509173,27700,492563897,-1229224560
02:06:05.264,7509276,27710,492563898,-1229224560
02:06:05.361,7509374,27710,492563899,-1229224560
02:06:05.463,7509473,27720,492563900,-1229224560
02:06:05.561,7509574,27720,492563902,-1229224560
02:06:05.661,7509678,27730,492563903,-1229224559
02:06:05.769,7509773,27730,492563904,-1229224559
02:06:05.861,7509873,27730,492563906,-1229224558
02:06:05.963,7509974,27730,492563907,-1229224558
02:06:06.063,7510074,27730,492563908,-1229224558
02:06:06.163,7510173,27730,492563909,-1229224558
02:06:06.260,7510273,27730,492563909,-1229224559
02:06:06.360,7510373,27720,492563910,-1229224560
02:06:06.463,7510473,27720,492563910,-1229224561
02:06:06.563,7510578,27710,492563910,-1229224563
02:06:06.663,7510673,27710,492563911,-1229224564
02:06:06.763,7510773,27710,492563911,-1229224565
02:06:06.860,7510874,27710,492563911,-1229224567
02:06:06.957,7510973,27710,492563912,-1229224568
02:06:07.062,7511073,27710,492563912,-1229224569
02:06:07.162,7511174,27710,492563912,-1229224571
02:06:07.265,7511281,27700,492563913,-1229224571
02:06:07.362,7511374,27700,492563913,-1229224572
02:06:07.459,7511474,27700,492563914,-1229224572
02:06:07.562,7511574,27700,492563915,-1229224571
02:06:07.659,7511674,27690,492563916,-1229224571
02:06:07.762,7511778,27690,492563917,-1229224570
02:06:07.862,7511873,27690,492563917,-1229224570
02:06:07.962,7511974,27680,492563918,-1229224569
02:06:08.059,7512074,27670,492563918,-1229224567
02:06:08.162,7512173,27660,492563917,-1229224564
02:06:08.262,7512273,27650,492563917,-1229224561
02:06:08.361,7512374,27640,492563917,-1229224559
02:06:08.461,7512474,27640,492563917,-1229224556
02:06:08.561,7512573,27640,492563918,-1229224554
02:06:08.661,7512674,27630,492563919,-1229224552
02:06:08.766,7512774,27630,492563920,-1229224550
02:06:08.857,7512874,27640,492563921,-1229224548
02:06:08.958,7512974,27640,492563921,-1229224547
02:06:09.061,7513073,27640,492563921,-1229224546
02:06:09.161,7513178,27630,492563921,-1229224545
02:06:09.261,7513274,27620,492563921,-1229224545
02:06:09.360,7513374,27620,492563920,-1229224545
02:06:09.456,7513474,27610,492563920,-1229224544
02:06:09.560,7513574,27610,492563921,-1229224544
02:06:09.660,7513674,27610,492563921,-1229224544
02:06:09.760,7513774,27610,492563920,-1229224543
02:06:09.858,7513878,27610,492563919,-1229224543
02:06:09.960,7513974,27610,492563919,-1229224542
02:06:10.057,7514073,27610,492563918,-1229224542
02:06:10.160,7514178,27610,492563918,-1229224543
02:06:10.259,7514274,27620,492563917,-1229224543
02:06:10.356,7514374,27620,492563916,-1229224543
02:06:10.459,7514474,27630,492563915,-1229224544
02:06:10.559,7514574,27640,492563914,-1229224544
02:06:10.659,7514673,27640,492563912,-1229224545
02:06:10.759,7514774,27650,492563911,-1229224545
02:06:10.859,7514874,27650,492563910,-1229224546
02:06:10.956,7514974,27660,492563908,-1229224546
02:06:11.056,7515078,27680,492563906,-1229224546
02:06:11.158,7515174,27690,492563905,-1229224546
02:06:11.253,7515274,27710,492563903,-1229224546
02:06:11.353,7515374,27720,492563902,-1229224546
02:06:11.458,7515474,27740,492563900,-1229224546
02:06:11.558,7515573,27750,492563899,-1229224546
02:06:11.658,7515673,27760,492563897,-1229224545
02:06:11.761,7515774,27780,492563895,-1229224544
02:06:11.854,7515874,27790,492563894,-1229224543
02:06:11.957,7515974,27800,492563893,-1229224542
02:06:12.057,7516074,27810,492563892,-1229224542
02:06:12.152,7516174,27820,492563892,-1229224542
02:06:12.257,7516273,27830,492563891,-1229224543
02:06:12.357,7516374,27840,492563890,-1229224544
02:06:12.454,7516474,27840,492563889,-1229224544
02:06:12.556,7516573,27840,492563887,-1229224545
02:06:12.656,7516674,27850,492563887,-1229224545
02:06:12.789,7516774,27850,492563887,-1229224544
02:06:12.880,7516878,27850,492563886,-1229224544
02:06:12.958,7516974,27850,492563886,-1229224544
02:06:13.053,7517074,27850,492563886,-1229224544
02:06:13.156,7517174,27840,492563887,-1229224545
02:06:13.256,7517274,27840,492563887,-1229224546
02:06:13.355,7517374,27840,492563887,-1229224547
02:06:13.453,7517473,27850,492563889,-1229224548
02:06:13.553,7517573,27850,492563890,-1229224550
02:06:13.655,7517674,27850,492563892,-1229224551
02:06:13.758,7517776,27850,492563893,-1229224552
