BBB Time,Mag Vals,Lamor
02:51:43.474,69164.255,388
02:51:43.574,69164.455,437
02:51:43.674,69163.848,391
02:51:43.774,69163.579,417
02:51:43.874,69163.598,381
02:51:43.975,69164.674,405
02:51:44.075,69164.361,403
02:51:44.175,69165.362,398
02:51:44.275,69163.879,381
02:51:44.375,69165.174,376
02:51:44.475,69163.767,410
02:51:44.576,69164.098,393
02:51:44.676,69165.049,403
02:51:44.776,69163.911,417
02:51:44.876,69164.142,415
02:51:44.976,69163.598,398
02:51:45.076,69164.799,405
02:51:45.176,69163.923,383
02:51:45.277,69163.661,400
02:51:45.377,69164.518,415
02:51:45.477,69165.549,420
02:51:45.577,69163.473,408
02:51:45.677,69163.579,420
02:51:45.778,69162.941,410
02:51:45.878,69162.472,420
02:51:45.978,69163.191,386
02:51:46.078,69163.473,393
02:51:46.178,69163.642,396
02:51:46.278,69163.066,405
02:51:46.379,69163.817,378
02:51:46.479,69163.454,408
02:51:46.579,69163.911,388
02:51:46.679,69163.798,410
02:51:46.779,69163.035,374
02:51:46.879,69163.567,425
02:51:46.979,69163.736,391
02:51:47.080,69163.191,413
02:51:47.180,69163.223,391
02:51:47.280,69164.455,374
02:51:47.380,69163.129,425
02:51:47.480,69163.035,413
02:51:47.580,69162.973,413
02:51:47.681,69163.642,391
02:51:47.781,69163.629,400
02:51:47.881,69163.098,420
02:51:47.981,69163.892,403
02:51:48.081,69163.191,396
02:51:48.181,69163.129,420
02:51:48.282,69162.41,396
02:51:48.382,69163.329,396
02:51:48.482,69163.285,415
02:51:48.582,69163.285,393
02:51:48.682,69162.347,378
02:51:48.782,69162.41,386
02:51:48.883,69163.598,417
02:51:48.983,69162.191,400
02:51:49.083,69163.798,396
02:51:49.183,69162.722,381
02:51:49.283,69162.629,403
02:51:49.383,69162.629,393
02:51:49.483,69162.847,400
02:51:49.584,69162.253,381
02:51:49.684,69162.941,396
02:51:49.784,69163.098,420
02:51:49.884,69163.767,374
02:51:49.984,69162.285,383
02:51:50.084,69162.941,388
02:51:50.184,69163.723,388
02:51:50.285,69162.691,417
02:51:50.385,69161.44,405
02:51:50.485,69163.317,408
02:51:50.585,69162.128,422
02:51:50.685,69163.567,383
02:51:50.785,69161.753,413
02:51:50.886,69162.034,435
02:51:50.986,69161.347,422
02:51:51.086,69161.865,381
02:51:51.186,69163.736,413
02:51:51.286,69160.896,388
02:51:51.386,69162.973,405
02:51:51.486,69162.378,415
02:51:51.587,69162.66,386
02:51:51.687,69163.048,378
02:51:51.787,69163.16,432
02:51:51.887,69163.254,396
02:51:51.987,69162.097,432
02:51:52.087,69163.191,386
02:51:52.188,69161.941,396
02:51:52.288,69162.472,388
02:51:52.388,69162.472,425
02:51:52.488,69163.567,405
02:51:52.588,69162.691,393
02:51:52.688,69162.754,374
02:51:52.788,69162.735,422
02:51:52.889,69162.816,417
02:51:52.989,69162.691,383
02:51:53.089,69163.848,378
02:51:53.189,69162.316,400
02:51:53.289,69163.298,405
02:51:53.389,69163.285,398
02:51:53.490,69163.348,425
02:51:53.590,69163.223,391
02:51:53.690,69163.267,420
02:51:53.790,69162.428,408
02:51:53.890,69163.392,383
02:51:53.990,69163.129,393
02:51:54.091,69162.879,435
02:51:54.191,69163.223,442
02:51:54.291,69162.847,427
02:51:54.391,69163.236,427
02:51:54.491,69162.816,398
02:51:54.591,69164.392,398
02:51:54.691,69163.035,425
02:51:54.791,69162.222,413
02:51:54.892,69162.472,391
02:51:54.992,69163.754,383
02:51:55.092,69162.441,420
02:51:55.192,69162.91,393
02:51:55.292,69162.879,413
02:51:55.392,69162.41,425
02:51:55.492,69162.879,376
02:51:55.592,69163.392,388
02:51:55.692,69162.691,391
02:51:55.793,69162.816,415
02:51:55.893,69162.597,417
02:51:55.993,69161.597,430
02:51:56.093,69163.098,398
02:51:56.193,69162.472,425
02:51:56.293,69161.49,442
02:51:56.393,69162.691,400
02:51:56.494,69163.11,405
02:51:56.594,69162.941,405
02:51:56.694,69162.847,430
02:51:56.794,69163.786,388
02:51:56.894,69162.766,417
02:51:56.994,69161.709,400
02:51:57.094,69163.298,400
02:51:57.195,69162.535,439
02:51:57.295,69162.347,383
02:51:57.395,69161.271,386
02:51:57.495,69162.16,400
02:51:57.595,69162.191,398
02:51:57.695,69162.629,391
02:51:57.795,69162.597,413
02:51:57.895,69163.379,408
02:51:57.996,69162.691,430
02:51:58.096,69162.347,383
02:51:58.196,69163.486,386
02:51:58.296,69163.629,391
02:51:58.396,69163.911,457
02:51:58.496,69163.517,413
02:51:58.596,69163.879,400
02:51:58.696,69164.111,393
02:51:58.797,69163.16,383
02:51:58.897,69162.879,383
02:51:58.997,69164.205,388
02:51:59.097,69162.847,393
02:51:59.197,69161.534,383
02:51:59.297,69162.504,391
02:51:59.397,69162.973,393
02:51:59.497,69162.566,430
02:51:59.597,69162.441,391
02:51:59.697,69163.254,410
02:51:59.797,69163.16,405
02:51:59.898,69162.91,391
02:51:59.998,69162.504,413
02:52:00.098,69163.204,439
02:52:00.198,69164.223,374
02:52:00.298,69162.535,386
02:52:00.398,69162.597,413
02:52:00.498,69163.423,408
02:52:00.599,69162.504,388
02:52:00.699,69162.003,417
02:52:00.799,69163.129,396
02:52:00.899,69162.973,391
02:52:00.999,69162.785,405
02:52:01.099,69162.285,386
02:52:01.199,69163.535,388
02:52:01.300,69163.267,386
02:52:01.400,69162.178,413
02:52:01.500,69161.503,400
02:52:01.600,69162.41,398
02:52:01.700,69161.347,403
02:52:01.800,69162.441,391
02:52:01.900,69162.241,381
02:52:02.000,69161.816,388
02:52:02.101,69162.691,452
02:52:02.201,69161.003,386
02:52:02.301,69161.052,425
02:52:02.401,69161.628,405
02:52:02.501,69161.534,425
02:52:02.602,69161.74,410
02:52:02.702,69161.691,425
02:52:02.802,69162.034,386
02:52:02.902,69162.316,422
02:52:03.002,69161.428,391
02:52:03.102,69162.16,415
02:52:03.203,69161.816,383
02:52:03.303,69161.065,396
02:52:03.403,69161.959,386
02:52:03.503,69160.02,396
02:52:03.603,69160.909,403
02:52:03.704,69160.74,410
02:52:03.804,69161.784,378
02:52:03.904,69160.74,420
02:52:04.004,69160.909,425
02:52:04.104,69161.44,396
02:52:04.205,69161.115,420
02:52:04.305,69160.552,388
02:52:04.405,69160.221,413
02:52:04.505,69160.177,393
02:52:04.605,69160.865,403
02:52:04.706,69160.239,386
02:52:04.806,69159.676,435
02:52:04.906,69160.065,400
02:52:05.006,69160.333,479
02:52:05.106,69158.989,430
02:52:05.206,69160.677,396
02:52:05.306,69161.691,391
02:52:05.406,69161.941,388
02:52:05.507,69161.678,425
02:52:05.607,69162.16,393
02:52:05.707,69162.504,393
02:52:05.807,69160.802,393
02:52:05.907,69161.409,400
02:52:06.007,69160.802,417
02:52:06.107,69161.503,430
02:52:06.207,69160.971,371
02:52:06.307,69160.927,403
02:52:06.408,69161.315,400
02:52:06.508,69161.052,417
02:52:06.608,69161.222,396
02:52:06.708,69160.646,435
02:52:06.808,69161.19,398
02:52:06.908,69161.897,376
02:52:07.008,69159.833,388
02:52:07.109,69161.941,430
02:52:07.209,69161.128,396
02:52:07.309,69160.552,383
02:52:07.409,69162.754,420
02:52:07.509,69161.44,386
02:52:07.610,69162.128,388
02:52:07.710,69160.99,408
02:52:07.810,69162.472,413
02:52:07.910,69162.253,386
02:52:08.010,69161.084,405
02:52:08.110,69160.846,391
02:52:08.211,69160.552,427
02:52:08.311,69162.441,400
02:52:08.411,69161.784,430
02:52:08.511,69160.971,422
02:52:08.611,69162.272,427
02:52:08.712,69161.784,386
02:52:08.812,69162.629,398
02:52:08.912,69162.285,383
02:52:09.012,69163.16,381
02:52:09.112,69163.579,413
02:52:09.212,69161.897,388
02:52:09.313,69161.691,378
02:52:09.413,69163.285,396
02:52:09.513,69162.548,388
02:52:09.613,69163.129,391
02:52:09.713,69163.567,383
02:52:09.813,69164.455,388
02:52:09.913,69162.034,381
02:52:10.013,69164.849,376
02:52:10.114,69164.83,430
02:52:10.214,69162.66,405
02:52:10.314,69163.892,393
02:52:10.414,69163.535,388
02:52:10.514,69163.736,405
02:52:10.614,69163.317,413
02:52:10.714,69162.41,464
02:52:10.814,69163.629,388
02:52:10.914,69162.566,437
02:52:11.015,69162.754,393
02:52:11.115,69161.534,432
02:52:11.215,69164.236,422
02:52:11.315,69162.241,420
02:52:11.415,69160.94,398
02:52:11.515,69163.254,422
02:52:11.615,69163.473,398
02:52:11.715,69163.736,437
02:52:11.815,69163.285,413
02:52:11.915,69161.972,376
02:52:12.015,69162.691,386
02:52:12.115,69161.253,413
02:52:12.215,69163.473,391
02:52:12.316,69161.816,378
02:52:12.416,69161.628,427
02:52:12.516,69162.785,388
02:52:12.616,69161.615,435
02:52:12.716,69161.972,378
02:52:12.816,69162.347,432
02:52:12.916,69161.44,378
02:52:13.016,69162.066,427
02:52:13.116,69160.927,378
02:52:13.216,69161.44,383
02:52:13.316,69160.99,396
02:52:13.417,69160.802,432
02:52:13.517,69161.847,396
02:52:13.617,69158.613,403
02:52:13.717,69162.347,383
02:52:13.817,69160.896,403
02:52:13.917,69161.409,376
02:52:14.018,69161.347,422
02:52:14.118,69160.552,386
02:52:14.218,69161.646,393
02:52:14.318,69160.69,396
02:52:14.418,69162.472,408
02:52:14.518,69161.052,388
02:52:14.618,69160.846,396
02:52:14.719,69161.459,403
02:52:14.819,69159.551,398
02:52:14.919,69160.534,376
02:52:15.019,69159.614,398
02:52:15.119,69160.083,386
02:52:15.219,69161.084,383
02:52:15.320,69160.239,408
02:52:15.420,69159.145,430
02:52:15.520,69159.489,486
02:52:15.620,69159.301,396
02:52:15.720,69160.271,403
02:52:15.820,69158.457,439
02:52:15.920,69160.02,378
02:52:16.021,69159.114,393
02:52:16.121,69159.708,386
02:52:16.221,69158.864,417
02:52:16.321,69160.052,391
02:52:16.421,69159.333,386
02:52:16.521,69160.458,403
02:52:16.621,69159.333,398
02:52:16.721,69159.989,408
02:52:16.821,69160.052,410
02:52:16.921,69160.596,432
02:52:17.022,69160.302,396
02:52:17.122,69161.646,391
02:52:17.222,69163.454,415
02:52:17.322,69162.566,374
02:52:17.422,69161.784,410
02:52:17.522,69164.036,420
02:52:17.622,69162.566,386
02:52:17.722,69162.973,415
02:52:17.822,69162.91,415
02:52:17.922,69163.454,422
02:52:18.022,69163.661,400
02:52:18.122,69163.223,405
02:52:18.222,69163.83,398
02:52:18.323,69163.191,393
02:52:18.423,69164.142,427
02:52:18.523,69162.535,388
02:52:18.623,69161.459,386
02:52:18.723,69163.16,410
02:52:18.823,69162.097,417
02:52:18.923,69162.253,378
02:52:19.023,69163.423,410
02:52:19.123,69162.879,396
02:52:19.223,69162.504,430
02:52:19.323,69162.097,408
02:52:19.423,69163.973,420
02:52:19.523,69161.534,396
02:52:19.623,69162.16,413
02:52:19.723,69163.254,374
02:52:19.823,69162.128,415
02:52:19.923,69163.16,388
02:52:20.023,69162.285,400
02:52:20.123,69163.629,378
02:52:20.223,69162.847,405
02:52:20.324,69162.128,381
02:52:20.424,69163.267,408
02:52:20.524,69163.473,444
02:52:20.624,69163.567,396
02:52:20.724,69162.472,388
02:52:20.824,69163.642,415
02:52:20.924,69164.348,388
02:52:21.024,69162.785,386
02:52:21.124,69163.361,413
02:52:21.224,69163.004,398
02:52:21.324,69164.255,396
02:52:21.424,69163.079,391
02:52:21.524,69164.567,398
02:52:21.624,69164.768,396
02:52:21.725,69164.455,388
02:52:21.825,69163.879,415
02:52:21.925,69163.454,398
02:52:22.025,69163.098,398
02:52:22.125,69164.004,381
02:52:22.225,69163.83,410
02:52:22.325,69163.817,400
02:52:22.425,69164.799,410
02:52:22.525,69164.799,415
02:52:22.625,69163.973,386
02:52:22.725,69164.361,447
02:52:22.825,69164.705,388
02:52:22.925,69164.455,388
02:52:23.025,69164.161,386
02:52:23.125,69163.673,383
02:52:23.226,69159.864,410
02:52:23.326,69156.662,381
02:52:23.426,69154.835,398
02:52:23.526,69150.039,386
02:52:23.626,69143.996,427
02:52:23.726,69143.402,376
02:52:23.826,69145.573,386
02:52:23.926,69143.884,374
02:52:24.026,69137.341,400
02:52:24.126,69130.343,391
02:52:24.226,69128.579,386
02:52:24.326,69126.471,381
02:52:24.426,69126.516,393
02:52:24.526,69124.394,376
02:52:24.626,69120.081,396
02:52:24.727,69122.098,420
02:52:24.827,69123.47,383
02:52:24.927,69122.425,415
02:52:25.027,69118.239,410
02:52:25.127,69113.319,386
02:52:25.227,69113.412,391
02:52:25.327,69113.256,378
02:52:25.427,69110.039,422
02:52:25.527,69110.21,391
02:52:25.627,69109.585,410
02:52:25.727,69110.07,408
02:52:25.827,69112.506,396
02:52:25.927,69116.006,386
02:52:26.027,69121.581,398
02:52:26.127,69122.456,408
02:52:26.227,69122.612,410
02:52:26.327,69123.018,388
02:52:26.428,69120.737,393
02:52:26.528,69122.643,393
02:52:26.628,69121.254,403
02:52:26.728,69121.018,405
02:52:26.828,69120.941,393
02:52:26.928,69118.035,405
02:52:27.028,69117.364,415
02:52:27.128,69118.598,381
02:52:27.228,69118.427,388
02:52:27.328,69117.535,408
02:52:27.428,69117.146,435
02:52:27.528,69117.771,420
02:52:27.628,69117.052,413
02:52:27.728,69115.833,374
02:52:27.828,69121.41,386
02:52:27.928,69126.891,388
02:52:28.028,69133.077,398
02:52:28.128,69134.139,381
02:52:28.228,69134.296,388
02:52:28.328,69134.952,417
02:52:28.428,69134.421,393
02:52:28.528,69133.077,403
02:52:28.628,69132.094,398
02:52:28.728,69134.997,386
02:52:28.828,69132.781,405
02:52:28.928,69133.139,425
02:52:29.029,69134.702,408
02:52:29.129,69132.795,386
02:52:29.229,69132.344,415
02:52:29.329,69133.733,393
02:52:29.429,69134.778,422
02:52:29.529,69133.858,386
02:52:29.629,69131.281,454
02:52:29.729,69129.423,403
02:52:29.829,69129.781,420
02:52:29.929,69133.063,420
02:52:30.029,69135.872,386
02:52:30.129,69135.247,374
02:52:30.229,69134.858,430
02:52:30.329,69131.093,425
02:52:30.429,69130.156,400
02:52:30.529,69134.983,388
02:52:30.629,69139.825,435
02:52:30.730,69140.995,393
02:52:30.830,69143.464,388
02:52:30.930,69141.933,425
02:52:31.030,69141.513,386
02:52:31.130,69139.793,410
02:52:31.230,69142.495,427
02:52:31.330,69141.089,398
02:52:31.430,69138.154,400
02:52:31.530,69139.074,405
02:52:31.630,69137.435,405
02:52:31.730,69137.762,420
02:52:31.830,69139.293,400
02:52:31.930,69137.373,388
02:52:32.030,69135.935,386
02:52:32.130,69134.358,383
02:52:32.230,69134.577,388
02:52:32.330,69134.921,378
02:52:32.430,69132.701,430
02:52:32.530,69133.858,383
02:52:32.630,69130.437,381
02:52:32.730,69127.377,408
02:52:32.830,69127.454,383
02:52:32.930,69127.454,378
02:52:33.030,69127.579,413
02:52:33.131,69130.142,403
02:52:33.231,69129.593,378
02:52:33.331,69130.173,403
02:52:33.431,69130.812,388
02:52:33.531,69129.156,425
02:52:33.631,69130.61,422
02:52:33.731,69130.406,413
02:52:33.831,69131.093,408
02:52:33.931,69130.156,420
02:52:34.031,69131.531,376
02:52:34.131,69128.11,432
02:52:34.231,69125.877,383
02:52:34.331,69125.439,393
02:52:34.431,69124.095,398
02:52:34.531,69124.05,381
02:52:34.631,69125.095,413
02:52:34.731,69125.22,415
02:52:34.831,69121.675,403
02:52:34.931,69125.846,430
02:52:35.031,69125.095,410
02:52:35.131,69123.845,376
02:52:35.231,69126.502,388
02:52:35.331,69126.189,393
02:52:35.431,69126.297,386
02:52:35.531,69127.158,405
02:52:35.631,69126.641,393
02:52:35.731,69126.564,425
02:52:35.831,69126.127,400
02:52:35.931,69125.829,393
02:52:36.031,69127.314,398
02:52:36.131,69127.172,415
02:52:36.231,69126.533,396
02:52:36.331,69127.422,388
02:52:36.431,69127.266,393
02:52:36.531,69127.314,447
02:52:36.631,69128.999,427
02:52:36.731,69129.016,403
02:52:36.831,69129.86,442
02:52:36.931,69127.61,391
02:52:37.031,69127.923,386
02:52:37.131,69127.735,435
02:52:37.232,69127.079,393
02:52:37.332,69127.502,391
02:52:37.432,69127.766,420
02:52:37.532,69128.329,386
02:52:37.632,69127.673,386
02:52:37.732,69128.11,476
02:52:37.832,69128.516,388
02:52:37.932,69126.547,403
02:52:38.032,69128.61,439
02:52:38.132,69127.064,415
02:52:38.232,69127.235,391
02:52:38.332,69128.048,432
02:52:38.432,69127.829,408
02:52:38.532,69128.048,430
02:52:38.632,69128.298,427
02:52:38.732,69128.204,410
02:52:38.833,69127.673,374
02:52:38.933,69127.127,432
02:52:39.033,69127.86,388
02:52:39.133,69127.673,396
02:52:39.233,69126.939,420
02:52:39.333,69129.656,427
02:52:39.433,69127.235,396
02:52:39.533,69128.704,413
02:52:39.633,69127.829,427
02:52:39.733,69127.627,420
02:52:39.833,69127.673,417
02:52:39.934,69121.8,417
02:52:40.034,69128.141,422
02:52:40.134,69126.829,400
02:52:40.234,69127.158,371
02:52:40.334,69126.954,378
02:52:40.434,69125.939,396
02:52:40.534,69128.204,381
02:52:40.634,69127.079,425
02:52:40.734,69127.752,391
02:52:40.834,69128.235,435
02:52:40.934,69127.516,388
02:52:41.034,69124.939,422
02:52:41.134,69125.283,391
02:52:41.234,69125.22,400
02:52:41.334,69123.362,420
02:52:41.434,69125.502,417
02:52:41.534,69125.533,381
02:52:41.634,69126.891,388
02:52:41.734,69125.283,396
02:52:41.834,69125.939,425
02:52:41.934,69125.564,396
02:52:42.035,69125.471,427
02:52:42.135,69124.595,420
02:52:42.235,69124.845,400
02:52:42.335,69126.564,430
02:52:42.435,69125.971,417
02:52:42.535,69126.36,408
02:52:42.635,69125.908,396
02:52:42.735,69126.127,417
02:52:42.835,69126.579,459
02:52:42.935,69124.877,378
02:52:43.035,69127.346,420
02:52:43.135,69125.346,396
02:52:43.235,69125.783,439
02:52:43.335,69127.141,430
02:52:43.435,69125.377,386
02:52:43.535,69126.252,417
02:52:43.635,69125.954,417
02:52:43.735,69125.721,398
02:52:43.835,69125.283,391
02:52:43.935,69125.564,430
02:52:44.035,69126.564,432
02:52:44.135,69125.283,442
02:52:44.235,69127.798,396
02:52:44.335,69126.002,391
02:52:44.435,69126.002,383
02:52:44.535,69126.329,435
02:52:44.635,69125.721,391
02:52:44.735,69126.596,405
02:52:44.835,69124.939,393
02:52:44.935,69126.266,427
02:52:45.035,69126.596,432
02:52:45.135,69126.439,413
02:52:45.235,69126.954,425
02:52:45.335,69127.86,386
02:52:45.435,69125.908,391
02:52:45.535,69127.141,381
02:52:45.635,69127.846,398
02:52:45.735,69127.297,383
02:52:45.834,69126.61,403
02:52:45.934,69127.846,425
02:52:46.034,69127.547,425
02:52:46.134,69126.002,430
02:52:46.234,69127.36,398
02:52:46.334,69125.252,413
02:52:46.434,69125.658,408
02:52:46.534,69126.235,422
02:52:46.634,69125.502,425
02:52:46.734,69127.471,383
02:52:46.834,69127.391,391
02:52:46.934,69126.797,381
02:52:47.034,69126.596,374
02:52:47.134,69126.502,383
02:52:47.234,69126.766,388
02:52:47.334,69126.002,374
02:52:47.434,69125.314,437
02:52:47.534,69127.704,435
02:52:47.634,69126.922,393
02:52:47.734,69128.002,388
02:52:47.834,69126.641,383
02:52:47.934,69125.877,378
02:52:48.034,69126.61,393
02:52:48.134,69124.706,388
02:52:48.234,69126.86,417
02:52:48.334,69125.658,417
02:52:48.434,69125.189,410
02:52:48.534,69126.064,405
02:52:48.634,69125.283,415
02:52:48.734,69127.329,405
02:52:48.834,69125.314,403
02:52:48.934,69125.346,383
02:52:49.034,69126.221,376
02:52:49.134,69125.877,398
02:52:49.234,69124.47,413
02:52:49.334,69124.939,408
02:52:49.434,69125.783,420
02:52:49.534,69125.877,410
02:52:49.634,69125.596,403
02:52:49.734,69126.204,413
02:52:49.834,69127.158,403
02:52:49.934,69126.547,388
02:52:50.034,69126.533,425
02:52:50.134,69126.033,386
02:52:50.234,69125.922,415
02:52:50.334,69126.471,386
02:52:50.434,69126.283,422
02:52:50.534,69127.735,415
02:52:50.634,69126.797,388
02:52:50.734,69127.189,430
02:52:50.834,69127.704,408
02:52:50.934,69126.891,383
02:52:51.034,69125.283,381
02:52:51.134,69124.331,410
02:52:51.234,69125.283,408
02:52:51.334,69126.36,383
02:52:51.434,69126.314,415
02:52:51.534,69127.002,393
02:52:51.634,69127.141,442
02:52:51.734,69125.252,444
02:52:51.834,69125.689,391
02:52:51.934,69126.127,383
02:52:52.034,69125.547,400
02:52:52.134,69126.877,383
02:52:52.234,69126.346,432
02:52:52.334,69125.954,388
02:52:52.434,69126.377,391
02:52:52.535,69126.86,420
02:52:52.635,69125.408,403
02:52:52.735,69125.689,417
02:52:52.835,69127.252,400
02:52:52.935,69125.377,391
02:52:53.035,69126.766,410
02:52:53.135,69127.641,425
02:52:53.235,69126.346,381
02:52:53.335,69125.533,378
02:52:53.435,69126.502,413
02:52:53.535,69127.954,400
02:52:53.635,69124.002,422
02:52:53.735,69125.189,410
02:52:53.835,69125.971,393
02:52:53.935,69125.439,398
02:52:54.035,69126.252,422
02:52:54.135,69126.329,381
02:52:54.235,69126.971,381
02:52:54.335,69126.704,413
02:52:54.435,69126.814,405
02:52:54.535,69126.329,383
02:52:54.635,69126.627,400
02:52:54.735,69125.033,386
02:52:54.835,69125.471,415
02:52:54.935,69126.547,386
02:52:55.035,69125.939,391
02:52:55.135,69125.471,417
02:52:55.235,69125.752,405
02:52:55.335,69127.735,381
02:52:55.435,69124.612,422
02:52:55.535,69125.064,442
02:52:55.635,69127.391,432
02:52:55.735,69125.283,381
02:52:55.835,69125.002,374
02:52:55.935,69125.721,400
02:52:56.035,69126.533,396
02:52:56.135,69126.735,378
02:52:56.235,69126.752,413
02:52:56.335,69127.547,430
02:52:56.435,69127.266,408
02:52:56.535,69126.408,398
02:52:56.635,69127.547,393
02:52:56.735,69125.971,403
02:52:56.835,69126.766,393
02:52:56.935,69126.127,381
02:52:57.035,69126.189,427
02:52:57.135,69127.204,410
02:52:57.235,69120.223,388
02:52:57.335,69126.283,386
02:52:57.435,69126.891,415
02:52:57.535,69127.016,417
02:52:57.635,69126.783,400
