BBB Time,Mag Vals,Lamor
00:23:44.097,65490.317,393
00:23:44.198,65485.534,376
00:23:44.298,65492.997,388
00:23:44.398,65492.168,400
00:23:44.498,65492.553,376
00:23:44.598,65487.34,396
00:23:44.699,65490.317,432
00:23:44.799,65490.925,396
00:23:44.899,65491.576,410
00:23:45.000,65492.02,388
00:23:45.100,65490.05,427
00:23:45.200,65485.192,415
00:23:45.300,65494.286,386
00:23:45.401,65484.689,391
00:23:45.501,65491.221,388
00:23:45.601,65485.755,447
00:23:45.701,65493.961,376
00:23:45.802,65483.801,393
00:23:45.902,65491.235,400
00:23:46.002,65492.583,415
00:23:46.103,65490.806,408
00:23:46.203,65493.441,417
00:23:46.303,65489.162,396
00:23:46.403,65484.245,400
00:23:46.504,65488.895,415
00:23:46.604,65484.156,430
00:23:46.704,65492.612,422
00:23:46.805,65490.392,422
00:23:46.905,65491.146,432
00:23:47.005,65490.938,417
00:23:47.105,65489.563,366
00:23:47.206,65491.353,396
00:23:47.306,65489.813,425
00:23:47.406,65484.882,403
00:23:47.507,65490.553,413
00:23:47.607,65488.629,410
00:23:47.707,65489.176,415
00:23:47.808,65484.35,417
00:23:47.908,65488.909,442
00:23:48.008,65485.001,432
00:23:48.108,65486.777,422
00:23:48.209,65490.82,400
00:23:48.309,65489.162,417
00:23:48.409,65491.191,410
00:23:48.509,65487.902,383
00:23:48.610,65491.25,430
00:23:48.710,65485.814,427
00:23:48.810,65489.547,386
00:23:48.910,65489.073,383
00:23:49.011,65491.487,393
00:23:49.111,65490.405,393
00:23:49.211,65491.517,396
00:23:49.312,65490.938,383
00:23:49.412,65483.712,405
00:23:49.512,65488.451,439
00:23:49.613,65484.985,386
00:23:49.713,65493.205,427
00:23:49.813,65490.451,405
00:23:49.914,65488.435,383
00:23:50.014,65488.659,413
00:23:50.114,65491.28,415
00:23:50.214,65491.235,400
00:23:50.315,65491.25,417
00:23:50.415,65492.997,425
00:23:50.515,65491.754,393
00:23:50.615,65491.754,427
00:23:50.716,65491.294,430
00:23:50.816,65486.896,420
00:23:50.916,65488.925,403
00:23:51.016,65490.139,425
00:23:51.117,65492.583,425
00:23:51.217,65493.072,422
00:23:51.317,65489.294,422
00:23:51.417,65491.28,388
00:23:51.518,65490.642,422
00:23:51.618,65486.54,405
00:23:51.718,65489.902,386
00:23:51.818,65490.599,383
00:23:51.919,65491.59,405
00:23:52.019,65490.481,425
00:23:52.119,65490.731,432
00:23:52.219,65490.287,396
00:23:52.319,65490.332,415
00:23:52.420,65491.412,437
00:23:52.520,65491.31,391
00:23:52.620,65492.198,420
00:23:52.720,65489.488,437
00:23:52.821,65477.492,400
00:23:52.921,65488.495,388
00:23:53.021,65478.883,415
00:23:53.121,65488.57,415
00:23:53.221,65490.613,435
00:23:53.322,65490.717,393
00:23:53.422,65485.948,425
00:23:53.522,65489.695,403
00:23:53.622,65472.308,405
00:23:53.723,65490.583,413
00:23:53.823,65491.175,439
00:23:53.923,65490.629,403
00:23:54.023,65488.554,386
00:23:54.124,65489.503,435
00:23:54.224,65484.896,398
00:23:54.324,65490.346,393
00:23:54.425,65490.494,432
00:23:54.525,65489.948,400
00:23:54.625,65489.264,403
00:23:54.725,65484.646,374
00:23:54.826,65484.126,396
00:23:54.926,65489.162,396
00:23:55.026,65491.708,405
00:23:55.126,65490.214,413
00:23:55.227,65484.57,378
00:23:55.327,65490.702,391
00:23:55.427,65485.149,383
00:23:55.527,65492.198,422
00:23:55.628,65485.429,435
00:23:55.728,65485.238,386
00:23:55.828,65484.215,422
00:23:55.928,65490.524,391
00:23:56.029,65488.955,435
00:23:56.129,65490.998,391
00:23:56.229,65490.569,405
00:23:56.329,65492.02,383
00:23:56.430,65489.902,403
00:23:56.530,65489.576,400
00:23:56.630,65490.494,408
00:23:56.730,65491.221,400
00:23:56.831,65489.162,408
00:23:56.931,65491.797,393
00:23:57.031,65490.273,398
00:23:57.131,65489.961,393
00:23:57.232,65484.363,403
00:23:57.332,65489.843,381
00:23:57.432,65486.274,391
00:23:57.532,65490.494,388
00:23:57.633,65489.784,432
00:23:57.733,65490.376,408
00:23:57.833,65492.287,396
00:23:57.933,65490.125,425
00:23:58.034,65489.961,396
00:23:58.134,65489.991,405
00:23:58.234,65490.465,396
00:23:58.334,65492.405,405
00:23:58.435,65490.569,442
00:23:58.535,65491.116,400
00:23:58.635,65490.984,435
00:23:58.735,65490.642,408
00:23:58.836,65491.294,420
00:23:58.936,65490.954,391
00:23:59.036,65492.405,396
00:23:59.136,65493.086,400
00:23:59.237,65491.162,391
00:23:59.337,65490.169,400
00:23:59.437,65480.38,396
00:23:59.537,65491.205,405
00:23:59.638,65491.546,400
00:23:59.738,65490.761,422
00:23:59.838,65490.865,405
00:23:59.939,65490.228,400
00:24:00.039,65491.191,403
00:24:00.139,65489.221,386
00:24:00.239,65490.879,405
00:24:00.340,65490.879,417
00:24:00.440,65490.125,425
00:24:00.540,65489.116,391
00:24:00.641,65481.166,400
00:24:00.741,65490.465,398
00:24:00.841,65485.978,403
00:24:00.941,65491.56,381
00:24:01.042,65491.517,391
00:24:01.142,65490.642,405
00:24:01.242,65491.872,400
00:24:01.342,65490.257,405
00:24:01.443,65488.362,388
00:24:01.543,65492.02,417
00:24:01.643,65491.116,400
00:24:01.743,65491.339,393
00:24:01.844,65491.162,413
00:24:01.944,65490.879,381
00:24:02.044,65492.346,410
00:24:02.144,65489.073,422
00:24:02.245,65489.399,403
00:24:02.345,65488.761,422
00:24:02.445,65487.978,400
00:24:02.545,65489.34,405
00:24:02.646,65488.672,398
00:24:02.746,65489.103,400
00:24:02.846,65483.505,420
00:24:02.947,65487.636,425
00:24:03.047,65483.505,383
00:24:03.147,65488.659,386
00:24:03.247,65486.688,386
00:24:03.348,65489.576,408
00:24:03.448,65480.498,398
00:24:03.548,65486.896,413
00:24:03.648,65481.179,398
00:24:03.749,65487.369,381
00:24:03.849,65485.534,432
00:24:03.949,65485.133,393
00:24:04.049,65488.126,403
00:24:04.150,65484.926,413
00:24:04.250,65485.948,391
00:24:04.350,65483.593,408
00:24:04.451,65482.452,396
00:24:04.551,65483.653,415
00:24:04.651,65478.38,417
00:24:04.751,65481.238,413
00:24:04.852,65475.67,410
00:24:04.952,65480.735,398
00:24:05.052,65480.735,403
00:24:05.152,65477.492,415
00:24:05.253,65478.883,427
00:24:05.353,65476.219,393
00:24:05.453,65475.166,417
00:24:05.554,65476.41,417
00:24:05.654,65472.249,383
00:24:05.754,65472.338,405
00:24:05.854,65471.048,422
00:24:05.955,65468.503,415
00:24:06.055,65469.657,444
00:24:06.155,65466.917,381
00:24:06.256,65458.638,388
00:24:06.356,65462.609,391
00:24:06.456,65457.78,391
00:24:06.556,65459.674,408
00:24:06.656,65456.093,432
00:24:06.757,65454.685,432
00:24:06.857,65453.75,405
00:24:06.957,65449.738,400
00:24:07.057,65447.442,425
00:24:07.158,65442.778,398
00:24:07.258,65437.89,430
00:24:07.358,65433.771,396
00:24:07.458,65430.872,405
00:24:07.558,65426.989,378
00:24:07.659,65422.722,410
00:24:07.759,65416.669,396
00:24:07.859,65410.076,388
00:24:07.960,65402.97,405
00:24:08.060,65393.547,405
00:24:08.160,65384.41,400
00:24:08.260,65376.772,422
00:24:08.361,65369.38,391
00:24:08.461,65360.687,386
00:24:08.561,65351.499,430
00:24:08.661,65337.052,400
00:24:08.762,65323.913,403
00:24:08.862,65309.03,396
00:24:08.962,65297.479,391
00:24:09.062,65286.873,388
00:24:09.162,65278.77,381
00:24:09.263,65266.127,430
00:24:09.363,65253.723,396
00:24:09.463,65236.364,437
00:24:09.563,65219.863,398
00:24:09.664,65210.317,393
00:24:09.764,65201.211,415
00:24:09.864,65195.524,415
00:24:09.964,65190.78,461
00:24:10.065,65184.326,398
00:24:10.165,65183.708,388
00:24:10.265,65185.948,396
00:24:10.365,65194.434,391
00:24:10.465,65205.248,408
00:24:10.566,65216.712,444
00:24:10.666,65229.47,391
00:24:10.766,65246.001,400
00:24:10.866,65262.56,388
00:24:10.967,65281.274,400
00:24:11.067,65298.867,420
00:24:11.167,65320.7,396
00:24:11.267,65338.618,427
00:24:11.368,65357.178,393
00:24:11.468,65367.969,427
00:24:11.568,65389.92,403
00:24:11.668,65403.117,405
00:24:11.769,65415.142,420
00:24:11.869,65425.018,413
00:24:11.969,65435.18,410
00:24:12.069,65439.654,405
00:24:12.170,65454.596,396
00:24:12.270,65463.526,413
00:24:12.370,65467.302,405
00:24:12.470,65470.575,376
00:24:12.571,65473.361,400
00:24:12.671,65476.913,420
00:24:12.771,65480.972,396
00:24:12.871,65484.215,410
00:24:12.971,65485.83,393
00:24:13.072,65485.044,417
00:24:13.172,65485.593,425
00:24:13.272,65486.925,425
00:24:13.372,65486.925,378
00:24:13.473,65483.268,420
00:24:13.573,65491.175,398
00:24:13.673,65492.02,400
00:24:13.773,65484.557,396
00:24:13.873,65488.791,425
00:24:13.974,65489.576,461
00:24:14.074,65491.28,449
00:24:14.174,65492.168,396
00:24:14.274,65489.961,400
00:24:14.375,65490.968,393
00:24:14.475,65488.185,381
00:24:14.575,65486.57,398
00:24:14.675,65488.465,386
00:24:14.776,65491.339,403
00:24:14.876,65488.214,403
00:24:14.976,65486.866,417
00:24:15.076,65490.08,383
00:24:15.176,65486.126,396
00:24:15.277,65490.435,396
00:24:15.377,65487.962,410
00:24:15.477,65487.089,425
00:24:15.577,65486.317,388
00:24:15.678,65482.942,396
00:24:15.778,65489.428,393
00:24:15.878,65482.883,425
00:24:15.978,65489.517,391
00:24:16.079,65487.399,400
00:24:16.179,65486.837,396
00:24:16.279,65490.109,381
00:24:16.379,65489.043,410
00:24:16.480,65490.613,439
00:24:16.580,65489.606,396
00:24:16.680,65481.847,400
00:24:16.780,65480.275,427
00:24:16.881,65482.528,398
00:24:16.981,65487.162,381
00:24:17.081,65486.866,381
00:24:17.181,65487.873,381
00:24:17.282,65490.303,420
00:24:17.382,65487.784,386
00:24:17.482,65484.452,388
00:24:17.582,65489.488,388
00:24:17.683,65488.126,413
00:24:17.783,65487.873,422
00:24:17.883,65484.067,435
00:24:17.984,65488.451,403
00:24:18.084,65488.198,398
00:24:18.184,65487.83,383
00:24:18.285,65481.357,398
00:24:18.385,65486.096,405
00:24:18.485,65488.465,435
00:24:18.585,65487.251,417
00:24:18.686,65479.906,398
00:24:18.786,65480.646,410
00:24:18.887,65487.754,417
00:24:18.987,65488.185,422
00:24:19.087,65487.814,396
00:24:19.187,65486.096,410
00:24:19.288,65487.517,388
00:24:19.388,65488.214,427
00:24:19.488,65487.073,383
00:24:19.589,65481.742,398
00:24:19.689,65482.468,422
00:24:19.789,65486.021,447
00:24:19.890,65483.268,410
00:24:19.990,65488.955,388
00:24:20.090,65485.534,425
00:24:20.191,65492.034,383
00:24:20.291,65488.451,393
00:24:20.391,65493.931,420
00:24:20.491,65495.589,400
00:24:20.592,65498.744,405
00:24:20.692,65496.389,393
00:24:20.792,65500.121,410
00:24:20.892,65501.483,391
00:24:20.993,65498.359,396
00:24:21.093,65497.885,435
00:24:21.193,65496.033,425
00:24:21.294,65490.836,417
00:24:21.394,65495.115,432
00:24:21.494,65494.33,420
00:24:21.594,65502.743,378
00:24:21.695,65495.974,425
00:24:21.795,65499.114,396
00:24:21.895,65500.135,396
00:24:21.996,65499.47,437
00:24:22.096,65483.653,413
00:24:22.196,65498.477,415
00:24:22.297,65499.247,415
