BBB Time,Mag Vals,Lamor
00:21:49.607,66842.964,413
00:21:49.707,66834.432,393
00:21:49.808,66841.405,396
00:21:49.908,66836.112,398
00:21:50.008,66842.481,398
00:21:50.108,66834.19,410
00:21:50.209,66841.285,376
00:21:50.309,66829.459,447
00:21:50.409,66836.414,374
00:21:50.510,66817.342,386
00:21:50.610,66840.378,378
00:21:50.710,66823.561,388
00:21:50.810,66841.647,381
00:21:50.911,66839.907,381
00:21:51.011,66828.341,393
00:21:51.111,66841.496,381
00:21:51.211,66834.13,371
00:21:51.312,66833.526,417
00:21:51.412,66841.829,413
00:21:51.512,66828.733,413
00:21:51.612,66837.23,415
00:21:51.713,66815.59,381
00:21:51.813,66839.955,403
00:21:51.913,66832.39,398
00:21:52.014,66836.855,396
00:21:52.114,66828.474,376
00:21:52.214,66838.215,381
00:21:52.314,66831.652,386
00:21:52.414,66821.156,386
00:21:52.515,66839.091,410
00:21:52.615,66839.091,403
00:21:52.715,66821.458,388
00:21:52.815,66838.457,391
00:21:52.916,66833.586,381
00:21:53.016,66832.438,405
00:21:53.116,66826.993,403
00:21:53.217,66839.605,376
00:21:53.317,66816.95,383
00:21:53.417,66837.852,403
00:21:53.517,66827.205,391
00:21:53.618,66839.272,374
00:21:53.718,66816.315,396
00:21:53.818,66839.471,369
00:21:53.919,66840.663,391
00:21:54.019,66839.804,371
00:21:54.119,66809.794,378
00:21:54.219,66832.317,393
00:21:54.320,66827.567,388
00:21:54.420,66833.163,381
00:21:54.520,66837.882,393
00:21:54.621,66838.305,403
00:21:54.721,66832.589,422
00:21:54.821,66837.943,400
00:21:54.921,66826.28,383
00:21:55.022,66838.124,376
00:21:55.122,66827.295,408
00:21:55.222,66827.325,400
00:21:55.322,66836.414,425
00:21:55.423,66837.943,371
00:21:55.523,66839.363,386
00:21:55.623,66836.885,388
00:21:55.724,66819.959,393
00:21:55.824,66832.891,386
00:21:55.924,66825.192,378
00:21:56.024,66836.855,378
00:21:56.125,66836.807,425
00:21:56.225,66837.399,413
00:21:56.325,66824.467,378
00:21:56.425,66835.429,415
00:21:56.526,66830.184,383
00:21:56.626,66836.946,386
00:21:56.726,66835.417,376
00:21:56.826,66830.244,388
00:21:56.927,66824.135,405
00:21:57.027,66834.764,425
00:21:57.127,66833.815,403
00:21:57.227,66834.674,405
00:21:57.328,66835.326,381
00:21:57.428,66834.873,376
00:21:57.528,66821.699,388
00:21:57.628,66834.553,381
00:21:57.729,66834.752,388
00:21:57.829,66831.362,378
00:21:57.929,66827.99,388
00:21:58.029,66833.272,410
00:21:58.129,66820.08,378
00:21:58.230,66831.833,413
00:21:58.330,66815.62,376
00:21:58.430,66833.797,388
00:21:58.530,66814.272,388
00:21:58.631,66830.546,374
00:21:58.731,66808.454,405
00:21:58.831,66831.332,391
00:21:58.931,66813.657,371
00:21:59.032,66830.063,376
00:21:59.132,66824.739,408
00:21:59.232,66828.987,408
00:21:59.332,66817.331,393
00:21:59.433,66823.802,425
00:21:59.533,66817.01,374
00:21:59.633,66827.809,410
00:21:59.733,66821.548,408
00:21:59.833,66829.731,391
00:21:59.934,66815.62,383
00:22:00.034,66827.386,410
00:22:00.134,66823.108,405
00:22:00.234,66828.323,417
00:22:00.335,66821.699,378
00:22:00.435,66826.812,386
00:22:00.535,66827.295,420
00:22:00.635,66827.96,417
00:22:00.736,66816.436,383
00:22:00.836,66827.023,381
00:22:00.936,66820.944,381
00:22:01.036,66826.933,396
00:22:01.137,66820.551,381
00:22:01.237,66826.22,398
00:22:01.337,66820.219,388
00:22:01.437,66826.721,371
00:22:01.538,66804.138,408
00:22:01.638,66827.948,396
00:22:01.738,66823.875,405
00:22:01.838,66828.039,361
00:22:01.939,66815.439,422
00:22:02.039,66822.908,381
00:22:02.139,66822.866,415
00:22:02.240,66828.02,369
00:22:02.340,66822.727,378
00:22:02.440,66828.159,403
00:22:02.540,66822.968,413
00:22:02.640,66827.688,398
00:22:02.740,66821.79,422
00:22:02.841,66830.867,403
00:22:02.941,66822.727,420
00:22:03.041,66823.5,405
00:22:03.141,66818.599,388
00:22:03.242,66829.712,386
00:22:03.342,66806.2,386
00:22:03.442,66826.963,398
00:22:03.542,66827.265,364
00:22:03.643,66817.252,381
00:22:03.743,66821.627,386
00:22:03.843,66823.331,422
00:22:03.943,66811.203,376
00:22:04.044,66820.703,383
00:22:04.144,66816.678,427
00:22:04.244,66822.322,366
00:22:04.345,66812.279,383
00:22:04.445,66833.012,393
00:22:04.545,66825.132,400
00:22:04.645,66830.577,393
00:22:04.745,66825.766,408
00:22:04.846,66830.806,371
00:22:04.946,66824.92,383
00:22:05.046,66830.033,405
00:22:05.146,66825.857,408
00:22:05.247,66826.177,369
00:22:05.347,66819.325,396
00:22:05.447,66820.189,410
00:22:05.547,66801.57,398
00:22:05.648,66823.845,403
00:22:05.748,66823.41,417
00:22:05.848,66824.679,371
00:22:05.949,66818.267,374
00:22:06.049,66825.434,374
00:22:06.149,66819.101,396
00:22:06.249,66824.286,378
00:22:06.350,66825.555,403
00:22:06.450,66827.023,413
00:22:06.550,66810.81,415
00:22:06.651,66829.217,383
00:22:06.751,66830.274,398
00:22:06.851,66825.011,388
00:22:06.951,66818.086,396
00:22:07.052,66825.706,381
00:22:07.152,66810.859,388
00:22:07.252,66828.746,369
00:22:07.352,66815.651,391
00:22:07.453,66826.902,398
00:22:07.553,66821.971,374
00:22:07.653,66827.446,430
00:22:07.753,66817.391,396
00:22:07.854,66831.302,381
00:22:07.954,66818.72,378
00:22:08.054,66823.259,374
00:22:08.154,66800.434,408
00:22:08.255,66826.057,410
00:22:08.355,66821.035,386
00:22:08.455,66823.27,410
00:22:08.555,66830.897,383
00:22:08.656,66832.649,381
00:22:08.756,66822.062,420
00:22:08.856,66825.434,388
00:22:08.957,66820.521,378
00:22:09.057,66827.265,405
00:22:09.157,66826.824,413
00:22:09.257,66831.562,376
00:22:09.358,66821.971,415
00:22:09.458,66821.367,393
00:22:09.558,66814.019,408
00:22:09.658,66832.148,396
00:22:09.758,66815.892,420
00:22:09.859,66831.924,396
00:22:09.959,66825.525,391
00:22:10.059,66833.072,398
00:22:10.159,66815.5,413
00:22:10.260,66830.728,376
00:22:10.360,66815.983,383
00:22:10.460,66827.616,374
00:22:10.560,66809.009,408
00:22:10.660,66830.818,388
00:22:10.761,66831.773,425
00:22:10.861,66832.861,386
00:22:10.961,66831.695,381
00:22:11.061,66831.894,400
00:22:11.162,66827.265,408
00:22:11.262,66833.465,381
00:22:11.362,66808.303,388
00:22:11.462,66833.284,378
00:22:11.563,66834.855,371
00:22:11.663,66833.967,393
00:22:11.763,66826.34,391
00:22:11.863,66834.813,391
00:22:11.964,66827.839,398
00:22:12.064,66833.797,396
00:22:12.164,66827.706,432
00:22:12.264,66834.674,408
00:22:12.365,66827.356,393
00:22:12.465,66833.223,383
00:22:12.565,66832.679,386
00:22:12.665,66833.785,405
00:22:12.766,66834.795,376
00:22:12.866,66834.178,410
00:22:12.966,66828.111,383
00:22:13.067,66834.311,383
00:22:13.167,66821.337,391
00:22:13.267,66833.906,391
00:22:13.367,66822.092,398
00:22:13.468,66834.372,391
00:22:13.568,66821.518,408
00:22:13.668,66827.718,432
00:22:13.768,66822.594,400
00:22:13.869,66833.495,383
00:22:13.969,66815.741,393
00:22:14.069,66833.979,408
00:22:14.169,66824.014,374
00:22:14.270,66828.171,413
00:22:14.370,66828.975,391
00:22:14.470,66829.882,376
00:22:14.571,66816.798,420
00:22:14.671,66832.921,391
00:22:14.771,66822.715,420
00:22:14.871,66835.568,398
00:22:14.972,66823.923,388
00:22:15.072,66833.949,388
00:22:15.172,66823.663,369
00:22:15.272,66835.145,430
00:22:15.372,66834.269,376
00:22:15.473,66828.866,383
00:22:15.573,66824.558,400
00:22:15.673,66835.296,371
00:22:15.773,66833.465,432
00:22:15.874,66834.48,393
00:22:15.974,66823.651,383
00:22:16.074,66833.556,391
00:22:16.175,66816.587,413
00:22:16.275,66834.873,405
00:22:16.375,66829.35,403
00:22:16.475,66833.09,366
00:22:16.576,66828.051,381
00:22:16.676,66829.471,425
00:22:16.776,66810.315,391
00:22:16.877,66834.825,374
00:22:16.977,66823.319,393
00:22:17.077,66834.311,383
00:22:17.177,66833.967,383
00:22:17.278,66833.767,430
00:22:17.378,66829.7,381
00:22:17.478,66834.069,410
00:22:17.579,66833.284,391
00:22:17.679,66832.347,381
00:22:17.779,66835.085,376
00:22:17.879,66827.295,378
00:22:17.980,66815.892,393
00:22:18.080,66835.628,383
00:22:18.180,66829.972,374
00:22:18.280,66834.644,415
00:22:18.381,66835.356,393
00:22:18.481,66836.142,374
00:22:18.581,66823.621,396
00:22:18.682,66835.81,376
00:22:18.782,66831.773,378
00:22:18.882,66839.0,400
00:22:18.982,66822.304,381
00:22:19.083,66839.242,381
00:22:19.183,66838.487,425
00:22:19.283,66839.847,386
00:22:19.383,66827.827,420
00:22:19.484,66838.94,378
00:22:19.584,66828.171,408
00:22:19.684,66839.303,371
00:22:19.785,66833.103,417
00:22:19.885,66833.707,378
00:22:19.985,66835.948,393
00:22:20.085,66833.374,371
00:22:20.186,66827.265,388
00:22:20.286,66839.786,410
00:22:20.386,66833.888,381
00:22:20.486,66837.762,403
00:22:20.587,66832.951,388
00:22:20.687,66834.48,396
00:22:20.787,66828.836,381
00:22:20.888,66838.064,376
00:22:20.988,66822.304,398
00:22:21.088,66839.575,374
00:22:21.189,66828.582,393
00:22:21.289,66838.426,398
00:22:21.389,66828.232,393
00:22:21.489,66840.318,420
00:22:21.590,66827.658,427
00:22:21.690,66839.212,388
00:22:21.790,66817.482,405
00:22:21.890,66840.36,417
00:22:21.991,66838.88,383
00:22:22.091,66840.438,386
00:22:22.191,66829.217,386
00:22:22.291,66838.396,405
00:22:22.392,66816.013,388
00:22:22.492,66840.149,374
00:22:22.592,66835.175,388
00:22:22.692,66839.121,381
00:22:22.793,66822.304,405
00:22:22.893,66839.743,383
00:22:22.993,66833.979,425
00:22:23.094,66837.792,403
00:22:23.194,66822.606,396
00:22:23.294,66839.847,417
00:22:23.394,66828.764,378
00:22:23.495,66839.514,391
00:22:23.595,66839.061,376
00:22:23.695,66840.166,398
00:22:23.795,66827.356,393
00:22:23.895,66838.185,398
00:22:23.996,66834.372,376
00:22:24.096,66838.426,405
00:22:24.196,66825.936,388
00:22:24.296,66840.179,413
00:22:24.396,66835.115,371
00:22:24.497,66833.646,386
00:22:24.597,66833.163,400
00:22:24.697,66839.695,378
00:22:24.797,66829.005,393
00:22:24.898,66838.094,405
00:22:24.998,66831.543,413
00:22:25.098,66836.915,376
00:22:25.198,66825.525,420
00:22:25.298,66835.205,403
00:22:25.399,66830.818,420
00:22:25.499,66836.051,378
00:22:25.599,66829.187,388
00:22:25.699,66835.689,430
00:22:25.800,66836.112,376
00:22:25.900,66830.033,391
00:22:26.000,66829.579,366
00:22:26.100,66835.145,364
00:22:26.201,66818.902,420
00:22:26.301,66835.611,388
00:22:26.401,66828.19,408
00:22:26.501,66836.172,393
00:22:26.601,66819.838,417
00:22:26.702,66835.689,364
00:22:26.802,66825.18,369
00:22:26.902,66837.139,383
00:22:27.002,66836.746,376
00:22:27.103,66835.991,400
00:22:27.203,66836.142,383
00:22:27.303,66836.855,388
00:22:27.403,66823.984,383
00:22:27.503,66830.577,415
00:22:27.604,66820.201,388
00:22:27.704,66837.882,374
00:22:27.804,66831.35,415
00:22:27.904,66835.339,378
00:22:28.004,66831.592,417
00:22:28.105,66836.988,396
00:22:28.205,66834.571,417
00:22:28.305,66835.205,398
00:22:28.405,66835.719,383
00:22:28.506,66834.281,386
00:22:28.606,66822.213,381
00:22:28.706,66833.906,366
00:22:28.806,66834.372,415
00:22:28.907,66832.559,400
00:22:29.007,66827.688,383
00:22:29.107,66827.658,417
00:22:29.207,66834.238,376
00:22:29.308,66826.842,405
00:22:29.408,66827.507,410
00:22:29.508,66833.072,393
00:22:29.608,66810.115,388
00:22:29.708,66828.262,371
00:22:29.809,66829.579,413
00:22:29.909,66834.13,405
00:22:30.009,66823.833,383
00:22:30.109,66828.885,430
00:22:30.210,66830.728,378
00:22:30.310,66833.979,391
00:22:30.410,66833.193,415
00:22:30.511,66834.027,374
00:22:30.611,66835.84,381
00:22:30.711,66835.81,369
00:22:30.811,66835.538,417
00:22:30.911,66836.837,388
00:22:31.012,66829.761,422
00:22:31.112,66833.405,369
00:22:31.212,66816.708,383
00:22:31.312,66835.598,425
00:22:31.413,66821.79,388
00:22:31.513,66833.072,417
00:22:31.613,66827.235,378
00:22:31.713,66834.722,364
00:22:31.814,66832.619,388
00:22:31.914,66834.19,393
00:22:32.014,66821.639,374
00:22:32.114,66836.082,396
00:22:32.214,66816.998,415
00:22:32.315,66832.42,366
00:22:32.415,66828.462,408
00:22:32.515,66833.012,400
00:22:32.615,66831.954,417
00:22:32.716,66832.933,415
00:22:32.816,66823.077,386
00:22:32.916,66834.583,378
00:22:33.016,66816.545,403
00:22:33.116,66829.32,376
00:22:33.217,66833.906,381
00:22:33.317,66833.405,383
00:22:33.417,66810.478,408
00:22:33.517,66833.767,403
00:22:33.618,66833.634,396
00:22:33.718,66833.405,393
00:22:33.818,66821.76,400
00:22:33.918,66834.19,378
00:22:34.019,66822.987,413
00:22:34.119,66832.77,398
00:22:34.219,66823.24,388
00:22:34.319,66833.906,378
00:22:34.420,66832.782,405
00:22:34.520,66833.012,427
00:22:34.620,66829.61,391
00:22:34.721,66827.888,422
00:22:34.821,66815.088,413
00:22:34.921,66835.326,374
00:22:35.021,66822.576,398
00:22:35.122,66831.924,420
00:22:35.222,66828.111,393
00:22:35.322,66836.142,388
00:22:35.423,66823.319,410
00:22:35.523,66833.707,403
00:22:35.623,66823.017,378
00:22:35.723,66833.797,378
00:22:35.824,66810.84,383
00:22:35.924,66833.876,378
00:22:36.024,66829.259,386
00:22:36.124,66835.175,378
00:22:36.225,66823.228,376
00:22:36.325,66834.221,415
00:22:36.425,66827.99,369
00:22:36.526,66834.39,403
00:22:36.626,66827.084,415
00:22:36.726,66832.317,386
00:22:36.827,66832.861,378
00:22:36.927,66832.528,376
00:22:37.027,66820.11,383
00:22:37.127,66833.284,378
00:22:37.228,66817.784,378
00:22:37.328,66833.918,403
00:22:37.428,66829.277,403
00:22:37.529,66834.674,398
00:22:37.629,66823.651,374
00:22:37.729,66834.16,374
00:22:37.829,66827.888,417
00:22:37.930,66834.372,393
00:22:38.030,66800.06,366
00:22:38.130,66832.679,391
00:22:38.230,66826.975,383
00:22:38.331,66827.918,366
00:22:38.431,66821.609,381
00:22:38.531,66833.103,383
00:22:38.631,66823.603,391
00:22:38.732,66834.994,386
00:22:38.832,66833.967,422
00:22:38.932,66831.815,415
00:22:39.032,66834.299,378
00:22:39.133,66833.828,393
00:22:39.233,66808.786,405
00:22:39.333,66833.949,366
00:22:39.433,66829.108,371
00:22:39.533,66833.181,403
00:22:39.634,66826.008,376
00:22:39.734,66834.45,393
00:22:39.834,66826.159,413
00:22:39.934,66832.196,403
00:22:40.035,66821.941,415
00:22:40.135,66834.39,396
00:22:40.235,66833.254,393
00:22:40.335,66832.057,378
00:22:40.436,66816.315,378
00:22:40.536,66833.664,408
00:22:40.636,66827.386,378
00:22:40.736,66832.256,386
00:22:40.837,66815.722,378
00:22:40.937,66833.392,410
00:22:41.037,66821.397,391
00:22:41.137,66826.461,383
00:22:41.237,66828.069,410
00:22:41.338,66832.45,381
00:22:41.438,66832.921,388
00:22:41.538,66833.604,374
00:22:41.638,66821.548,400
00:22:41.739,66832.39,408
00:22:41.839,66827.295,381
00:22:41.939,66827.205,386
00:22:42.039,66821.065,408
00:22:42.140,66832.74,376
00:22:42.240,66833.193,432
00:22:42.340,66833.646,413
00:22:42.441,66828.643,391
00:22:42.541,66833.284,391
00:22:42.641,66820.219,378
00:22:42.741,66828.171,400
00:22:42.842,66828.323,378
00:22:42.942,66827.235,398
00:22:43.042,66833.223,369
00:22:43.142,66834.118,405
00:22:43.243,66826.993,400
00:22:43.343,66833.314,378
00:22:43.443,66823.452,378
00:22:43.543,66833.163,388
00:22:43.644,66820.189,405
00:22:43.744,66832.74,408
00:22:43.844,66834.644,393
00:22:43.944,66827.265,374
00:22:44.045,66827.888,403
00:22:44.145,66834.341,378
00:22:44.245,66834.873,383
00:22:44.345,66832.71,386
00:22:44.446,66827.265,371
00:22:44.546,66828.262,386
00:22:44.646,66828.915,391
00:22:44.746,66833.314,398
00:22:44.847,66834.251,376
00:22:44.947,66834.208,417
00:22:45.047,66827.023,391
00:22:45.147,66833.405,415
00:22:45.247,66821.79,420
00:22:45.348,66829.078,393
00:22:45.448,66825.362,398
00:22:45.548,66833.586,432
00:22:45.648,66833.888,420
00:22:45.748,66833.725,376
00:22:45.849,66827.658,376
00:22:45.949,66833.949,396
00:22:46.049,66833.949,398
00:22:46.149,66832.528,378
00:22:46.250,66827.96,381
00:22:46.350,66834.541,376
00:22:46.450,66827.386,400
00:22:46.550,66833.163,371
00:22:46.651,66832.861,378
00:22:46.751,66834.1,371
00:22:46.851,66833.574,383
00:22:46.951,66833.254,378
00:22:47.052,66815.953,400
00:22:47.152,66834.009,364
00:22:47.252,66822.062,393
00:22:47.352,66833.223,415
00:22:47.453,66827.386,405
00:22:47.553,66824.697,381
00:22:47.653,66831.997,408
00:22:47.753,66831.682,483
00:22:47.853,66827.023,405
00:22:47.954,66832.571,378
00:22:48.054,66820.582,405
00:22:48.154,66833.193,391
00:22:48.255,66834.057,415
00:22:48.355,66833.284,396
00:22:48.455,66831.936,359
00:22:48.555,66834.571,417
00:22:48.656,66821.76,396
00:22:48.756,66827.114,364
00:22:48.856,66834.341,378
00:22:48.956,66833.103,383
00:22:49.057,66832.317,371
00:22:49.157,66826.631,378
00:22:49.257,66833.405,388
00:22:49.357,66828.341,396
00:22:49.458,66833.828,403
00:22:49.558,66832.649,376
00:22:49.658,66834.341,396
00:22:49.758,66834.903,376
00:22:49.858,66810.87,413
00:22:49.959,66827.658,376
00:22:50.059,66828.462,410
00:22:50.159,66833.374,439
00:22:50.259,66826.401,405
00:22:50.360,66829.247,415
00:22:50.460,66833.815,381
00:22:50.560,66832.692,378
00:22:50.660,66832.8,386
00:22:50.761,66828.733,386
00:22:50.861,66822.938,386
00:22:50.961,66833.284,410
00:22:51.062,66833.967,413
00:22:51.162,66833.586,420
00:22:51.262,66832.951,393
00:22:51.362,66834.492,403
00:22:51.463,66826.981,391
00:22:51.563,66833.949,369
00:22:51.663,66822.938,398
00:22:51.763,66833.374,417
00:22:51.864,66822.383,413
00:22:51.964,66834.16,386
00:22:52.064,66834.1,400
00:22:52.164,66827.404,398
00:22:52.265,66816.587,383
00:22:52.365,66833.344,366
00:22:52.465,66826.902,376
00:22:52.565,66833.797,422
00:22:52.666,66829.459,383
00:22:52.766,66833.737,405
00:22:52.866,66826.782,410
00:22:52.966,66835.598,403
00:22:53.067,66834.492,410
00:22:53.167,66832.891,378
00:22:53.267,66827.174,403
00:22:53.368,66834.299,391
00:22:53.468,66821.851,420
00:22:53.568,66831.785,378
00:22:53.668,66810.738,417
00:22:53.769,66833.646,383
00:22:53.869,66827.658,442
00:22:53.969,66832.015,383
00:22:54.069,66827.839,378
00:22:54.170,66833.797,381
00:22:54.270,66820.823,383
00:22:54.370,66832.649,393
00:22:54.470,66816.678,374
00:22:54.571,66833.979,386
00:22:54.671,66832.196,427
00:22:54.771,66827.779,383
00:22:54.871,66822.413,415
00:22:54.972,66826.993,381
00:22:55.072,66814.967,400
00:22:55.172,66834.118,378
00:22:55.272,66816.798,391
00:22:55.373,66827.718,381
00:22:55.473,66822.455,403
00:22:55.573,66834.057,408
00:22:55.673,66827.869,432
00:22:55.773,66833.888,364
00:22:55.874,66823.259,374
00:22:55.974,66833.072,403
00:22:56.074,66828.202,420
00:22:56.174,66833.284,396
00:22:56.274,66815.077,383
00:22:56.374,66834.027,383
00:22:56.475,66817.101,410
00:22:56.575,66832.8,386
00:22:56.675,66828.02,386
00:22:56.775,66834.631,405
00:22:56.876,66821.428,378
00:22:56.976,66827.205,386
00:22:57.076,66835.447,393
00:22:57.176,66833.586,393
00:22:57.277,66826.842,420
00:22:57.377,66822.213,415
00:22:57.477,66834.813,410
00:22:57.577,66833.072,422
00:22:57.677,66821.016,386
00:22:57.778,66834.39,408
00:22:57.878,66828.504,405
00:22:57.978,66832.921,432
00:22:58.079,66828.431,388
00:22:58.179,66833.707,413
00:22:58.279,66828.353,396
00:22:58.379,66833.846,381
00:22:58.480,66804.942,425
00:22:58.580,66835.006,415
00:22:58.680,66827.434,408
00:22:58.780,66833.737,369
00:22:58.881,66823.15,381
00:22:58.981,66834.722,393
00:22:59.081,66822.515,388
00:22:59.181,66834.42,420
00:22:59.282,66830.335,381
00:22:59.382,66832.921,398
00:22:59.482,66834.16,391
00:22:59.582,66836.354,381
00:22:59.683,66830.123,398
00:22:59.783,66835.616,383
00:22:59.883,66835.731,391
00:22:59.984,66824.195,417
00:23:00.084,66828.915,378
00:23:00.184,66834.492,386
00:23:00.284,66823.017,410
00:23:00.385,66829.217,396
00:23:00.485,66823.603,383
00:23:00.585,66829.338,378
00:23:00.685,66835.356,391
00:23:00.785,66830.637,449
00:23:00.886,66829.821,427
00:23:00.986,66834.19,391
00:23:01.086,66829.64,413
00:23:01.186,66835.961,398
00:23:01.287,66834.571,422
00:23:01.387,66829.259,400
00:23:01.487,66835.628,381
00:23:01.588,66834.662,378
00:23:01.688,66834.208,386
00:23:01.788,66834.704,408
00:23:01.888,66830.456,369
00:23:01.989,66834.692,408
00:23:02.089,66834.221,378
00:23:02.189,66835.689,408
00:23:02.290,66834.873,381
00:23:02.390,66833.767,391
00:23:02.490,66822.957,427
00:23:02.590,66829.954,378
00:23:02.691,66829.791,376
00:23:02.791,66829.036,403
00:23:02.891,66834.933,396
00:23:02.992,66834.523,381
00:23:03.092,66834.722,383
00:23:03.192,66834.704,376
00:23:03.292,66830.625,420
00:23:03.393,66834.704,388
00:23:03.493,66823.017,383
00:23:03.593,66834.825,393
00:23:03.694,66829.066,374
00:23:03.794,66828.413,410
00:23:03.894,66828.19,391
00:23:03.994,66834.764,378
00:23:04.095,66823.954,413
00:23:04.195,66829.036,403
00:23:04.295,66823.029,386
00:23:04.395,66834.692,400
00:23:04.496,66822.666,386
00:23:04.596,66828.582,386
00:23:04.696,66828.776,403
00:23:04.796,66834.873,403
00:23:04.897,66828.764,391
00:23:04.997,66828.655,410
00:23:05.097,66834.45,410
00:23:05.197,66835.067,410
00:23:05.298,66823.289,400
00:23:05.398,66828.111,413
00:23:05.498,66835.296,383
00:23:05.598,66834.662,381
00:23:05.698,66829.048,381
00:23:05.799,66833.725,388
00:23:05.899,66829.44,383
00:23:05.999,66823.591,364
00:23:06.099,66827.658,417
00:23:06.200,66835.145,386
00:23:06.300,66830.002,410
00:23:06.400,66827.93,386
00:23:06.500,66823.5,383
00:23:06.600,66830.425,425
00:23:06.701,66829.108,388
00:23:06.801,66834.178,398
00:23:06.901,66835.477,381
00:23:07.001,66829.821,371
00:23:07.102,66834.825,398
00:23:07.202,66835.326,393
00:23:07.302,66828.733,383
00:23:07.403,66835.127,388
00:23:07.503,66833.495,427
00:23:07.603,66834.782,420
00:23:07.704,66828.703,386
00:23:07.804,66834.885,383
00:23:07.904,66834.148,398
00:23:08.004,66834.039,391
00:23:08.105,66829.821,403
00:23:08.205,66833.737,391
00:23:08.305,66810.87,391
00:23:08.406,66835.477,391
00:23:08.506,66829.61,391
00:23:08.606,66835.266,386
00:23:08.706,66828.885,398
00:23:08.807,66834.976,393
00:23:08.907,66828.794,386
00:23:09.007,66833.707,405
00:23:09.107,66823.591,410
00:23:09.208,66834.19,420
00:23:09.308,66822.534,376
00:23:09.408,66834.674,388
00:23:09.508,66833.797,386
00:23:09.609,66828.643,381
00:23:09.709,66829.579,422
00:23:09.809,66833.133,388
00:23:09.909,66817.856,376
00:23:10.010,66833.725,378
00:23:10.110,66829.017,398
00:23:10.210,66834.843,415
00:23:10.310,66829.187,400
00:23:10.410,66834.795,417
00:23:10.511,66821.246,378
00:23:10.611,66834.662,378
00:23:10.711,66835.326,405
00:23:10.811,66832.982,398
00:23:10.911,66832.51,376
00:23:11.012,66835.296,410
00:23:11.112,66833.815,386
00:23:11.212,66833.223,410
00:23:11.312,66816.919,391
00:23:11.413,66835.115,396
00:23:11.513,66828.262,405
00:23:11.613,66828.703,383
00:23:11.713,66829.44,400
00:23:11.814,66834.601,405
00:23:11.914,66829.519,391
00:23:12.014,66834.009,391
00:23:12.114,66823.621,378
00:23:12.215,66835.78,381
00:23:12.315,66834.341,393
00:23:12.415,66834.752,378
00:23:12.515,66824.225,403
00:23:12.615,66836.384,374
00:23:12.716,66834.722,391
00:23:12.816,66835.78,410
00:23:12.916,66837.351,413
00:23:13.016,66834.662,388
00:23:13.117,66829.199,381
00:23:13.217,66835.508,408
00:23:13.317,66829.64,405
00:23:13.417,66836.021,383
00:23:13.518,66836.795,417
00:23:13.618,66836.505,371
00:23:13.718,66830.093,386
00:23:13.818,66835.508,383
00:23:13.919,66830.214,427
00:23:14.019,66830.849,381
00:23:14.119,66830.456,413
00:23:14.219,66829.791,420
00:23:14.319,66835.417,425
00:23:14.420,66830.697,371
00:23:14.520,66824.316,396
00:23:14.620,66835.236,383
00:23:14.720,66836.354,391
00:23:14.821,66836.444,413
00:23:14.921,66829.67,403
00:23:15.021,66830.154,398
00:23:15.121,66831.954,393
00:23:15.221,66835.689,378
00:23:15.322,66834.674,381
00:23:15.422,66835.84,386
00:23:15.522,66829.912,415
00:23:15.623,66828.353,408
00:23:15.723,66824.407,388
00:23:15.823,66835.417,391
00:23:15.923,66830.033,396
00:23:16.023,66828.854,369
00:23:16.124,66823.682,410
00:23:16.224,66836.686,415
00:23:16.324,66824.014,398
00:23:16.424,66834.492,422
00:23:16.525,66823.591,413
00:23:16.625,66835.689,410
00:23:16.725,66828.443,420
00:23:16.825,66834.027,383
00:23:16.926,66830.395,405
00:23:17.026,66828.715,400
00:23:17.126,66828.311,415
00:23:17.226,66834.946,381
00:23:17.327,66830.486,378
00:23:17.427,66827.555,400
00:23:17.527,66822.817,381
00:23:17.627,66829.64,396
00:23:17.727,66828.927,396
00:23:17.828,66833.997,383
00:23:17.928,66823.331,369
00:23:18.028,66834.39,381
00:23:18.128,66816.798,413
00:23:18.229,66834.087,388
00:23:18.329,66827.748,381
00:23:18.429,66833.042,376
00:23:18.529,66833.314,374
00:23:18.629,66832.196,410
00:23:18.730,66821.971,408
00:23:18.830,66833.586,383
00:23:18.930,66827.507,393
00:23:19.030,66831.38,403
00:23:19.131,66828.655,396
00:23:19.231,66833.223,427
00:23:19.331,66832.075,410
00:23:19.431,66833.646,366
00:23:19.532,66833.374,378
00:23:19.632,66833.586,371
00:23:19.732,66833.163,391
00:23:19.832,66834.541,364
00:23:19.933,66812.43,405
00:23:20.033,66827.477,427
00:23:20.133,66827.718,376
00:23:20.233,66828.02,371
00:23:20.333,66829.156,388
00:23:20.434,66833.223,425
00:23:20.534,66826.389,403
00:23:20.634,66834.13,403
00:23:20.734,66822.425,408
00:23:20.835,66832.287,388
00:23:20.935,66816.376,396
00:23:21.035,66834.148,364
00:23:21.135,66826.389,415
00:23:21.236,66833.163,391
00:23:21.336,66805.607,413
00:23:21.436,66827.174,435
00:23:21.536,66828.081,415
00:23:21.636,66833.465,420
00:23:21.737,66834.964,417
00:23:21.837,66833.646,378
00:23:21.937,66828.25,403
00:23:22.038,66835.84,398
00:23:22.138,66828.866,386
00:23:22.238,66827.869,408
00:23:22.338,66827.616,374
00:23:22.439,66829.169,381
00:23:22.539,66823.138,408
00:23:22.639,66834.19,417
00:23:22.740,66835.085,376
00:23:22.840,66834.722,378
00:23:22.940,66835.961,393
