BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:35:42.589,5954969,0.011406313627958298,-0.0601276159286499,-1.5201369524002075
01:35:42.687,5955067,0.011466631665825844,-0.05999098718166351,-1.5201994180679321
01:35:42.789,5955167,0.011481044813990593,-0.05993378162384033,-1.520171880722046
01:35:42.888,5955267,0.011556677520275116,-0.05999775230884552,-1.5201648473739624
01:35:42.988,5955367,0.01161123625934124,-0.06005062907934189,-1.5201066732406616
01:35:43.085,5955467,0.011582959443330765,-0.06007275730371475,-1.5200774669647217
01:35:43.184,5955567,0.011607104912400246,-0.0600697323679924,-1.5201013088226318
01:35:43.284,5955667,0.011630764231085777,-0.060112662613391876,-1.5201023817062378
01:35:43.386,5955767,0.011533789336681366,-0.060161687433719635,-1.5200579166412354
01:35:43.495,5955867,0.011485930532217026,-0.06016159802675247,-1.5200347900390625
01:35:43.582,5955967,0.011380735784769058,-0.06013685464859009,-1.5200480222702026
01:35:43.682,5956067,0.011257929727435112,-0.06018636375665665,-1.5200183391571045
01:35:43.784,5956167,0.01124555990099907,-0.06022356450557709,-1.520035743713379
01:35:43.883,5956270,0.011145422235131264,-0.060216061770915985,-1.5200101137161255
01:35:43.980,5956367,0.011195629835128784,-0.06009182333946228,-1.5200673341751099
01:35:44.079,5956467,0.011152556166052818,-0.06014703959226608,-1.5200207233428955
01:35:44.179,5956567,0.011170048266649246,-0.06022980809211731,-1.520079255104065
01:35:44.278,5956665,0.011163471266627312,-0.06024821847677231,-1.5201290845870972
01:35:44.428,5956767,0.011083696037530899,-0.06029164791107178,-1.5201002359390259
01:35:44.514,5956867,0.011192740872502327,-0.06035693734884262,-1.5200930833816528
01:35:44.597,5956965,0.010993760079145432,-0.060470402240753174,-1.520064115524292
01:35:44.677,5957065,0.011007068678736687,-0.06044282764196396,-1.5201127529144287
01:35:44.776,5957167,0.010995997115969658,-0.060425326228141785,-1.5199406147003174
01:35:44.875,5957267,0.010878916829824448,-0.060466013848781586,-1.5200098752975464
01:35:44.975,5957367,0.010841313749551773,-0.06054683029651642,-1.5201436281204224
01:35:45.074,5957467,0.01077926903963089,-0.0604892298579216,-1.5199698209762573
01:35:45.172,5957565,0.010757694020867348,-0.06044895201921463,-1.5200765132904053
01:35:45.273,5957667,0.010768521577119827,-0.06042229384183884,-1.520137071609497
01:35:45.378,5957767,0.010847607627511024,-0.06040289252996445,-1.520062804222107
01:35:45.472,5957867,0.010817863047122955,-0.06034843623638153,-1.520114541053772
01:35:45.572,5957965,0.010862812399864197,-0.06033065915107727,-1.5200786590576172
01:35:45.671,5958065,0.01098780706524849,-0.060323089361190796,-1.520006775856018
01:35:45.770,5958167,0.010951224714517593,-0.0602681040763855,-1.5201520919799805
01:35:45.870,5958265,0.011127697303891182,-0.06018576771020889,-1.520070195198059
01:35:45.969,5958365,0.011110132560133934,-0.0601692870259285,-1.5199798345565796
01:35:46.068,5958467,0.011221125721931458,-0.06006065756082535,-1.5201492309570312
01:35:46.166,5958565,0.011263875290751457,-0.05999018996953964,-1.5201036930084229
01:35:46.265,5958665,0.011371152475476265,-0.05987870693206787,-1.5200304985046387
01:35:46.374,5958772,0.011336011812090874,-0.05980713665485382,-1.5201501846313477
01:35:46.464,5958865,0.011167684569954872,-0.059756018221378326,-1.5201739072799683
01:35:46.563,5958965,0.011389127001166344,-0.05969676375389099,-1.5200446844100952
01:35:46.663,5959065,0.01119745709002018,-0.05975577235221863,-1.5200834274291992
01:35:46.762,5959165,0.011283725500106812,-0.059799544513225555,-1.520150899887085
01:35:46.862,5959265,0.011174779385328293,-0.059893906116485596,-1.5199764966964722
01:35:46.961,5959365,0.01120498776435852,-0.059900134801864624,-1.520013451576233
01:35:47.062,5959465,0.011052517220377922,-0.059844955801963806,-1.5200374126434326
01:35:47.160,5959565,0.011013776063919067,-0.059887632727622986,-1.5198484659194946
01:35:47.259,5959665,0.010987868532538414,-0.05991896241903305,-1.5199434757232666
01:35:47.364,5959770,0.0106965322047472,-0.059924282133579254,-1.5200892686843872
01:35:47.458,5959865,0.010807881131768227,-0.059882789850234985,-1.519936442375183
01:35:47.557,5959965,0.010632496327161789,-0.06009328365325928,-1.5198559761047363
01:35:47.659,5960068,0.010632527992129326,-0.06021302193403244,-1.5200806856155396
01:35:47.757,5960165,0.010572362691164017,-0.06031093746423721,-1.519899606704712
01:35:47.861,5960270,0.01032923348248005,-0.060325950384140015,-1.519958257675171
