BBB Time,Weeks,Secs
01:35:18.251,2156,517474200
01:35:18.351,2156,517474300
01:35:18.450,2156,517474400
01:35:18.552,2156,517474500
01:35:18.649,2156,517474600
01:35:18.748,2156,517474700
01:35:18.848,2156,517474800
01:35:18.947,2156,517474900
01:35:19.050,2156,517475000
01:35:19.148,2156,517475100
01:35:19.246,2156,517475200
01:35:19.345,2156,517475300
01:35:19.447,2156,517475400
01:35:19.545,2156,517475500
01:35:19.643,2156,517475600
01:35:19.743,2156,517475700
01:35:19.842,2156,517475800
01:35:19.941,2156,517475900
01:35:20.154,2156,517476000
01:35:20.174,2156,517476100
01:35:20.239,2156,517476200
01:35:20.339,2156,517476300
01:35:20.439,2156,517476400
01:35:20.538,2156,517476500
01:35:20.636,2156,517476600
01:35:20.736,2156,517476700
01:35:20.835,2156,517476800
01:35:20.934,2156,517476900
01:35:21.036,2156,517477000
01:35:21.133,2156,517477100
01:35:21.234,2156,517477200
01:35:21.333,2156,517477300
01:35:21.431,2156,517477400
01:35:21.533,2156,517477500
01:35:21.631,2156,517477600
01:35:21.730,2156,517477700
01:35:21.829,2156,517477800
01:35:21.929,2156,517477900
01:35:22.140,2156,517478000
01:35:22.160,2156,517478100
01:35:22.228,2156,517478200
01:35:22.328,2156,517478300
01:35:22.426,2156,517478400
01:35:22.527,2156,517478500
01:35:22.625,2156,517478600
01:35:22.724,2156,517478700
01:35:22.824,2156,517478800
01:35:22.924,2156,517478900
01:35:23.024,2156,517479000
01:35:23.122,2156,517479100
01:35:23.223,2156,517479200
01:35:23.321,2156,517479300
01:35:23.421,2156,517479400
01:35:23.521,2156,517479500
01:35:23.619,2156,517479600
01:35:23.722,2156,517479700
01:35:23.818,2156,517479800
01:35:23.921,2156,517479900
01:35:24.126,2156,517480000
01:35:24.146,2156,517480100
01:35:24.218,2156,517480200
01:35:24.315,2156,517480300
01:35:24.415,2156,517480400
01:35:24.515,2156,517480500
01:35:24.614,2156,517480600
01:35:24.713,2156,517480700
01:35:24.813,2156,517480800
01:35:24.912,2156,517480900
01:35:25.012,2156,517481000
01:35:25.111,2156,517481100
01:35:25.211,2156,517481200
01:35:25.311,2156,517481300
01:35:25.412,2156,517481400
01:35:25.511,2156,517481500
01:35:25.609,2156,517481600
01:35:25.708,2156,517481700
01:35:25.807,2156,517481800
01:35:25.906,2156,517481900
01:35:26.112,2156,517482000
01:35:26.132,2156,517482100
01:35:26.205,2156,517482200
01:35:26.305,2156,517482300
01:35:26.403,2156,517482400
01:35:26.504,2156,517482500
01:35:26.603,2156,517482600
01:35:26.702,2156,517482700
01:35:26.801,2156,517482800
01:35:26.901,2156,517482900
01:35:27.001,2156,517483000
01:35:27.100,2156,517483100
01:35:27.199,2156,517483200
01:35:27.299,2156,517483300
01:35:27.399,2156,517483400
01:35:27.504,2156,517483500
01:35:27.597,2156,517483600
01:35:27.697,2156,517483700
01:35:27.796,2156,517483800
01:35:27.896,2156,517483900
01:35:28.099,2156,517484000
01:35:28.118,2156,517484100
01:35:28.195,2156,517484200
01:35:28.295,2156,517484300
01:35:28.393,2156,517484400
01:35:28.493,2156,517484500
01:35:28.592,2156,517484600
01:35:28.691,2156,517484700
01:35:28.794,2156,517484800
01:35:28.893,2156,517484900
01:35:28.990,2156,517485000
01:35:29.089,2156,517485100
01:35:29.192,2156,517485200
01:35:29.289,2156,517485300
01:35:29.388,2156,517485400
01:35:29.487,2156,517485500
01:35:29.586,2156,517485600
01:35:29.685,2156,517485700
01:35:29.785,2156,517485800
01:35:29.888,2156,517485900
01:35:30.085,2156,517486000
01:35:30.104,2156,517486100
01:35:30.187,2156,517486200
01:35:30.283,2156,517486300
01:35:30.383,2156,517486400
01:35:30.485,2156,517486500
01:35:30.582,2156,517486600
01:35:30.680,2156,517486700
01:35:30.780,2156,517486800
01:35:30.879,2156,517486900
01:35:30.980,2156,517487000
01:35:31.078,2156,517487100
01:35:31.178,2156,517487200
01:35:31.278,2156,517487300
01:35:31.377,2156,517487400
01:35:31.480,2156,517487500
01:35:31.577,2156,517487600
01:35:31.675,2156,517487700
01:35:31.774,2156,517487800
01:35:31.874,2156,517487900
01:35:32.071,2156,517488000
01:35:32.091,2156,517488100
01:35:32.172,2156,517488200
01:35:32.273,2156,517488300
01:35:32.372,2156,517488400
01:35:32.474,2156,517488500
01:35:32.571,2156,517488600
01:35:32.671,2156,517488700
01:35:32.770,2156,517488800
01:35:32.873,2156,517488900
01:35:32.971,2156,517489000
01:35:33.069,2156,517489100
01:35:33.168,2156,517489200
01:35:33.270,2156,517489300
01:35:33.370,2156,517489400
01:35:33.467,2156,517489500
01:35:33.567,2156,517489600
01:35:33.666,2156,517489700
01:35:33.765,2156,517489800
01:35:33.865,2156,517489900
01:35:34.058,2156,517490000
01:35:34.078,2156,517490100
01:35:34.163,2156,517490200
01:35:34.265,2156,517490300
01:35:34.363,2156,517490400
01:35:34.464,2156,517490500
01:35:34.561,2156,517490600
01:35:34.661,2156,517490700
01:35:34.760,2156,517490800
01:35:34.864,2156,517490900
01:35:34.959,2156,517491000
01:35:35.058,2156,517491100
01:35:35.161,2156,517491200
01:35:35.257,2156,517491300
01:35:35.358,2156,517491400
01:35:35.457,2156,517491500
01:35:35.552,2156,517491600
01:35:35.655,2156,517491700
01:35:35.754,2156,517491800
01:35:35.854,2156,517491900
01:35:36.046,2156,517492000
01:35:36.066,2156,517492100
01:35:36.152,2156,517492200
01:35:36.252,2156,517492300
01:35:36.352,2156,517492400
01:35:36.454,2156,517492500
01:35:36.552,2156,517492600
01:35:36.651,2156,517492700
01:35:36.751,2156,517492800
01:35:36.848,2156,517492900
01:35:36.949,2156,517493000
01:35:37.048,2156,517493100
01:35:37.147,2156,517493200
01:35:37.250,2156,517493300
01:35:37.347,2156,517493400
01:35:37.449,2156,517493500
01:35:37.545,2156,517493600
01:35:37.644,2156,517493700
01:35:37.744,2156,517493800
01:35:37.843,2156,517493900
01:35:38.033,2156,517494000
01:35:38.053,2156,517494100
01:35:38.142,2156,517494200
01:35:38.241,2156,517494300
01:35:38.341,2156,517494400
01:35:38.445,2156,517494500
01:35:38.541,2156,517494600
01:35:38.639,2156,517494700
01:35:38.739,2156,517494800
01:35:38.838,2156,517494900
01:35:38.942,2156,517495000
01:35:39.037,2156,517495100
01:35:39.137,2156,517495200
01:35:39.237,2156,517495300
01:35:39.336,2156,517495400
01:35:39.439,2156,517495500
01:35:39.537,2156,517495600
01:35:39.635,2156,517495700
01:35:39.734,2156,517495800
01:35:39.834,2156,517495900
01:35:40.021,2156,517496000
01:35:40.041,2156,517496100
01:35:40.135,2156,517496200
01:35:40.231,2156,517496300
01:35:40.331,2156,517496400
01:35:40.432,2156,517496500
01:35:40.532,2156,517496600
01:35:40.631,2156,517496700
01:35:40.729,2156,517496800
01:35:40.828,2156,517496900
01:35:40.929,2156,517497000
01:35:41.028,2156,517497100
01:35:41.127,2156,517497200
01:35:41.227,2156,517497300
01:35:41.330,2156,517497400
01:35:41.427,2156,517497500
01:35:41.526,2156,517497600
01:35:41.626,2156,517497700
01:35:41.724,2156,517497800
01:35:41.823,2156,517497900
01:35:42.012,2156,517498000
01:35:42.032,2156,517498100
01:35:42.122,2156,517498200
01:35:42.221,2156,517498300
01:35:42.322,2156,517498400
01:35:42.426,2156,517498500
01:35:42.521,2156,517498600
01:35:42.621,2156,517498700
01:35:42.721,2156,517498800
01:35:42.818,2156,517498900
01:35:42.919,2156,517499000
01:35:43.018,2156,517499100
01:35:43.118,2156,517499200
01:35:43.217,2156,517499300
01:35:43.320,2156,517499400
01:35:43.416,2156,517499500
01:35:43.517,2156,517499600
01:35:43.617,2156,517499700
01:35:43.717,2156,517499800
01:35:43.815,2156,517499900
01:35:44.002,2156,517500000
01:35:44.022,2156,517500100
01:35:44.114,2156,517500200
01:35:44.213,2156,517500300
01:35:44.317,2156,517500400
01:35:44.412,2156,517500500
01:35:44.510,2156,517500600
01:35:44.611,2156,517500700
01:35:44.710,2156,517500800
01:35:44.810,2156,517500900
01:35:44.910,2156,517501000
01:35:45.009,2156,517501100
01:35:45.111,2156,517501200
01:35:45.206,2156,517501300
01:35:45.305,2156,517501400
01:35:45.405,2156,517501500
01:35:45.505,2156,517501600
01:35:45.605,2156,517501700
01:35:45.703,2156,517501800
01:35:45.803,2156,517501900
01:35:45.989,2156,517502000
01:35:46.009,2156,517502100
01:35:46.101,2156,517502200
01:35:46.200,2156,517502300
01:35:46.300,2156,517502400
01:35:46.400,2156,517502500
01:35:46.499,2156,517502600
01:35:46.600,2156,517502700
01:35:46.698,2156,517502800
01:35:46.797,2156,517502900
01:35:46.897,2156,517503000
01:35:46.995,2156,517503100
01:35:47.095,2156,517503200
01:35:47.194,2156,517503300
01:35:47.294,2156,517503400
01:35:47.395,2156,517503500
01:35:47.498,2156,517503600
01:35:47.593,2156,517503700
01:35:47.693,2156,517503800
01:35:47.792,2156,517503900
01:35:47.979,2156,517504000
01:35:47.999,2156,517504100
01:35:48.093,2156,517504200
01:35:48.192,2156,517504300
01:35:48.292,2156,517504400
01:35:48.388,2156,517504500
01:35:48.487,2156,517504600
01:35:48.586,2156,517504700
01:35:48.688,2156,517504800
01:35:48.788,2156,517504900
01:35:48.887,2156,517505000
01:35:48.986,2156,517505100
01:35:49.085,2156,517505200
01:35:49.188,2156,517505300
01:35:49.287,2156,517505400
01:35:49.384,2156,517505500
01:35:49.483,2156,517505600
01:35:49.582,2156,517505700
01:35:49.683,2156,517505800
01:35:49.782,2156,517505900
01:35:49.968,2156,517506000
01:35:49.988,2156,517506100
01:35:50.084,2156,517506200
01:35:50.182,2156,517506300
01:35:50.281,2156,517506400
01:35:50.383,2156,517506500
01:35:50.481,2156,517506600
01:35:50.578,2156,517506700
01:35:50.677,2156,517506800
01:35:50.776,2156,517506900
01:35:50.874,2156,517507000
01:35:50.973,2156,517507100
01:35:51.072,2156,517507200
01:35:51.172,2156,517507300
01:35:51.271,2156,517507400
01:35:51.371,2156,517507500
01:35:51.470,2156,517507600
01:35:51.571,2156,517507700
01:35:51.670,2156,517507800
01:35:51.769,2156,517507900
01:35:51.957,2156,517508000
01:35:51.977,2156,517508100
01:35:52.066,2156,517508200
01:35:52.170,2156,517508300
01:35:52.268,2156,517508400
01:35:52.373,2156,517508500
01:35:52.465,2156,517508600
01:35:52.564,2156,517508700
01:35:52.664,2156,517508800
01:35:52.764,2156,517508900
01:35:52.862,2156,517509000
01:35:52.961,2156,517509100
01:35:53.060,2156,517509200
01:35:53.159,2156,517509300
01:35:53.259,2156,517509400
01:35:53.359,2156,517509500
01:35:53.458,2156,517509600
01:35:53.558,2156,517509700
01:35:53.657,2156,517509800
01:35:53.757,2156,517509900
01:35:53.945,2156,517510000
01:35:53.965,2156,517510100
01:35:54.055,2156,517510200
01:35:54.153,2156,517510300
01:35:54.253,2156,517510400
01:35:54.353,2156,517510500
01:35:54.452,2156,517510600
01:35:54.552,2156,517510700
01:35:54.652,2156,517510800
01:35:54.751,2156,517510900
01:35:54.851,2156,517511000
01:35:54.950,2156,517511100
01:35:55.049,2156,517511200
01:35:55.148,2156,517511300
01:35:55.247,2156,517511400
01:35:55.348,2156,517511500
01:35:55.447,2156,517511600
01:35:55.546,2156,517511700
01:35:55.645,2156,517511800
01:35:55.747,2156,517511900
01:35:55.934,2156,517512000
01:35:55.954,2156,517512100
01:35:56.046,2156,517512200
01:35:56.145,2156,517512300
01:35:56.242,2156,517512400
01:35:56.342,2156,517512500
01:35:56.441,2156,517512600
01:35:56.541,2156,517512700
01:35:56.642,2156,517512800
01:35:56.739,2156,517512900
01:35:56.839,2156,517513000
01:35:56.939,2156,517513100
01:35:57.038,2156,517513200
01:35:57.137,2156,517513300
01:35:57.236,2156,517513400
01:35:57.336,2156,517513500
01:35:57.436,2156,517513600
01:35:57.535,2156,517513700
01:35:57.634,2156,517513800
01:35:57.734,2156,517513900
01:35:57.923,2156,517514000
01:35:57.943,2156,517514100
01:35:58.031,2156,517514200
01:35:58.130,2156,517514300
01:35:58.230,2156,517514400
01:35:58.329,2156,517514500
01:35:58.429,2156,517514600
01:35:58.529,2156,517514700
01:35:58.630,2156,517514800
01:35:58.728,2156,517514900
01:35:58.829,2156,517515000
01:35:58.927,2156,517515100
01:35:59.026,2156,517515200
01:35:59.126,2156,517515300
01:35:59.225,2156,517515400
01:35:59.325,2156,517515500
01:35:59.424,2156,517515600
01:35:59.523,2156,517515700
01:35:59.625,2156,517515800
01:35:59.723,2156,517515900
01:35:59.912,2156,517516000
01:35:59.932,2156,517516100
01:36:00.019,2156,517516200
01:36:00.118,2156,517516300
01:36:00.217,2156,517516400
01:36:00.318,2156,517516500
01:36:00.420,2156,517516600
01:36:00.518,2156,517516700
01:36:00.618,2156,517516800
01:36:00.717,2156,517516900
01:36:00.815,2156,517517000
01:36:00.913,2156,517517100
01:36:01.013,2156,517517200
01:36:01.112,2156,517517300
01:36:01.212,2156,517517400
01:36:01.312,2156,517517500
01:36:01.411,2156,517517600
01:36:01.510,2156,517517700
01:36:01.612,2156,517517800
01:36:01.709,2156,517517900
01:36:01.900,2156,517518000
01:36:01.920,2156,517518100
01:36:02.007,2156,517518200
01:36:02.110,2156,517518300
01:36:02.209,2156,517518400
01:36:02.307,2156,517518500
01:36:02.408,2156,517518600
01:36:02.507,2156,517518700
01:36:02.606,2156,517518800
01:36:02.704,2156,517518900
01:36:02.808,2156,517519000
01:36:02.903,2156,517519100
01:36:03.001,2156,517519200
01:36:03.100,2156,517519300
01:36:03.200,2156,517519400
01:36:03.299,2156,517519500
01:36:03.399,2156,517519600
01:36:03.498,2156,517519700
01:36:03.599,2156,517519800
01:36:03.698,2156,517519900
01:36:03.886,2156,517520000
01:36:03.905,2156,517520100
01:36:03.994,2156,517520200
01:36:04.094,2156,517520300
01:36:04.194,2156,517520400
01:36:04.294,2156,517520500
01:36:04.393,2156,517520600
01:36:04.496,2156,517520700
01:36:04.594,2156,517520800
01:36:04.692,2156,517520900
01:36:04.792,2156,517521000
01:36:04.891,2156,517521100
01:36:04.990,2156,517521200
01:36:05.088,2156,517521300
01:36:05.187,2156,517521400
01:36:05.288,2156,517521500
01:36:05.386,2156,517521600
01:36:05.486,2156,517521700
01:36:05.585,2156,517521800
01:36:05.685,2156,517521900
01:36:05.875,2156,517522000
01:36:05.895,2156,517522100
01:36:05.984,2156,517522200
01:36:06.082,2156,517522300
01:36:06.182,2156,517522400
01:36:06.282,2156,517522500
01:36:06.381,2156,517522600
01:36:06.480,2156,517522700
01:36:06.579,2156,517522800
01:36:06.679,2156,517522900
01:36:06.779,2156,517523000
01:36:06.879,2156,517523100
01:36:06.979,2156,517523200
01:36:07.076,2156,517523300
01:36:07.176,2156,517523400
01:36:07.276,2156,517523500
01:36:07.384,2156,517523600
01:36:07.475,2156,517523700
01:36:07.575,2156,517523800
01:36:07.673,2156,517523900
01:36:07.863,2156,517524000
01:36:07.883,2156,517524100
01:36:07.973,2156,517524200
01:36:08.071,2156,517524300
01:36:08.170,2156,517524400
01:36:08.270,2156,517524500
01:36:08.369,2156,517524600
01:36:08.468,2156,517524700
01:36:08.568,2156,517524800
01:36:08.666,2156,517524900
01:36:08.767,2156,517525000
01:36:08.865,2156,517525100
01:36:08.967,2156,517525200
01:36:09.065,2156,517525300
01:36:09.164,2156,517525400
01:36:09.264,2156,517525500
01:36:09.363,2156,517525600
01:36:09.462,2156,517525700
01:36:09.562,2156,517525800
01:36:09.662,2156,517525900
01:36:09.853,2156,517526000
01:36:09.873,2156,517526100
01:36:09.961,2156,517526200
01:36:10.059,2156,517526300
01:36:10.159,2156,517526400
01:36:10.258,2156,517526500
01:36:10.361,2156,517526600
01:36:10.459,2156,517526700
01:36:10.558,2156,517526800
01:36:10.655,2156,517526900
01:36:10.755,2156,517527000
01:36:10.859,2156,517527100
01:36:10.954,2156,517527200
01:36:11.054,2156,517527300
01:36:11.153,2156,517527400
01:36:11.252,2156,517527500
01:36:11.351,2156,517527600
01:36:11.450,2156,517527700
01:36:11.549,2156,517527800
01:36:11.681,2156,517527900
01:36:11.839,2156,517528000
01:36:11.859,2156,517528100
01:36:11.948,2156,517528200
01:36:12.048,2156,517528300
01:36:12.179,2156,517528400
01:36:12.246,2156,517528500
01:36:12.345,2156,517528600
01:36:12.445,2156,517528700
01:36:12.545,2156,517528800
01:36:12.676,2156,517528900
01:36:12.743,2156,517529000
01:36:12.842,2156,517529100
01:36:12.942,2156,517529200
01:36:13.042,2156,517529300
01:36:13.174,2156,517529400
01:36:13.240,2156,517529500
01:36:13.339,2156,517529600
01:36:13.442,2156,517529700
01:36:13.541,2156,517529800
01:36:13.673,2156,517529900
01:36:13.828,2156,517530000
01:36:13.848,2156,517530100
01:36:13.937,2156,517530200
01:36:14.036,2156,517530300
01:36:14.168,2156,517530400
01:36:14.234,2156,517530500
01:36:14.334,2156,517530600
01:36:14.435,2156,517530700
01:36:14.535,2156,517530800
01:36:14.666,2156,517530900
01:36:14.735,2156,517531000
01:36:14.832,2156,517531100
01:36:14.935,2156,517531200
01:36:15.030,2156,517531300
01:36:15.162,2156,517531400
01:36:15.229,2156,517531500
01:36:15.329,2156,517531600
01:36:15.428,2156,517531700
01:36:15.528,2156,517531800
01:36:15.660,2156,517531900
01:36:15.817,2156,517532000
01:36:15.837,2156,517532100
01:36:15.927,2156,517532200
01:36:16.025,2156,517532300
01:36:16.157,2156,517532400
01:36:16.223,2156,517532500
01:36:16.322,2156,517532600
01:36:16.422,2156,517532700
01:36:16.521,2156,517532800
01:36:16.652,2156,517532900
01:36:16.721,2156,517533000
01:36:16.822,2156,517533100
01:36:16.920,2156,517533200
01:36:17.018,2156,517533300
01:36:17.150,2156,517533400
01:36:17.217,2156,517533500
01:36:17.316,2156,517533600
01:36:17.417,2156,517533700
01:36:17.515,2156,517533800
01:36:17.647,2156,517533900
01:36:17.805,2156,517534000
01:36:17.825,2156,517534100
01:36:17.916,2156,517534200
01:36:18.013,2156,517534300
01:36:18.145,2156,517534400
01:36:18.212,2156,517534500
01:36:18.310,2156,517534600
01:36:18.409,2156,517534700
01:36:18.509,2156,517534800
01:36:18.640,2156,517534900
01:36:18.709,2156,517535000
01:36:18.807,2156,517535100
01:36:18.910,2156,517535200
01:36:19.009,2156,517535300
01:36:19.140,2156,517535400
01:36:19.206,2156,517535500
01:36:19.306,2156,517535600
01:36:19.405,2156,517535700
01:36:19.509,2156,517535800
01:36:19.637,2156,517535900
01:36:19.795,2156,517536000
01:36:19.815,2156,517536100
01:36:19.906,2156,517536200
01:36:20.006,2156,517536300
01:36:20.117,2156,517536400
01:36:20.202,2156,517536500
01:36:20.301,2156,517536600
01:36:20.400,2156,517536700
01:36:20.498,2156,517536800
01:36:20.612,2156,517536900
01:36:20.701,2156,517537000
01:36:20.798,2156,517537100
01:36:20.895,2156,517537200
01:36:20.994,2156,517537300
01:36:21.110,2156,517537400
01:36:21.196,2156,517537500
01:36:21.293,2156,517537600
01:36:21.393,2156,517537700
01:36:21.492,2156,517537800
01:36:21.606,2156,517537900
01:36:21.783,2156,517538000
01:36:21.803,2156,517538100
01:36:21.892,2156,517538200
01:36:21.992,2156,517538300
01:36:22.103,2156,517538400
01:36:22.191,2156,517538500
01:36:22.288,2156,517538600
01:36:22.397,2156,517538700
01:36:22.487,2156,517538800
01:36:22.599,2156,517538900
01:36:22.686,2156,517539000
01:36:22.786,2156,517539100
01:36:22.885,2156,517539200
01:36:22.985,2156,517539300
01:36:23.096,2156,517539400
01:36:23.185,2156,517539500
01:36:23.284,2156,517539600
01:36:23.382,2156,517539700
01:36:23.481,2156,517539800
01:36:23.591,2156,517539900
01:36:23.773,2156,517540000
01:36:23.793,2156,517540100
01:36:23.879,2156,517540200
01:36:23.979,2156,517540300
01:36:24.087,2156,517540400
01:36:24.179,2156,517540500
01:36:24.278,2156,517540600
01:36:24.377,2156,517540700
01:36:24.475,2156,517540800
01:36:24.584,2156,517540900
01:36:24.675,2156,517541000
01:36:24.777,2156,517541100
01:36:24.875,2156,517541200
01:36:24.973,2156,517541300
01:36:25.080,2156,517541400
01:36:25.173,2156,517541500
01:36:25.273,2156,517541600
01:36:25.371,2156,517541700
01:36:25.471,2156,517541800
01:36:25.576,2156,517541900
01:36:25.762,2156,517542000
01:36:25.782,2156,517542100
01:36:25.869,2156,517542200
01:36:25.969,2156,517542300
01:36:26.073,2156,517542400
01:36:26.168,2156,517542500
01:36:26.268,2156,517542600
01:36:26.366,2156,517542700
01:36:26.465,2156,517542800
01:36:26.569,2156,517542900
01:36:26.664,2156,517543000
01:36:26.767,2156,517543100
01:36:26.864,2156,517543200
01:36:26.962,2156,517543300
01:36:27.065,2156,517543400
01:36:27.162,2156,517543500
01:36:27.262,2156,517543600
01:36:27.362,2156,517543700
01:36:27.462,2156,517543800
01:36:27.563,2156,517543900
01:36:27.748,2156,517544000
01:36:27.768,2156,517544100
01:36:27.859,2156,517544200
01:36:27.961,2156,517544300
01:36:28.058,2156,517544400
01:36:28.159,2156,517544500
01:36:28.258,2156,517544600
01:36:28.355,2156,517544700
01:36:28.455,2156,517544800
01:36:28.554,2156,517544900
01:36:28.654,2156,517545000
01:36:28.753,2156,517545100
01:36:28.851,2156,517545200
01:36:28.950,2156,517545300
01:36:29.051,2156,517545400
01:36:29.150,2156,517545500
01:36:29.249,2156,517545600
01:36:29.349,2156,517545700
01:36:29.448,2156,517545800
01:36:29.547,2156,517545900
01:36:29.737,2156,517546000
01:36:29.756,2156,517546100
01:36:29.848,2156,517546200
01:36:29.944,2156,517546300
01:36:30.044,2156,517546400
01:36:30.144,2156,517546500
01:36:30.244,2156,517546600
01:36:30.343,2156,517546700
01:36:30.442,2156,517546800
01:36:30.542,2156,517546900
01:36:30.641,2156,517547000
01:36:30.739,2156,517547100
01:36:30.838,2156,517547200
01:36:30.941,2156,517547300
01:36:31.037,2156,517547400
01:36:31.137,2156,517547500
01:36:31.237,2156,517547600
01:36:31.336,2156,517547700
01:36:31.435,2156,517547800
01:36:31.533,2156,517547900
01:36:31.725,2156,517548000
01:36:31.745,2156,517548100
01:36:31.834,2156,517548200
01:36:31.932,2156,517548300
01:36:32.033,2156,517548400
01:36:32.130,2156,517548500
01:36:32.229,2156,517548600
01:36:32.330,2156,517548700
01:36:32.430,2156,517548800
01:36:32.530,2156,517548900
01:36:32.628,2156,517549000
01:36:32.727,2156,517549100
01:36:32.826,2156,517549200
01:36:32.926,2156,517549300
01:36:33.026,2156,517549400
01:36:33.124,2156,517549500
01:36:33.228,2156,517549600
01:36:33.325,2156,517549700
01:36:33.425,2156,517549800
01:36:33.523,2156,517549900
01:36:33.714,2156,517550000
01:36:33.734,2156,517550100
01:36:33.821,2156,517550200
01:36:33.922,2156,517550300
01:36:34.021,2156,517550400
01:36:34.121,2156,517550500
01:36:34.224,2156,517550600
01:36:34.321,2156,517550700
01:36:34.420,2156,517550800
01:36:34.517,2156,517550900
01:36:34.616,2156,517551000
01:36:34.717,2156,517551100
01:36:34.815,2156,517551200
01:36:34.914,2156,517551300
01:36:35.014,2156,517551400
01:36:35.114,2156,517551500
01:36:35.217,2156,517551600
01:36:35.314,2156,517551700
01:36:35.413,2156,517551800
01:36:35.511,2156,517551900
01:36:35.703,2156,517552000
01:36:35.723,2156,517552100
01:36:35.815,2156,517552200
01:36:35.912,2156,517552300
01:36:36.011,2156,517552400
01:36:36.112,2156,517552500
01:36:36.209,2156,517552600
01:36:36.308,2156,517552700
01:36:36.406,2156,517552800
01:36:36.505,2156,517552900
01:36:36.605,2156,517553000
01:36:36.704,2156,517553100
01:36:36.804,2156,517553200
01:36:36.904,2156,517553300
01:36:37.002,2156,517553400
01:36:37.101,2156,517553500
01:36:37.205,2156,517553600
01:36:37.303,2156,517553700
01:36:37.410,2156,517553800
01:36:37.502,2156,517553900
01:36:37.693,2156,517554000
01:36:37.713,2156,517554100
01:36:37.799,2156,517554200
01:36:37.898,2156,517554300
01:36:37.996,2156,517554400
01:36:38.096,2156,517554500
01:36:38.195,2156,517554600
01:36:38.295,2156,517554700
01:36:38.395,2156,517554800
01:36:38.493,2156,517554900
01:36:38.593,2156,517555000
01:36:38.693,2156,517555100
01:36:38.792,2156,517555200
01:36:38.892,2156,517555300
01:36:38.991,2156,517555400
01:36:39.091,2156,517555500
01:36:39.190,2156,517555600
01:36:39.290,2156,517555700
01:36:39.390,2156,517555800
01:36:39.490,2156,517555900
01:36:39.680,2156,517556000
01:36:39.699,2156,517556100
01:36:39.791,2156,517556200
01:36:39.889,2156,517556300
01:36:39.985,2156,517556400
01:36:40.085,2156,517556500
01:36:40.186,2156,517556600
01:36:40.286,2156,517556700
01:36:40.384,2156,517556800
01:36:40.483,2156,517556900
01:36:40.583,2156,517557000
01:36:40.681,2156,517557100
01:36:40.781,2156,517557200
01:36:40.880,2156,517557300
01:36:40.979,2156,517557400
01:36:41.080,2156,517557500
01:36:41.178,2156,517557600
01:36:41.282,2156,517557700
01:36:41.379,2156,517557800
01:36:41.478,2156,517557900
01:36:41.669,2156,517558000
01:36:41.689,2156,517558100
01:36:41.775,2156,517558200
01:36:41.878,2156,517558300
01:36:41.974,2156,517558400
01:36:42.074,2156,517558500
01:36:42.173,2156,517558600
01:36:42.276,2156,517558700
01:36:42.373,2156,517558800
01:36:42.473,2156,517558900
01:36:42.573,2156,517559000
01:36:42.670,2156,517559100
01:36:42.771,2156,517559200
01:36:42.871,2156,517559300
01:36:42.969,2156,517559400
01:36:43.069,2156,517559500
01:36:43.168,2156,517559600
01:36:43.272,2156,517559700
01:36:43.370,2156,517559800
01:36:43.470,2156,517559900
01:36:43.661,2156,517560000
01:36:43.681,2156,517560100
01:36:43.765,2156,517560200
01:36:43.868,2156,517560300
01:36:43.964,2156,517560400
01:36:44.068,2156,517560500
01:36:44.166,2156,517560600
01:36:44.262,2156,517560700
01:36:44.366,2156,517560800
01:36:44.461,2156,517560900
01:36:44.564,2156,517561000
01:36:44.661,2156,517561100
01:36:44.760,2156,517561200
01:36:44.860,2156,517561300
01:36:44.959,2156,517561400
01:36:45.059,2156,517561500
01:36:45.159,2156,517561600
01:36:45.258,2156,517561700
01:36:45.358,2156,517561800
01:36:45.458,2156,517561900
01:36:45.651,2156,517562000
01:36:45.671,2156,517562100
01:36:45.759,2156,517562200
01:36:45.855,2156,517562300
01:36:45.955,2156,517562400
01:36:46.055,2156,517562500
01:36:46.158,2156,517562600
01:36:46.256,2156,517562700
01:36:46.353,2156,517562800
01:36:46.455,2156,517562900
01:36:46.554,2156,517563000
01:36:46.651,2156,517563100
01:36:46.750,2156,517563200
01:36:46.849,2156,517563300
01:36:46.949,2156,517563400
01:36:47.049,2156,517563500
01:36:47.149,2156,517563600
01:36:47.248,2156,517563700
01:36:47.351,2156,517563800
01:36:47.449,2156,517563900
01:36:47.641,2156,517564000
01:36:47.660,2156,517564100
01:36:47.745,2156,517564200
01:36:47.846,2156,517564300
01:36:47.946,2156,517564400
01:36:48.044,2156,517564500
01:36:48.144,2156,517564600
01:36:48.243,2156,517564700
01:36:48.342,2156,517564800
01:36:48.441,2156,517564900
01:36:48.546,2156,517565000
01:36:48.642,2156,517565100
01:36:48.740,2156,517565200
01:36:48.841,2156,517565300
01:36:48.941,2156,517565400
01:36:49.039,2156,517565500
01:36:49.139,2156,517565600
01:36:49.238,2156,517565700
01:36:49.341,2156,517565800
01:36:49.437,2156,517565900
01:36:49.631,2156,517566000
01:36:49.650,2156,517566100
01:36:49.738,2156,517566200
01:36:49.838,2156,517566300
01:36:49.934,2156,517566400
01:36:50.034,2156,517566500
01:36:50.133,2156,517566600
01:36:50.235,2156,517566700
01:36:50.335,2156,517566800
01:36:50.431,2156,517566900
01:36:50.533,2156,517567000
01:36:50.632,2156,517567100
01:36:50.730,2156,517567200
01:36:50.829,2156,517567300
