BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:31:14.114,5685065,38770,492563174,-1229223856
01:31:14.209,5685165,38780,492563174,-1229223855
01:31:14.308,5685265,38770,492563174,-1229223855
01:31:14.412,5685367,38770,492563174,-1229223855
01:31:14.507,5685465,38770,492563174,-1229223855
01:31:14.607,5685565,38770,492563174,-1229223854
01:31:14.706,5685665,38760,492563173,-1229223854
01:31:14.810,5685765,38760,492563173,-1229223854
01:31:14.905,5685865,38750,492563173,-1229223854
01:31:15.008,5685968,38750,492563172,-1229223854
01:31:15.107,5686065,38740,492563172,-1229223854
01:31:15.207,5686165,38740,492563172,-1229223854
01:31:15.310,5686265,38730,492563171,-1229223854
01:31:15.406,5686365,38720,492563171,-1229223854
01:31:15.503,5686465,38710,492563170,-1229223855
01:31:15.602,5686565,38710,492563170,-1229223855
01:31:15.704,5686665,38700,492563170,-1229223856
01:31:15.814,5686771,38690,492563169,-1229223856
01:31:15.911,5686868,38690,492563168,-1229223856
01:31:16.003,5686965,38680,492563168,-1229223857
01:31:16.102,5687065,38680,492563167,-1229223858
01:31:16.224,5687165,38680,492563167,-1229223858
01:31:16.314,5687275,38670,492563167,-1229223858
01:31:16.398,5687365,38670,492563167,-1229223858
01:31:16.498,5687465,38660,492563166,-1229223858
01:31:16.601,5687565,38660,492563165,-1229223857
01:31:16.698,5687665,38660,492563165,-1229223857
01:31:16.815,5687771,38650,492563165,-1229223857
01:31:16.904,5687868,38650,492563165,-1229223856
01:31:16.999,5687965,38650,492563165,-1229223856
01:31:17.100,5688065,38650,492563165,-1229223855
01:31:17.202,5688165,38650,492563164,-1229223854
01:31:17.298,5688264,38660,492563164,-1229223853
01:31:17.394,5688365,38660,492563164,-1229223851
01:31:17.494,5688465,38670,492563163,-1229223851
01:31:17.596,5688565,38670,492563163,-1229223850
01:31:17.703,5688673,38670,492563163,-1229223850
01:31:17.797,5688765,38670,492563163,-1229223850
01:31:17.895,5688865,38670,492563163,-1229223849
01:31:17.998,5688965,38670,492563164,-1229223849
01:31:18.094,5689065,38680,492563164,-1229223848
01:31:18.195,5689165,38680,492563164,-1229223846
01:31:18.295,5689265,38680,492563163,-1229223845
01:31:18.397,5689365,38680,492563163,-1229223844
01:31:18.492,5689465,38690,492563162,-1229223843
01:31:18.596,5689565,38690,492563161,-1229223842
01:31:18.691,5689665,38690,492563161,-1229223841
01:31:18.795,5689771,38690,492563161,-1229223840
01:31:18.890,5689865,38690,492563161,-1229223840
01:31:18.990,5689965,38690,492563162,-1229223839
01:31:19.089,5690065,38690,492563163,-1229223839
01:31:19.189,5690165,38690,492563164,-1229223839
01:31:19.295,5690275,38690,492563165,-1229223839
01:31:19.389,5690368,38690,492563165,-1229223839
01:31:19.487,5690465,38690,492563166,-1229223838
01:31:19.586,5690565,38690,492563166,-1229223838
01:31:19.686,5690665,38690,492563166,-1229223837
01:31:19.790,5690765,38690,492563166,-1229223836
01:31:19.885,5690865,38690,492563166,-1229223836
01:31:19.982,5690965,38680,492563167,-1229223835
01:31:20.081,5691065,38680,492563167,-1229223834
01:31:20.183,5691165,38680,492563167,-1229223833
01:31:20.290,5691271,38670,492563167,-1229223832
01:31:20.380,5691365,38670,492563168,-1229223831
01:31:20.482,5691465,38670,492563168,-1229223831
01:31:20.581,5691565,38670,492563169,-1229223831
01:31:20.681,5691665,38670,492563170,-1229223831
01:31:20.785,5691765,38670,492563171,-1229223831
01:31:20.880,5691865,38670,492563172,-1229223831
01:31:20.979,5691965,38670,492563173,-1229223831
01:31:21.076,5692065,38670,492563173,-1229223831
01:31:21.178,5692165,38670,492563174,-1229223831
01:31:21.282,5692271,38670,492563174,-1229223830
01:31:21.377,5692365,38670,492563174,-1229223830
01:31:21.474,5692465,38680,492563174,-1229223829
01:31:21.576,5692565,38680,492563174,-1229223828
01:31:21.676,5692665,38680,492563174,-1229223827
01:31:21.788,5692771,38680,492563174,-1229223825
01:31:21.879,5692865,38690,492563173,-1229223824
01:31:21.974,5692965,38690,492563173,-1229223823
01:31:22.074,5693065,38690,492563173,-1229223821
01:31:22.173,5693165,38690,492563173,-1229223819
01:31:22.275,5693268,38700,492563173,-1229223817
01:31:22.370,5693365,38700,492563173,-1229223815
01:31:22.472,5693465,38700,492563174,-1229223813
01:31:22.575,5693565,38700,492563174,-1229223810
01:31:22.668,5693665,38700,492563175,-1229223808
01:31:22.778,5693771,38700,492563175,-1229223805
01:31:22.870,5693865,38700,492563176,-1229223804
01:31:22.969,5693965,38700,492563176,-1229223802
01:31:23.069,5694065,38690,492563176,-1229223801
01:31:23.168,5694165,38690,492563177,-1229223801
01:31:23.272,5694268,38690,492563177,-1229223800
01:31:23.367,5694365,38690,492563178,-1229223799
01:31:23.467,5694465,38690,492563179,-1229223798
01:31:23.566,5694565,38690,492563179,-1229223796
01:31:23.663,5694665,38690,492563180,-1229223794
01:31:23.770,5694765,38700,492563181,-1229223793
01:31:23.865,5694865,38700,492563182,-1229223792
01:31:23.969,5694965,38710,492563183,-1229223791
01:31:24.061,5695065,38710,492563183,-1229223790
01:31:24.164,5695165,38720,492563184,-1229223789
01:31:24.261,5695265,38730,492563184,-1229223788
01:31:24.360,5695365,38730,492563184,-1229223787
01:31:24.460,5695465,38740,492563184,-1229223786
01:31:24.563,5695565,38740,492563183,-1229223785
01:31:24.661,5695665,38750,492563184,-1229223785
01:31:24.768,5695765,38760,492563184,-1229223785
01:31:24.858,5695865,38760,492563185,-1229223785
01:31:24.960,5695965,38770,492563185,-1229223785
01:31:25.060,5696065,38770,492563186,-1229223785
01:31:25.159,5696165,38770,492563186,-1229223785
01:31:25.259,5696265,38770,492563186,-1229223784
01:31:25.358,5696365,38770,492563186,-1229223784
01:31:25.455,5696465,38770,492563187,-1229223784
01:31:25.557,5696565,38770,492563187,-1229223784
01:31:25.657,5696665,38760,492563188,-1229223784
01:31:25.761,5696765,38760,492563189,-1229223784
01:31:25.857,5696865,38760,492563190,-1229223785
01:31:25.952,5696965,38750,492563191,-1229223785
01:31:26.055,5697065,38750,492563192,-1229223786
01:31:26.154,5697165,38750,492563193,-1229223786
01:31:26.260,5697271,38760,492563194,-1229223786
01:31:26.357,5697365,38760,492563194,-1229223786
01:31:26.449,5697465,38760,492563194,-1229223786
01:31:26.549,5697565,38760,492563194,-1229223785
01:31:26.651,5697665,38770,492563193,-1229223784
01:31:26.756,5697765,38770,492563192,-1229223783
01:31:26.850,5697865,38770,492563192,-1229223782
01:31:26.947,5697965,38780,492563192,-1229223781
01:31:27.049,5698065,38780,492563191,-1229223780
01:31:27.146,5698165,38790,492563191,-1229223779
01:31:27.245,5698265,38790,492563191,-1229223779
01:31:27.347,5698365,38800,492563190,-1229223778
01:31:27.444,5698465,38800,492563190,-1229223778
01:31:27.546,5698565,38800,492563190,-1229223778
01:31:27.643,5698665,38810,492563190,-1229223778
01:31:27.750,5698765,38810,492563190,-1229223778
01:31:27.842,5698865,38820,492563190,-1229223778
01:31:27.944,5698971,38820,492563189,-1229223779
01:31:28.044,5699065,38830,492563189,-1229223779
01:31:28.143,5699165,38830,492563188,-1229223779
01:31:28.240,5699265,38830,492563188,-1229223779
01:31:28.344,5699365,38840,492563187,-1229223779
01:31:28.442,5699465,38840,492563186,-1229223778
01:31:28.541,5699565,38840,492563186,-1229223778
01:31:28.638,5699665,38850,492563185,-1229223778
01:31:28.745,5699765,38850,492563184,-1229223778
01:31:28.837,5699865,38850,492563183,-1229223777
01:31:28.939,5699965,38850,492563182,-1229223777
01:31:29.039,5700065,38850,492563182,-1229223776
01:31:29.140,5700165,38850,492563181,-1229223775
01:31:29.238,5700268,38840,492563181,-1229223774
01:31:29.337,5700368,38840,492563181,-1229223773
01:31:29.437,5700465,38840,492563180,-1229223773
01:31:29.536,5700565,38830,492563180,-1229223773
01:31:29.633,5700668,38830,492563180,-1229223772
01:31:29.750,5700775,38830,492563180,-1229223772
01:31:29.841,5700865,38830,492563181,-1229223772
01:31:29.934,5700965,38820,492563181,-1229223771
01:31:30.033,5701065,38820,492563182,-1229223771
01:31:30.133,5701165,38810,492563183,-1229223771
01:31:30.237,5701265,38810,492563183,-1229223771
01:31:30.332,5701365,38800,492563183,-1229223771
01:31:30.429,5701465,38800,492563183,-1229223770
01:31:30.531,5701565,38790,492563183,-1229223769
01:31:30.630,5701665,38790,492563183,-1229223769
01:31:30.735,5701765,38780,492563183,-1229223769
01:31:30.829,5701865,38780,492563183,-1229223769
01:31:30.926,5701965,38770,492563182,-1229223768
01:31:31.028,5702065,38770,492563182,-1229223768
01:31:31.128,5702165,38760,492563183,-1229223767
01:31:31.229,5702265,38760,492563183,-1229223767
01:31:31.327,5702365,38750,492563184,-1229223768
01:31:31.426,5702465,38740,492563184,-1229223768
01:31:31.523,5702565,38740,492563184,-1229223769
01:31:31.625,5702665,38740,492563183,-1229223769
01:31:31.730,5702765,38730,492563183,-1229223770
01:31:31.824,5702865,38730,492563182,-1229223770
01:31:31.924,5702965,38730,492563181,-1229223771
01:31:32.021,5703065,38720,492563181,-1229223771
01:31:32.123,5703165,38720,492563181,-1229223771
01:31:32.220,5703265,38720,492563181,-1229223772
01:31:32.326,5703371,38720,492563180,-1229223772
01:31:32.418,5703465,38710,492563180,-1229223773
01:31:32.521,5703565,38710,492563180,-1229223773
01:31:32.620,5703665,38710,492563180,-1229223774
01:31:32.727,5703765,38710,492563179,-1229223775
01:31:32.819,5703865,38710,492563179,-1229223776
01:31:32.918,5703965,38710,492563178,-1229223777
01:31:33.015,5704065,38710,492563177,-1229223778
01:31:33.115,5704168,38710,492563177,-1229223779
01:31:33.219,5704271,38700,492563177,-1229223782
01:31:33.316,5704365,38700,492563177,-1229223784
01:31:33.416,5704465,38700,492563177,-1229223786
01:31:33.517,5704565,38690,492563177,-1229223789
01:31:33.612,5704665,38680,492563176,-1229223791
01:31:33.718,5704765,38680,492563176,-1229223793
01:31:33.813,5704865,38670,492563176,-1229223795
01:31:33.913,5704965,38670,492563176,-1229223797
01:31:34.012,5705065,38670,492563176,-1229223799
01:31:34.112,5705165,38660,492563176,-1229223801
01:31:34.213,5705268,38660,492563176,-1229223802
01:31:34.311,5705365,38660,492563175,-1229223804
01:31:34.415,5705465,38660,492563175,-1229223805
01:31:34.514,5705565,38660,492563175,-1229223807
01:31:34.609,5705665,38660,492563174,-1229223808
01:31:34.721,5705778,38660,492563174,-1229223809
01:31:34.813,5705865,38660,492563173,-1229223810
01:31:34.908,5705964,38660,492563173,-1229223812
01:31:35.008,5706065,38660,492563173,-1229223813
01:31:35.107,5706165,38660,492563173,-1229223813
01:31:35.204,5706265,38670,492563172,-1229223814
01:31:35.304,5706365,38670,492563172,-1229223815
01:31:35.408,5706465,38670,492563171,-1229223816
01:31:35.503,5706565,38670,492563170,-1229223817
01:31:35.605,5706665,38670,492563170,-1229223818
01:31:35.706,5706765,38670,492563169,-1229223819
01:31:35.804,5706865,38670,492563169,-1229223820
01:31:35.903,5706965,38670,492563168,-1229223820
01:31:36.000,5707065,38670,492563167,-1229223822
01:31:36.104,5707165,38680,492563166,-1229223823
01:31:36.202,5707271,38680,492563165,-1229223824
01:31:36.299,5707365,38680,492563164,-1229223824
01:31:36.398,5707465,38680,492563163,-1229223825
01:31:36.500,5707568,38680,492563162,-1229223826
01:31:36.602,5707665,38680,492563162,-1229223827
01:31:36.704,5707765,38670,492563161,-1229223827
01:31:36.801,5707865,38670,492563161,-1229223828
01:31:36.905,5707971,38670,492563160,-1229223828
01:31:36.998,5708065,38660,492563160,-1229223828
01:31:37.102,5708165,38660,492563160,-1229223829
01:31:37.209,5708271,38660,492563159,-1229223830
01:31:37.294,5708365,38650,492563159,-1229223832
01:31:37.394,5708465,38650,492563159,-1229223833
01:31:37.493,5708565,38650,492563159,-1229223834
01:31:37.595,5708665,38640,492563159,-1229223836
01:31:37.699,5708765,38640,492563160,-1229223837
01:31:37.794,5708865,38640,492563160,-1229223838
01:31:37.894,5708965,38640,492563160,-1229223840
01:31:37.998,5709065,38630,492563161,-1229223841
01:31:38.093,5709165,38630,492563161,-1229223842
01:31:38.197,5709265,38630,492563162,-1229223843
01:31:38.292,5709365,38630,492563163,-1229223844
01:31:38.392,5709465,38630,492563163,-1229223844
01:31:38.488,5709565,38630,492563164,-1229223845
01:31:38.591,5709666,38630,492563164,-1229223846
01:31:38.695,5709768,38620,492563164,-1229223848
01:31:38.795,5709866,38620,492563164,-1229223849
01:31:38.889,5709966,38610,492563164,-1229223851
01:31:38.989,5710068,38610,492563164,-1229223852
01:31:39.093,5710168,38610,492563163,-1229223853
01:31:39.188,5710266,38610,492563163,-1229223854
01:31:39.290,5710368,38610,492563163,-1229223854
01:31:39.387,5710464,38610,492563163,-1229223854
01:31:39.486,5710564,38610,492563163,-1229223853
01:31:39.585,5710668,38600,492563163,-1229223853
01:31:39.690,5710768,38600,492563163,-1229223852
01:31:39.795,5710868,38600,492563163,-1229223852
01:31:39.884,5710966,38600,492563163,-1229223852
01:31:39.984,5711066,38590,492563163,-1229223852
01:31:40.083,5711166,38590,492563162,-1229223853
01:31:40.184,5711266,38580,492563162,-1229223853
01:31:40.282,5711366,38570,492563162,-1229223854
01:31:40.382,5711464,38570,492563161,-1229223854
01:31:40.481,5711564,38560,492563160,-1229223855
01:31:40.581,5711664,38560,492563160,-1229223856
01:31:40.685,5711764,38560,492563160,-1229223857
01:31:40.785,5711866,38550,492563159,-1229223857
01:31:40.879,5711966,38550,492563159,-1229223858
01:31:40.981,5712066,38540,492563159,-1229223859
01:31:41.078,5712168,38540,492563159,-1229223860
01:31:41.178,5712266,38530,492563160,-1229223861
01:31:41.282,5712368,38530,492563161,-1229223861
01:31:41.379,5712464,38530,492563162,-1229223862
01:31:41.476,5712564,38520,492563162,-1229223862
01:31:41.576,5712668,38520,492563162,-1229223862
01:31:41.680,5712768,38510,492563163,-1229223863
01:31:41.780,5712866,38510,492563163,-1229223864
01:31:41.875,5712968,38500,492563163,-1229223864
01:31:41.974,5713066,38490,492563162,-1229223865
01:31:42.074,5713166,38490,492563162,-1229223865
01:31:42.173,5713274,38480,492563162,-1229223866
01:31:42.273,5713366,38480,492563162,-1229223867
01:31:42.372,5713468,38470,492563162,-1229223868
01:31:42.472,5713564,38460,492563161,-1229223869
01:31:42.571,5713666,38460,492563161,-1229223870
01:31:42.671,5713766,38460,492563160,-1229223871
01:31:42.768,5713864,38460,492563160,-1229223872
01:31:42.868,5713966,38460,492563160,-1229223873
01:31:42.967,5714064,38460,492563160,-1229223874
01:31:43.066,5714166,38460,492563160,-1229223876
01:31:43.168,5714264,38470,492563160,-1229223877
01:31:43.268,5714366,38470,492563160,-1229223879
01:31:43.368,5714466,38470,492563160,-1229223880
01:31:43.477,5714574,38470,492563160,-1229223882
01:31:43.586,5714666,38460,492563160,-1229223883
01:31:43.694,5714766,38460,492563160,-1229223884
01:31:43.805,5714871,38460,492563160,-1229223885
01:31:43.907,5714964,38460,492563161,-1229223886
01:31:44.024,5715078,38470,492563161,-1229223886
01:31:44.128,5715171,38470,492563161,-1229223887
01:31:44.242,5715266,38470,492563161,-1229223888
01:31:44.342,5715371,38470,492563161,-1229223888
01:31:44.436,5715471,38470,492563161,-1229223889
01:31:44.538,5715566,38470,492563161,-1229223889
01:31:44.642,5715666,38470,492563162,-1229223890
01:31:44.752,5715766,38470,492563162,-1229223891
01:31:44.861,5715874,38470,492563162,-1229223892
01:31:44.956,5715964,38470,492563162,-1229223892
01:31:45.060,5716071,38460,492563163,-1229223893
01:31:45.154,5716166,38460,492563163,-1229223893
01:31:45.259,5716264,38460,492563164,-1229223894
01:31:45.360,5716374,38460,492563164,-1229223894
01:31:45.460,5716466,38450,492563164,-1229223895
01:31:45.567,5716566,38450,492563165,-1229223895
01:31:45.671,5716666,38450,492563166,-1229223894
01:31:45.780,5716771,38450,492563166,-1229223894
01:31:45.882,5716871,38450,492563167,-1229223894
01:31:45.984,5716969,38460,492563168,-1229223893
01:31:46.088,5717064,38460,492563169,-1229223893
01:31:46.235,5717166,38460,492563170,-1229223893
01:31:46.339,5717271,38460,492563171,-1229223892
01:31:46.444,5717369,38450,492563172,-1229223893
01:31:46.548,5717471,38450,492563173,-1229223893
01:31:46.652,5717566,38450,492563174,-1229223893
01:31:46.752,5717671,38450,492563174,-1229223894
01:31:46.856,5717774,38440,492563175,-1229223894
01:31:46.951,5717871,38440,492563176,-1229223895
01:31:47.040,5717965,38440,492563177,-1229223895
01:31:47.144,5718064,38440,492563178,-1229223895
01:31:47.254,5718166,38440,492563179,-1229223895
01:31:47.358,5718264,38440,492563180,-1229223895
01:31:47.447,5718371,38440,492563182,-1229223895
01:31:47.547,5718471,38440,492563183,-1229223895
01:31:47.653,5718571,38440,492563184,-1229223895
01:31:47.750,5718664,38450,492563185,-1229223895
01:31:47.845,5718771,38450,492563186,-1229223895
01:31:47.935,5718866,38450,492563187,-1229223895
01:31:48.039,5718971,38450,492563189,-1229223895
01:31:48.144,5719071,38460,492563191,-1229223895
01:31:48.251,5719166,38460,492563192,-1229223895
01:31:48.360,5719266,38460,492563194,-1229223895
01:31:48.466,5719366,38460,492563195,-1229223895
01:31:48.561,5719471,38460,492563197,-1229223895
01:31:48.656,5719571,38460,492563198,-1229223895
01:31:48.745,5719664,38460,492563199,-1229223895
01:31:48.850,5719766,38460,492563200,-1229223895
01:31:48.939,5719866,38460,492563201,-1229223895
01:31:49.049,5719966,38460,492563202,-1229223895
01:31:49.161,5720071,38460,492563203,-1229223895
01:31:49.260,5720166,38460,492563204,-1229223895
01:31:49.350,5720274,38470,492563205,-1229223895
01:31:49.449,5720366,38470,492563205,-1229223895
01:31:49.534,5720464,38480,492563206,-1229223895
01:31:49.628,5720565,38480,492563207,-1229223894
01:31:49.742,5720664,38480,492563208,-1229223894
01:31:49.855,5720771,38490,492563209,-1229223894
01:31:49.964,5720866,38490,492563210,-1229223893
01:31:50.061,5720966,38500,492563211,-1229223892
01:31:50.156,5721066,38510,492563211,-1229223891
01:31:50.250,5721169,38520,492563212,-1229223891
