BBB Time,Mag Vals,Lamor
03:29:58.148,69145.291,405
03:29:58.249,69145.416,383
03:29:58.349,69146.135,413
03:29:58.449,69144.916,391
03:29:58.549,69145.072,388
03:29:58.649,69145.416,405
03:29:58.750,69146.242,376
03:29:58.850,69146.073,405
03:29:58.950,69145.385,393
03:29:59.050,69145.885,383
03:29:59.151,69146.385,422
03:29:59.251,69146.117,381
03:29:59.351,69145.51,388
03:29:59.451,69146.073,376
03:29:59.551,69146.354,422
03:29:59.652,69145.604,388
03:29:59.752,69144.603,381
03:29:59.852,69146.229,398
03:29:59.952,69146.117,447
03:30:00.052,69144.215,410
03:30:00.152,69144.572,386
03:30:00.252,69145.385,403
03:30:00.353,69144.791,398
03:30:00.453,69144.058,427
03:30:00.553,69145.541,374
03:30:00.653,69145.01,413
03:30:00.753,69144.853,435
03:30:00.853,69145.479,400
03:30:00.953,69145.573,393
03:30:01.054,69145.135,376
03:30:01.154,69144.666,415
03:30:01.254,69144.215,398
03:30:01.354,69145.523,391
03:30:01.454,69144.34,378
03:30:01.554,69145.197,415
03:30:01.654,69144.666,378
03:30:01.755,69145.447,403
03:30:01.855,69144.152,376
03:30:01.955,69144.635,391
03:30:02.055,69145.867,393
03:30:02.155,69143.933,422
03:30:02.255,69144.416,425
03:30:02.355,69144.84,403
03:30:02.456,69145.072,415
03:30:02.556,69144.291,391
03:30:02.656,69143.652,378
03:30:02.756,69144.228,427
03:30:02.856,69144.541,383
03:30:02.956,69144.59,435
03:30:03.057,69144.353,422
03:30:03.157,69144.166,383
03:30:03.257,69144.822,398
03:30:03.357,69143.871,427
03:30:03.457,69143.652,427
03:30:03.558,69144.416,413
03:30:03.658,69144.291,410
03:30:03.758,69144.152,417
03:30:03.858,69144.728,422
03:30:03.958,69144.416,415
03:30:04.058,69144.465,381
03:30:04.159,69144.447,381
03:30:04.259,69144.541,398
03:30:04.359,69144.527,393
03:30:04.459,69144.291,386
03:30:04.559,69145.135,425
03:30:04.659,69145.041,408
03:30:04.759,69144.979,386
03:30:04.860,69144.385,369
03:30:04.960,69143.933,400
03:30:05.060,69145.229,403
03:30:05.160,69147.18,388
03:30:05.260,69147.948,386
03:30:05.360,69146.899,388
03:30:05.461,69148.525,415
03:30:05.561,69146.448,386
03:30:05.661,69144.635,410
03:30:05.761,69144.103,413
03:30:05.861,69145.447,425
03:30:05.961,69145.416,408
03:30:06.061,69146.292,408
03:30:06.162,69146.229,396
03:30:06.262,69144.822,417
03:30:06.362,69144.947,427
03:30:06.462,69144.291,396
03:30:06.562,69145.104,400
03:30:06.662,69144.027,400
03:30:06.762,69143.603,383
03:30:06.863,69145.573,391
03:30:06.963,69144.979,400
03:30:07.063,69144.652,400
03:30:07.163,69144.76,398
03:30:07.263,69144.947,396
03:30:07.364,69144.885,383
03:30:07.464,69144.916,413
03:30:07.564,69144.728,413
03:30:07.664,69145.434,400
03:30:07.764,69145.072,386
03:30:07.864,69145.93,415
03:30:07.965,69145.197,437
03:30:08.065,69145.322,422
03:30:08.165,69144.621,427
03:30:08.265,69145.01,386
03:30:08.365,69144.603,398
03:30:08.466,69145.666,415
03:30:08.566,69145.666,383
03:30:08.666,69144.385,396
03:30:08.766,69145.385,383
03:30:08.866,69145.26,415
03:30:08.967,69145.385,386
03:30:09.067,69144.183,413
03:30:09.167,69144.791,386
03:30:09.267,69145.26,430
03:30:09.367,69145.01,381
03:30:09.468,69144.791,398
03:30:09.568,69145.229,408
03:30:09.668,69144.215,427
03:30:09.768,69144.603,393
03:30:09.868,69145.322,383
03:30:09.969,69144.572,398
03:30:10.069,69144.791,417
03:30:10.169,69144.09,415
03:30:10.269,69144.635,425
03:30:10.369,69144.51,386
03:30:10.469,69145.791,378
03:30:10.569,69144.447,444
03:30:10.669,69144.965,405
03:30:10.770,69145.416,400
03:30:10.870,69144.51,398
03:30:10.970,69144.603,393
03:30:11.070,69145.76,396
03:30:11.170,69145.072,386
03:30:11.270,69144.353,405
03:30:11.370,69145.028,400
03:30:11.470,69145.416,422
03:30:11.570,69143.853,417
03:30:11.671,69144.353,430
03:30:11.771,69145.121,420
03:30:11.871,69144.541,396
03:30:11.971,69144.478,393
03:30:12.071,69145.104,383
03:30:12.172,69144.385,400
03:30:12.272,69144.09,388
03:30:12.372,69144.103,400
03:30:12.472,69145.573,371
03:30:12.572,69144.715,422
03:30:12.672,69144.478,408
03:30:12.773,69143.715,396
03:30:12.873,69144.478,391
03:30:12.973,69144.697,383
03:30:13.073,69142.839,410
03:30:13.173,69144.197,396
03:30:13.273,69144.309,396
03:30:13.373,69143.697,400
03:30:13.474,69144.277,435
03:30:13.574,69144.885,427
03:30:13.674,69145.104,378
03:30:13.774,69143.371,381
03:30:13.874,69144.353,378
03:30:13.974,69144.228,410
03:30:14.074,69144.183,393
03:30:14.175,69143.603,403
03:30:14.275,69143.777,425
03:30:14.375,69141.964,439
03:30:14.475,69143.371,415
03:30:14.575,69143.089,383
03:30:14.676,69142.058,378
03:30:14.776,69142.058,396
03:30:14.876,69143.916,386
03:30:14.976,69142.589,408
03:30:15.076,69142.683,398
03:30:15.176,69142.964,413
03:30:15.277,69143.183,408
03:30:15.377,69142.245,413
03:30:15.477,69142.964,391
03:30:15.577,69143.371,417
03:30:15.677,69143.416,435
03:30:15.777,69142.652,408
03:30:15.878,69143.496,396
03:30:15.978,69143.04,405
03:30:16.078,69143.808,439
03:30:16.178,69143.464,396
03:30:16.278,69143.759,383
03:30:16.378,69143.715,396
03:30:16.478,69143.509,383
03:30:16.579,69142.576,425
03:30:16.679,69143.478,403
03:30:16.779,69143.402,444
03:30:16.879,69142.558,432
03:30:16.979,69143.058,408
03:30:17.079,69142.87,398
03:30:17.179,69142.665,432
03:30:17.280,69142.996,432
03:30:17.380,69143.214,432
03:30:17.480,69143.183,381
03:30:17.580,69142.527,386
03:30:17.680,69144.26,393
03:30:17.780,69144.51,388
03:30:17.880,69143.433,405
03:30:17.980,69143.933,393
03:30:18.080,69143.822,408
03:30:18.180,69144.603,383
03:30:18.281,69143.402,369
03:30:18.381,69142.996,383
03:30:18.481,69143.822,413
03:30:18.581,69143.933,403
03:30:18.681,69143.746,381
03:30:18.781,69143.165,364
03:30:18.881,69143.308,413
03:30:18.981,69142.964,398
03:30:19.081,69141.276,408
03:30:19.181,69143.152,439
03:30:19.282,69143.746,403
03:30:19.382,69142.978,396
03:30:19.482,69142.839,393
03:30:19.582,69144.559,405
03:30:19.682,69142.058,408
03:30:19.782,69141.651,398
03:30:19.882,69141.87,408
03:30:19.982,69141.794,435
03:30:20.082,69141.057,396
03:30:20.183,69141.495,383
03:30:20.283,69141.075,410
03:30:20.383,69141.714,393
03:30:20.483,69142.089,420
03:30:20.583,69141.106,420
03:30:20.683,69141.37,420
03:30:20.783,69142.214,396
03:30:20.883,69141.513,432
03:30:20.983,69141.214,381
03:30:21.083,69142.245,381
03:30:21.183,69141.683,386
03:30:21.284,69141.982,415
03:30:21.384,69141.714,391
03:30:21.484,69142.245,391
03:30:21.584,69140.776,388
03:30:21.684,69141.138,378
03:30:21.784,69142.152,386
03:30:21.884,69141.481,393
03:30:21.984,69141.526,403
03:30:22.084,69141.62,386
03:30:22.185,69141.62,388
03:30:22.285,69141.857,410
03:30:22.385,69141.307,415
03:30:22.485,69140.856,413
03:30:22.585,69139.95,391
03:30:22.685,69141.339,383
03:30:22.785,69140.794,393
03:30:22.886,69140.87,388
03:30:22.986,69141.808,403
03:30:23.086,69141.2,398
03:30:23.186,69140.2,425
03:30:23.286,69140.37,403
03:30:23.387,69140.137,442
03:30:23.487,69140.075,417
03:30:23.587,69140.387,381
03:30:23.687,69140.293,391
03:30:23.787,69139.481,378
03:30:23.888,69138.731,405
03:30:23.988,69139.387,391
03:30:24.088,69138.731,415
03:30:24.188,69139.387,405
03:30:24.288,69138.779,388
03:30:24.388,69138.887,420
03:30:24.489,69139.262,398
03:30:24.589,69137.935,383
03:30:24.689,69137.48,393
03:30:24.789,69137.466,400
03:30:24.889,69138.248,396
03:30:24.989,69136.591,378
03:30:25.089,69137.386,410
03:30:25.190,69137.904,403
03:30:25.290,69137.029,388
03:30:25.390,69136.06,383
03:30:25.490,69136.591,386
03:30:25.590,69136.529,403
03:30:25.690,69136.702,425
03:30:25.790,69136.372,386
03:30:25.891,69135.81,388
03:30:25.991,69135.466,398
03:30:26.091,69136.015,415
03:30:26.191,69134.872,430
03:30:26.291,69134.858,396
03:30:26.391,69135.202,408
03:30:26.491,69134.278,422
03:30:26.591,69133.719,396
03:30:26.692,69134.403,413
03:30:26.792,69134.202,391
03:30:26.892,69132.844,410
03:30:26.992,69133.233,403
03:30:27.092,69133.545,383
03:30:27.192,69133.733,396
03:30:27.292,69132.219,388
03:30:27.392,69132.358,400
03:30:27.493,69132.25,427
03:30:27.593,69131.844,398
03:30:27.693,69131.983,466
03:30:27.793,69131.437,393
03:30:27.893,69132.031,403
03:30:27.993,69131.312,396
03:30:28.093,69130.656,415
03:30:28.194,69131.764,417
03:30:28.294,69132.75,391
03:30:28.394,69130.843,410
03:30:28.494,69130.812,386
03:30:28.594,69131.937,388
03:30:28.694,69130.906,386
03:30:28.794,69130.093,405
03:30:28.894,69130.235,430
03:30:28.994,69130.468,386
03:30:29.095,69129.374,408
03:30:29.195,69129.048,425
03:30:29.295,69129.048,388
03:30:29.395,69128.673,408
03:30:29.495,69128.266,391
03:30:29.595,69127.923,410
03:30:29.695,69128.937,435
03:30:29.796,69128.548,378
03:30:29.896,69128.173,386
03:30:29.996,69127.704,388
03:30:30.096,69127.971,425
03:30:30.196,69127.329,420
03:30:30.296,69126.891,403
03:30:30.397,69127.377,378
03:30:30.497,69127.516,444
03:30:30.597,69126.86,405
03:30:30.697,69127.127,396
03:30:30.797,69128.423,417
03:30:30.897,69126.86,371
03:30:30.997,69127.923,391
03:30:31.098,69128.579,396
03:30:31.198,69127.516,425
03:30:31.298,69128.235,376
03:30:31.398,69127.735,391
03:30:31.498,69127.314,417
03:30:31.598,69125.408,378
03:30:31.699,69126.266,417
03:30:31.799,69128.141,393
03:30:31.899,69130.798,391
03:30:31.999,69131.358,403
03:30:32.099,69131.593,403
03:30:32.200,69131.156,396
03:30:32.300,69132.312,420
03:30:32.400,69132.264,410
03:30:32.500,69130.437,376
03:30:32.600,69129.735,437
03:30:32.701,69128.579,403
03:30:32.801,69126.391,388
03:30:32.901,69124.925,393
03:30:33.001,69124.064,393
03:30:33.101,69122.987,376
03:30:33.202,69123.206,403
03:30:33.302,69124.627,381
03:30:33.402,69123.425,415
03:30:33.502,69124.033,417
03:30:33.602,69123.55,388
03:30:33.702,69125.252,386
03:30:33.802,69125.939,422
03:30:33.902,69124.627,400
03:30:34.003,69124.689,403
03:30:34.103,69124.72,388
03:30:34.203,69125.22,388
03:30:34.303,69124.581,391
03:30:34.403,69124.064,415
03:30:34.503,69125.908,408
03:30:34.603,69126.266,427
03:30:34.704,69123.894,381
03:30:34.804,69122.706,405
03:30:34.904,69125.158,391
03:30:35.004,69123.237,408
03:30:35.104,69123.095,408
03:30:35.205,69124.3,391
03:30:35.305,69123.908,396
03:30:35.405,69122.987,403
03:30:35.505,69124.627,396
03:30:35.605,69124.487,405
03:30:35.706,69123.783,391
03:30:35.806,69123.456,400
03:30:35.906,69124.002,403
03:30:36.006,69123.112,413
03:30:36.106,69123.175,405
03:30:36.206,69123.331,388
03:30:36.307,69121.8,403
03:30:36.407,69121.581,410
03:30:36.507,69122.362,381
03:30:36.607,69122.268,417
03:30:36.707,69122.706,413
03:30:36.808,69122.487,425
03:30:36.908,69121.862,400
03:30:37.008,69121.66,425
03:30:37.108,69122.987,388
03:30:37.209,69120.925,396
03:30:37.309,69120.066,396
03:30:37.409,69121.862,391
03:30:37.509,69120.223,378
03:30:37.609,69112.537,408
03:30:37.710,69110.32,408
03:30:37.810,69110.335,391
03:30:37.910,69113.881,369
03:30:38.010,69117.896,400
03:30:38.110,69120.425,391
03:30:38.211,69119.16,393
03:30:38.311,69120.316,413
03:30:38.411,69120.723,415
03:30:38.511,69120.098,417
03:30:38.611,69119.987,383
03:30:38.711,69120.348,393
03:30:38.812,69119.66,427
03:30:38.912,69120.285,403
03:30:39.012,69119.941,415
03:30:39.112,69119.035,430
03:30:39.212,69119.566,403
03:30:39.312,69119.535,381
03:30:39.412,69120.848,427
03:30:39.513,69119.348,388
03:30:39.613,69119.629,415
03:30:39.713,69119.285,374
03:30:39.813,69118.973,396
03:30:39.913,69120.566,398
03:30:40.013,69118.691,396
03:30:40.114,69119.254,415
03:30:40.214,69119.785,422
03:30:40.314,69118.146,417
03:30:40.414,69117.083,383
03:30:40.514,69117.848,396
03:30:40.614,69119.379,420
03:30:40.715,69117.708,398
03:30:40.815,69115.739,410
03:30:40.915,69115.818,386
03:30:41.015,69114.552,398
03:30:41.115,69115.443,388
03:30:41.215,69114.693,432
03:30:41.316,69113.756,398
03:30:41.416,69113.631,391
03:30:41.516,69112.881,381
03:30:41.616,69113.819,383
03:30:41.716,69112.554,374
03:30:41.816,69112.569,381
03:30:41.917,69113.381,398
03:30:42.017,69113.569,396
03:30:42.117,69112.835,403
03:30:42.217,69112.881,393
03:30:42.317,69112.96,378
03:30:42.417,69112.819,425
03:30:42.518,69112.273,391
03:30:42.618,69111.335,400
03:30:42.718,69112.256,386
03:30:42.818,69112.023,398
03:30:42.918,69112.194,378
03:30:43.018,69111.804,393
03:30:43.119,69111.429,393
03:30:43.219,69110.648,398
03:30:43.319,69110.898,381
03:30:43.419,69112.054,422
03:30:43.519,69111.273,391
03:30:43.619,69111.616,388
03:30:43.719,69111.694,393
03:30:43.820,69112.835,391
03:30:43.920,69112.319,396
03:30:44.020,69112.835,396
03:30:44.120,69112.037,378
03:30:44.220,69112.491,383
03:30:44.320,69113.256,391
03:30:44.420,69112.366,408
03:30:44.520,69112.694,430
03:30:44.620,69111.991,391
03:30:44.721,69111.85,396
03:30:44.821,69111.679,388
03:30:44.921,69112.304,388
03:30:45.021,69111.523,400
03:30:45.121,69111.506,386
03:30:45.221,69111.429,403
03:30:45.322,69111.554,400
03:30:45.422,69110.929,405
03:30:45.522,69109.96,427
03:30:45.622,69111.102,427
03:30:45.722,69111.6,371
03:30:45.822,69110.991,398
03:30:45.922,69111.46,405
03:30:46.023,69111.273,413
03:30:46.123,69111.835,398
03:30:46.223,69111.085,388
03:30:46.323,69111.85,420
03:30:46.423,69111.929,422
03:30:46.523,69111.679,383
03:30:46.623,69110.617,413
03:30:46.724,69110.991,383
03:30:46.824,69111.273,435
03:30:46.924,69110.492,427
03:30:47.024,69109.258,405
03:30:47.124,69112.179,391
03:30:47.224,69111.288,393
03:30:47.324,69110.695,408
03:30:47.424,69110.429,386
03:30:47.525,69110.304,400
03:30:47.625,69111.116,415
03:30:47.725,69111.398,396
03:30:47.825,69111.554,376
03:30:47.925,69110.429,388
03:30:48.025,69105.556,400
03:30:48.125,69110.585,376
03:30:48.225,69111.054,405
03:30:48.325,69111.991,408
03:30:48.425,69111.741,388
03:30:48.526,69111.6,386
03:30:48.626,69112.71,381
03:30:48.726,69112.537,444
03:30:48.826,69112.116,408
03:30:48.926,69112.069,396
03:30:49.026,69113.944,383
03:30:49.126,69113.491,369
03:30:49.226,69112.912,415
03:30:49.327,69115.037,381
03:30:49.427,69114.49,381
03:30:49.527,69114.662,398
03:30:49.627,69115.989,413
03:30:49.727,69116.677,427
03:30:49.827,69116.131,381
03:30:49.927,69116.896,405
03:30:50.027,69117.129,391
03:30:50.127,69117.521,415
03:30:50.228,69118.396,415
03:30:50.328,69118.723,415
03:30:50.428,69119.316,391
03:30:50.528,69119.941,405
03:30:50.628,69120.535,391
03:30:50.728,69120.987,413
03:30:50.828,69123.018,388
03:30:50.929,69122.55,396
03:30:51.029,69122.925,408
03:30:51.129,69123.268,400
03:30:51.229,69124.908,415
03:30:51.329,69125.346,371
03:30:51.429,69125.189,403
03:30:51.530,69126.61,425
03:30:51.630,69127.033,393
03:30:51.730,69127.704,435
03:30:51.830,69129.187,383
03:30:51.930,69130.485,425
03:30:52.030,69129.937,393
03:30:52.130,69131.625,371
03:30:52.231,69132.733,417
03:30:52.331,69134.358,410
03:30:52.431,69135.608,415
03:30:52.531,69136.529,393
03:30:52.631,69137.699,383
