BBB Time,Mag Vals,Lamor
01:22:44.502,65012.533,457
01:22:44.603,65009.498,422
01:22:44.703,65007.47,374
01:22:44.804,65009.439,405
01:22:44.905,65010.791,403
01:22:45.006,65003.252,391
01:22:45.106,65011.504,422
01:22:45.207,65006.434,391
01:22:45.308,65008.697,393
01:22:45.409,65006.081,388
01:22:45.509,65005.64,420
01:22:45.610,65010.497,425
01:22:45.711,65005.111,405
01:22:45.812,65007.316,420
01:22:45.912,65005.934,417
01:22:46.013,65007.316,420
01:22:46.114,65008.499,405
01:22:46.215,65009.351,464
01:22:46.315,65008.704,400
01:22:46.416,65007.815,386
01:22:46.517,65010.622,398
01:22:46.618,65007.551,393
01:22:46.718,65013.708,408
01:22:46.819,65011.886,396
01:22:46.920,65013.451,405
01:22:47.021,65013.032,405
01:22:47.121,65014.156,422
01:22:47.222,65011.938,420
01:22:47.323,65013.48,388
01:22:47.424,65012.944,435
01:22:47.524,65015.626,403
01:22:47.625,65016.162,432
01:22:47.726,65015.479,417
01:22:47.827,65016.038,432
01:22:47.927,65015.215,386
01:22:48.028,65018.338,400
01:22:48.129,65014.333,415
01:22:48.230,65014.215,410
01:22:48.330,65014.774,398
01:22:48.431,65016.861,427
01:22:48.532,65014.774,391
01:22:48.633,65018.191,435
01:22:48.733,65018.22,396
01:22:48.834,65016.544,417
01:22:48.935,65016.097,408
01:22:49.036,65014.833,408
01:22:49.136,65013.892,444
01:22:49.237,65013.003,444
01:22:49.338,65012.092,400
01:22:49.438,65013.503,396
01:22:49.539,65012.592,435
01:22:49.640,65013.01,400
01:22:49.741,65015.92,398
01:22:49.842,65011.71,427
01:22:49.942,65011.357,403
01:22:50.043,65011.35,381
01:22:50.144,65012.856,447
01:22:50.244,65012.356,383
01:22:50.345,65007.882,388
01:22:50.446,65011.974,388
01:22:50.547,65010.497,400
01:22:50.647,65006.552,413
01:22:50.748,65008.998,437
01:22:50.849,65012.033,410
01:22:50.949,65008.646,400
01:22:51.050,65010.968,432
01:22:51.151,65008.822,427
01:22:51.252,65010.056,439
01:22:51.352,65008.763,427
01:22:51.453,65014.45,388
01:22:51.554,65011.769,413
01:22:51.655,65013.091,420
01:22:51.755,65014.068,410
01:22:51.856,65009.851,398
01:22:51.957,65016.273,410
01:22:52.058,65015.068,408
01:22:52.158,65014.098,425
01:22:52.259,65016.302,400
01:22:52.360,65015.244,388
01:22:52.461,65012.804,403
01:22:52.561,65009.322,391
01:22:52.662,65016.155,420
01:22:52.763,65013.48,381
01:22:52.864,65017.86,386
01:22:52.964,65013.627,400
01:22:53.065,65016.802,403
01:22:53.166,65015.751,417
01:22:53.267,65013.415,408
01:22:53.367,65014.303,408
01:22:53.468,65015.215,403
01:22:53.569,65013.561,408
01:22:53.669,65015.567,408
01:22:53.770,65017.25,413
01:22:53.871,65014.333,403
01:22:53.972,65014.509,405
01:22:54.072,65015.803,439
01:22:54.173,65015.509,400
01:22:54.274,65017.573,405
01:22:54.375,65014.98,413
01:22:54.475,65017.838,430
01:22:54.576,65013.657,413
01:22:54.677,65013.797,398
01:22:54.778,65016.479,400
01:22:54.878,65014.656,391
01:22:54.979,65010.828,400
01:22:55.080,65013.914,413
01:22:55.181,65014.715,454
01:22:55.281,65013.01,393
01:22:55.382,65010.292,439
01:22:55.483,65011.298,405
01:22:55.584,65011.967,425
01:22:55.684,65010.387,388
01:22:55.785,65010.468,430
01:22:55.886,65011.739,410
01:22:55.987,65010.527,410
01:22:56.087,65011.769,408
01:22:56.188,65006.287,388
01:22:56.289,65011.622,422
01:22:56.390,65007.904,405
01:22:56.491,65011.122,388
01:22:56.591,65008.205,400
01:22:56.692,65011.467,425
01:22:56.793,65007.088,417
01:22:56.893,65011.409,400
01:22:56.994,65010.828,447
01:22:57.095,65009.292,405
01:22:57.196,65009.763,396
01:22:57.296,65009.91,388
01:22:57.397,65006.934,403
01:22:57.498,65007.852,396
01:22:57.599,65009.292,415
01:22:57.699,65010.233,396
01:22:57.800,65005.699,430
01:22:57.901,65008.521,410
01:22:58.002,65008.322,444
01:22:58.102,65010.916,422
01:22:58.203,65012.356,420
01:22:58.304,65011.291,383
01:22:58.405,65012.863,427
01:22:58.506,65010.027,413
01:22:58.606,65007.463,435
01:22:58.707,65011.181,413
01:22:58.808,65012.386,425
01:22:58.909,65011.644,396
01:22:59.010,65012.275,427
01:22:59.110,65015.038,420
01:22:59.211,65015.332,442
01:22:59.312,65014.208,420
01:22:59.413,65015.898,417
01:22:59.513,65015.156,405
01:22:59.614,65012.209,403
01:22:59.715,65011.056,403
01:22:59.815,65012.974,452
01:22:59.916,65011.798,403
01:23:00.017,65015.597,386
01:23:00.118,65015.45,415
01:23:00.219,65015.927,386
01:23:00.319,65016.831,408
01:23:00.420,65011.328,410
01:23:00.521,65018.543,442
01:23:00.622,65012.797,410
01:23:00.722,65014.127,415
01:23:00.823,65014.656,388
01:23:00.924,65015.92,388
01:23:01.025,65010.887,432
01:23:01.125,65018.102,396
01:23:01.226,65010.703,396
01:23:01.327,65011.886,400
01:23:01.428,65016.28,398
01:23:01.529,65015.156,461
01:23:01.629,65013.855,405
01:23:01.730,65014.715,437
01:23:01.831,65016.126,408
01:23:01.932,65016.074,430
01:23:02.032,65017.067,427
01:23:02.133,65015.663,437
01:23:02.234,65013.091,396
01:23:02.335,65015.714,430
01:23:02.435,65017.573,405
01:23:02.536,65009.763,420
01:23:02.637,65015.979,405
01:23:02.738,65013.686,400
01:23:02.838,65015.097,403
01:23:02.939,65015.861,391
01:23:03.040,65017.338,430
01:23:03.141,65015.009,400
01:23:03.241,65015.42,427
01:23:03.342,65016.309,396
01:23:03.443,65017.449,435
01:23:03.544,65017.279,413
01:23:03.644,65013.209,405
01:23:03.745,65015.222,393
01:23:03.846,65016.655,413
01:23:03.947,65015.597,386
01:23:04.048,65005.464,393
01:23:04.148,65013.944,400
01:23:04.249,65013.01,403
01:23:04.350,65013.503,408
01:23:04.451,65017.808,388
01:23:04.551,65016.339,430
01:23:04.652,65016.92,420
01:23:04.753,65018.543,393
01:23:04.854,65015.192,427
01:23:04.954,65015.332,398
01:23:05.055,65016.743,405
01:23:05.156,65016.251,437
01:23:05.257,65014.091,405
01:23:05.357,65013.774,398
01:23:05.458,65013.268,400
01:23:05.559,65015.185,391
01:23:05.660,65010.799,427
01:23:05.760,65008.638,400
01:23:05.861,65013.187,405
01:23:05.962,65010.791,430
01:23:06.063,65014.597,432
01:23:06.163,65012.709,415
01:23:06.264,65009.91,393
01:23:06.365,65011.151,427
01:23:06.465,65014.098,403
01:23:06.566,65014.385,393
01:23:06.667,65015.986,413
01:23:06.768,65011.702,405
01:23:06.868,65011.622,396
01:23:06.969,65006.023,391
01:23:07.070,65013.921,393
01:23:07.171,65013.561,430
01:23:07.271,65011.034,432
01:23:07.372,65011.497,405
01:23:07.473,65014.833,405
01:23:07.574,65012.621,410
01:23:07.674,65009.211,435
01:23:07.775,65012.232,439
01:23:07.876,65016.397,415
01:23:07.977,65011.886,391
01:23:08.078,65014.385,400
01:23:08.178,65011.739,452
01:23:08.279,65012.951,417
01:23:08.380,65014.091,410
01:23:08.481,65013.032,400
01:23:08.581,65014.362,422
01:23:08.682,65010.211,393
01:23:08.783,65019.014,383
01:23:08.884,65016.39,435
01:23:08.984,65016.104,410
01:23:09.085,65011.673,425
01:23:09.186,65017.845,422
01:23:09.287,65017.155,396
01:23:09.387,65017.573,437
01:23:09.488,65018.573,427
01:23:09.589,65018.073,391
01:23:09.690,65013.686,432
01:23:09.790,65014.774,391
01:23:09.891,65016.537,400
01:23:09.992,65019.021,405
01:23:10.093,65017.514,420
01:23:10.193,65015.861,408
01:23:10.294,65017.426,408
01:23:10.395,65018.749,413
01:23:10.496,65017.955,391
01:23:10.596,65022.489,393
01:23:10.697,65018.903,435
01:23:10.798,65018.778,381
01:23:10.899,65020.461,452
01:23:10.999,65018.308,413
01:23:11.100,65019.814,449
01:23:11.201,65021.901,396
01:23:11.302,65020.255,398
01:23:11.402,65021.549,388
01:23:11.503,65022.702,413
01:23:11.604,65018.925,444
01:23:11.705,65023.672,400
01:23:11.806,65020.196,422
01:23:11.906,65018.661,415
01:23:12.007,65019.608,420
01:23:12.108,65014.421,417
01:23:12.209,65017.948,435
01:23:12.309,65020.226,422
01:23:12.410,65017.309,386
01:23:12.511,65018.249,427
01:23:12.612,65019.373,427
01:23:12.712,65020.873,417
01:23:12.813,65019.219,396
01:23:12.914,65022.584,400
01:23:13.014,65021.813,410
01:23:13.115,65019.168,413
01:23:13.216,65019.484,398
01:23:13.317,65019.932,393
01:23:13.417,65020.637,415
01:23:13.518,65018.955,437
01:23:13.619,65020.784,391
01:23:13.720,65018.955,422
01:23:13.820,65019.285,403
01:23:13.921,65021.313,410
01:23:14.022,65017.544,415
01:23:14.122,65023.496,442
01:23:14.223,65020.902,391
01:23:14.324,65020.108,393
01:23:14.425,65018.22,391
01:23:14.525,65021.696,449
01:23:14.626,65021.343,398
01:23:14.727,65024.407,420
01:23:14.827,65022.526,391
01:23:14.928,65022.673,396
01:23:15.029,65021.019,425
01:23:15.130,65022.519,403
01:23:15.230,65022.526,420
01:23:15.331,65022.166,403
01:23:15.432,65019.785,427
01:23:15.533,65022.107,398
01:23:15.633,65021.673,391
01:23:15.734,65020.079,427
01:23:15.835,65019.984,396
01:23:15.936,65019.932,430
01:23:16.036,65018.925,393
01:23:16.137,65018.903,432
01:23:16.238,65018.279,417
01:23:16.338,65017.272,469
01:23:16.439,65018.227,396
01:23:16.540,65018.396,398
01:23:16.641,65014.744,403
01:23:16.741,65020.784,393
01:23:16.842,65020.513,378
01:23:16.943,65019.344,422
01:23:17.043,65018.749,396
01:23:17.144,65021.284,413
01:23:17.245,65019.491,403
01:23:17.346,65021.549,432
01:23:17.446,65020.579,415
01:23:17.547,65018.896,435
01:23:17.648,65017.867,383
01:23:17.748,65015.692,430
01:23:17.849,65015.097,439
01:23:17.950,65014.238,449
01:23:18.050,65009.234,417
01:23:18.151,65008.675,400
01:23:18.252,65006.581,403
01:23:18.352,65008.205,398
01:23:18.453,65009.704,400
01:23:18.554,65006.669,432
01:23:18.654,65005.905,417
01:23:18.755,65009.109,430
01:23:18.856,65005.229,410
01:23:18.957,65001.658,393
01:23:19.057,65008.646,422
01:23:19.158,65006.522,400
01:23:19.259,65010.468,400
01:23:19.359,65004.671,415
01:23:19.460,65005.846,439
01:23:19.561,65005.31,408
01:23:19.661,65005.582,420
01:23:19.762,65007.904,400
01:23:19.863,65007.353,381
01:23:19.963,65008.609,403
01:23:20.064,65011.504,403
01:23:20.165,65007.793,388
01:23:20.265,65005.839,400
01:23:20.366,65006.228,410
01:23:20.467,65007.345,408
01:23:20.567,65006.912,427
01:23:20.668,65003.362,396
01:23:20.769,65007.646,437
01:23:20.869,65003.311,422
01:23:20.970,65005.934,447
01:23:21.071,65007.815,430
01:23:21.171,65003.84,420
01:23:21.272,65006.493,396
01:23:21.373,65005.435,398
01:23:21.473,65008.521,417
01:23:21.574,65003.907,442
01:23:21.675,65005.692,408
01:23:21.775,65006.963,413
01:23:21.876,65003.965,422
01:23:21.977,65004.986,408
01:23:22.077,65009.586,405
01:23:22.178,65005.133,444
01:23:22.279,65008.352,410
01:23:22.379,65006.581,405
01:23:22.480,65009.645,449
01:23:22.581,65008.234,398
01:23:22.682,65007.433,417
01:23:22.782,65010.262,403
01:23:22.883,65008.411,391
01:23:22.984,65005.611,430
01:23:23.084,65007.345,396
01:23:23.185,65003.546,396
01:23:23.286,65006.316,430
01:23:23.386,65005.464,396
01:23:23.487,65006.162,391
01:23:23.587,65007.088,417
01:23:23.688,65008.08,378
01:23:23.789,65010.328,400
01:23:23.889,65007.081,437
01:23:23.990,65008.491,437
01:23:24.090,65008.352,408
01:23:24.191,65008.381,398
01:23:24.292,65005.574,410
01:23:24.392,65004.494,403
01:23:24.493,65005.692,449
01:23:24.594,65010.358,415
01:23:24.694,65006.316,383
01:23:24.795,65006.199,391
01:23:24.896,65004.428,403
01:23:24.996,65006.375,400
01:23:25.097,65010.997,386
01:23:25.198,65005.053,427
01:23:25.298,65008.851,396
01:23:25.399,65005.721,444
01:23:25.499,65006.14,398
01:23:25.600,65002.665,393
01:23:25.701,65004.281,388
01:23:25.801,65004.869,391
01:23:25.902,65008.264,403
01:23:26.003,65004.281,435
01:23:26.103,65004.729,415
01:23:26.204,65004.457,437
01:23:26.305,65006.669,425
01:23:26.405,65005.934,396
01:23:26.506,65003.429,386
01:23:26.607,65008.609,393
01:23:26.707,65005.67,408
01:23:26.808,65007.588,413
01:23:26.909,65005.163,391
01:23:27.009,65005.494,427
01:23:27.110,65005.897,422
01:23:27.211,65011.739,425
01:23:27.311,65003.164,408
01:23:27.412,65001.577,417
01:23:27.513,65005.897,413
01:23:27.614,65004.017,432
01:23:27.714,65005.2,415
01:23:27.815,65004.722,415
01:23:27.916,65007.588,408
01:23:28.016,65006.728,393
01:23:28.117,65009.968,422
01:23:28.218,65009.851,437
01:23:28.319,65007.639,417
