BBB Time,Weeks,Secs
02:40:24.203,0,9617600
02:40:24.307,0,9617700
02:40:24.402,0,9617800
02:40:24.508,0,9617900
02:40:24.607,0,9618000
02:40:24.708,0,9618100
02:40:24.806,0,9618200
02:40:24.908,0,9618300
02:40:25.002,0,9618400
02:40:25.102,0,9618500
02:40:25.207,0,9618600
02:40:25.306,0,9618700
02:40:25.402,0,9618800
02:40:25.502,0,9618900
02:40:25.607,0,9619000
02:40:25.706,0,9619100
02:40:25.807,0,9619200
02:40:25.906,0,9619300
02:40:26.014,0,9619400
02:40:26.142,0,9619500
02:40:26.209,0,9619600
02:40:26.308,0,9619700
02:40:26.411,0,9619800
02:40:26.501,0,9619900
02:40:26.602,0,9620000
02:40:26.706,0,9620100
02:40:26.806,0,9620200
02:40:26.906,0,9620300
02:40:27.006,0,9620400
02:40:27.108,0,9620500
02:40:27.202,0,9620600
02:40:27.306,0,9620700
02:40:27.401,0,9620800
02:40:27.500,0,9620900
02:40:27.605,0,9621000
02:40:27.705,0,9621100
02:40:27.805,0,9621200
02:40:27.905,0,9621300
02:40:28.011,0,9621400
02:40:28.139,0,9621500
02:40:28.207,0,9621600
02:40:28.306,0,9621700
02:40:28.410,0,9621800
02:40:28.499,0,9621900
02:40:28.603,0,9622000
02:40:28.704,0,9622100
02:40:28.803,0,9622200
02:40:28.904,0,9622300
02:40:29.004,0,9622400
02:40:29.104,0,9622500
02:40:29.204,0,9622600
02:40:29.304,0,9622700
02:40:29.407,0,9622800
02:40:29.508,0,9622900
02:40:29.598,0,9623000
02:40:29.703,0,9623100
02:40:29.803,0,9623200
02:40:29.903,0,9623300
02:40:30.009,0,9623400
02:40:30.138,0,9623500
02:40:30.198,0,9623600
02:40:30.302,0,9623700
02:40:30.398,0,9623800
02:40:30.503,0,9623900
02:40:30.597,0,9624000
02:40:30.702,0,9624100
02:40:30.803,0,9624200
02:40:30.901,0,9624300
02:40:31.001,0,9624400
02:40:31.102,0,9624500
02:40:31.202,0,9624600
02:40:31.301,0,9624700
02:40:31.405,0,9624800
02:40:31.500,0,9624900
02:40:31.603,0,9625000
02:40:31.702,0,9625100
02:40:31.802,0,9625200
02:40:31.901,0,9625300
02:40:32.007,0,9625400
02:40:32.136,0,9625500
02:40:32.203,0,9625600
02:40:32.303,0,9625700
02:40:32.405,0,9625800
02:40:32.501,0,9625900
02:40:32.596,0,9626000
02:40:32.702,0,9626100
02:40:32.801,0,9626200
02:40:32.901,0,9626300
02:40:33.002,0,9626400
02:40:33.102,0,9626500
02:40:33.196,0,9626600
02:40:33.296,0,9626700
02:40:33.396,0,9626800
02:40:33.501,0,9626900
02:40:33.596,0,9627000
02:40:33.701,0,9627100
02:40:33.801,0,9627200
02:40:33.900,0,9627300
02:40:34.007,0,9627400
02:40:34.136,0,9627500
02:40:34.203,0,9627600
02:40:34.301,0,9627700
02:40:34.406,0,9627800
02:40:34.501,0,9627900
02:40:34.595,0,9628000
02:40:34.703,0,9628100
02:40:34.804,0,9628200
02:40:34.901,0,9628300
02:40:35.002,0,9628400
02:40:35.102,0,9628500
02:40:35.195,0,9628600
02:40:35.299,0,9628700
02:40:35.395,0,9628800
02:40:35.499,0,9628900
02:40:35.600,0,9629000
02:40:35.695,0,9629100
02:40:35.802,0,9629200
02:40:35.901,0,9629300
02:40:36.009,0,9629400
02:40:36.138,0,9629500
02:40:36.195,0,9629600
02:40:36.294,0,9629700
02:40:36.394,0,9629800
02:40:36.499,0,9629900
02:40:36.600,0,9630000
02:40:36.694,0,9630100
02:40:36.801,0,9630200
02:40:36.901,0,9630300
02:40:37.001,0,9630400
02:40:37.101,0,9630500
02:40:37.201,0,9630600
02:40:37.300,0,9630700
02:40:37.403,0,9630800
02:40:37.500,0,9630900
02:40:37.600,0,9631000
02:40:37.694,0,9631100
02:40:37.800,0,9631200
02:40:37.900,0,9631300
02:40:38.009,0,9631400
02:40:38.138,0,9631500
02:40:38.201,0,9631600
02:40:38.300,0,9631700
02:40:38.405,0,9631800
02:40:38.500,0,9631900
02:40:38.602,0,9632000
02:40:38.693,0,9632100
02:40:38.801,0,9632200
02:40:38.900,0,9632300
02:40:39.000,0,9632400
02:40:39.100,0,9632500
02:40:39.201,0,9632600
02:40:39.292,0,9632700
02:40:39.393,0,9632800
02:40:39.496,0,9632900
02:40:39.597,0,9633000
02:40:39.696,0,9633100
02:40:39.800,0,9633200
02:40:39.898,0,9633300
02:40:40.007,0,9633400
02:40:40.136,0,9633500
02:40:40.200,0,9633600
02:40:40.299,0,9633700
02:40:40.402,0,9633800
02:40:40.497,0,9633900
02:40:40.600,0,9634000
02:40:40.698,0,9634100
02:40:40.791,0,9634200
02:40:40.898,0,9634300
02:40:40.998,0,9634400
02:40:41.099,0,9634500
02:40:41.199,0,9634600
02:40:41.291,0,9634700
02:40:41.391,0,9634800
02:40:41.494,0,9634900
02:40:41.595,0,9635000
02:40:41.695,0,9635100
02:40:41.791,0,9635200
02:40:41.897,0,9635300
02:40:42.004,0,9635400
02:40:42.133,0,9635500
02:40:42.197,0,9635600
02:40:42.290,0,9635700
02:40:42.389,0,9635800
02:40:42.489,0,9635900
02:40:42.593,0,9636000
02:40:42.694,0,9636100
02:40:42.789,0,9636200
02:40:42.895,0,9636300
02:40:42.997,0,9636400
02:40:43.096,0,9636500
02:40:43.196,0,9636600
02:40:43.294,0,9636700
02:40:43.398,0,9636800
02:40:43.493,0,9636900
02:40:43.594,0,9637000
02:40:43.692,0,9637100
02:40:43.788,0,9637200
02:40:43.888,0,9637300
02:40:43.988,0,9637400
02:40:44.125,0,9637500
02:40:44.197,0,9637600
02:40:44.293,0,9637700
02:40:44.394,0,9637800
02:40:44.493,0,9637900
02:40:44.592,0,9638000
02:40:44.692,0,9638100
02:40:44.792,0,9638200
02:40:44.896,0,9638300
02:40:44.995,0,9638400
02:40:45.095,0,9638500
02:40:45.195,0,9638600
02:40:45.293,0,9638700
02:40:45.386,0,9638800
02:40:45.486,0,9638900
02:40:45.590,0,9639000
02:40:45.691,0,9639100
02:40:45.790,0,9639200
02:40:45.893,0,9639300
02:40:45.992,0,9639400
02:40:46.121,0,9639500
02:40:46.193,0,9639600
02:40:46.286,0,9639700
02:40:46.385,0,9639800
02:40:46.489,0,9639900
02:40:46.589,0,9640000
02:40:46.690,0,9640100
02:40:46.790,0,9640200
02:40:46.892,0,9640300
02:40:46.992,0,9640400
02:40:47.091,0,9640500
02:40:47.191,0,9640600
02:40:47.290,0,9640700
02:40:47.385,0,9640800
02:40:47.487,0,9640900
02:40:47.589,0,9641000
02:40:47.689,0,9641100
02:40:47.789,0,9641200
02:40:47.887,0,9641300
02:40:47.984,0,9641400
02:40:48.119,0,9641500
02:40:48.191,0,9641600
02:40:48.290,0,9641700
02:40:48.384,0,9641800
02:40:48.487,0,9641900
02:40:48.588,0,9642000
02:40:48.687,0,9642100
02:40:48.787,0,9642200
02:40:48.887,0,9642300
02:40:48.982,0,9642400
02:40:49.089,0,9642500
02:40:49.190,0,9642600
02:40:49.287,0,9642700
02:40:49.387,0,9642800
02:40:49.487,0,9642900
02:40:49.587,0,9643000
02:40:49.686,0,9643100
02:40:49.786,0,9643200
02:40:49.886,0,9643300
02:40:49.981,0,9643400
02:40:50.112,0,9643500
02:40:50.187,0,9643600
02:40:50.287,0,9643700
02:40:50.390,0,9643800
02:40:50.486,0,9643900
02:40:50.587,0,9644000
02:40:50.686,0,9644100
02:40:50.785,0,9644200
02:40:50.886,0,9644300
02:40:50.980,0,9644400
02:40:51.087,0,9644500
02:40:51.186,0,9644600
02:40:51.285,0,9644700
02:40:51.380,0,9644800
02:40:51.480,0,9644900
02:40:51.586,0,9645000
02:40:51.684,0,9645100
02:40:51.784,0,9645200
02:40:51.884,0,9645300
02:40:51.979,0,9645400
02:40:52.111,0,9645500
02:40:52.187,0,9645600
02:40:52.286,0,9645700
02:40:52.381,0,9645800
02:40:52.479,0,9645900
02:40:52.583,0,9646000
02:40:52.683,0,9646100
02:40:52.783,0,9646200
02:40:52.882,0,9646300
02:40:52.979,0,9646400
02:40:53.078,0,9646500
02:40:53.185,0,9646600
02:40:53.281,0,9646700
02:40:53.379,0,9646800
02:40:53.481,0,9646900
02:40:53.581,0,9647000
02:40:53.681,0,9647100
02:40:53.781,0,9647200
02:40:53.881,0,9647300
02:40:53.982,0,9647400
02:40:54.111,0,9647500
02:40:54.181,0,9647600
02:40:54.283,0,9647700
02:40:54.376,0,9647800
02:40:54.476,0,9647900
02:40:54.580,0,9648000
02:40:54.680,0,9648100
02:40:54.779,0,9648200
02:40:54.880,0,9648300
02:40:54.981,0,9648400
02:40:55.076,0,9648500
02:40:55.181,0,9648600
02:40:55.280,0,9648700
02:40:55.374,0,9648800
02:40:55.479,0,9648900
02:40:55.579,0,9649000
02:40:55.679,0,9649100
02:40:55.778,0,9649200
02:40:55.878,0,9649300
02:40:55.979,0,9649400
02:40:56.108,0,9649500
02:40:56.179,0,9649600
02:40:56.278,0,9649700
02:40:56.373,0,9649800
02:40:56.480,0,9649900
02:40:56.573,0,9650000
02:40:56.677,0,9650100
02:40:56.778,0,9650200
02:40:56.877,0,9650300
02:40:56.978,0,9650400
02:40:57.073,0,9650500
02:40:57.173,0,9650600
02:40:57.277,0,9650700
02:40:57.374,0,9650800
02:40:57.473,0,9650900
02:40:57.573,0,9651000
02:40:57.676,0,9651100
02:40:57.777,0,9651200
02:40:57.876,0,9651300
02:40:57.978,0,9651400
02:40:58.106,0,9651500
02:40:58.172,0,9651600
02:40:58.277,0,9651700
02:40:58.373,0,9651800
02:40:58.472,0,9651900
02:40:58.571,0,9652000
02:40:58.676,0,9652100
02:40:58.776,0,9652200
02:40:58.876,0,9652300
02:40:58.976,0,9652400
02:40:59.079,0,9652500
02:40:59.171,0,9652600
02:40:59.276,0,9652700
02:40:59.373,0,9652800
02:40:59.477,0,9652900
02:40:59.574,0,9653000
02:40:59.675,0,9653100
02:40:59.775,0,9653200
02:40:59.875,0,9653300
02:40:59.975,0,9653400
02:41:00.104,0,9653500
02:41:00.170,0,9653600
02:41:00.274,0,9653700
02:41:00.372,0,9653800
02:41:00.475,0,9653900
02:41:00.569,0,9654000
02:41:00.674,0,9654100
02:41:00.773,0,9654200
02:41:00.874,0,9654300
02:41:00.974,0,9654400
02:41:01.075,0,9654500
02:41:01.177,0,9654600
02:41:01.274,0,9654700
02:41:01.372,0,9654800
02:41:01.476,0,9654900
02:41:01.574,0,9655000
02:41:01.673,0,9655100
02:41:01.773,0,9655200
02:41:01.873,0,9655300
02:41:01.974,0,9655400
02:41:02.103,0,9655500
02:41:02.174,0,9655600
02:41:02.268,0,9655700
02:41:02.371,0,9655800
02:41:02.474,0,9655900
02:41:02.573,0,9656000
02:41:02.673,0,9656100
02:41:02.772,0,9656200
02:41:02.872,0,9656300
02:41:02.972,0,9656400
02:41:03.073,0,9656500
02:41:03.173,0,9656600
02:41:03.268,0,9656700
02:41:03.370,0,9656800
02:41:03.473,0,9656900
02:41:03.567,0,9657000
02:41:03.671,0,9657100
02:41:03.771,0,9657200
02:41:03.872,0,9657300
02:41:03.971,0,9657400
02:41:04.100,0,9657500
02:41:04.174,0,9657600
02:41:04.266,0,9657700
02:41:04.368,0,9657800
02:41:04.471,0,9657900
02:41:04.570,0,9658000
02:41:04.670,0,9658100
02:41:04.769,0,9658200
02:41:04.869,0,9658300
02:41:04.970,0,9658400
02:41:05.074,0,9658500
02:41:05.172,0,9658600
02:41:05.265,0,9658700
02:41:05.367,0,9658800
02:41:05.470,0,9658900
02:41:05.568,0,9659000
02:41:05.669,0,9659100
02:41:05.768,0,9659200
02:41:05.869,0,9659300
02:41:05.969,0,9659400
02:41:06.098,0,9659500
02:41:06.172,0,9659600
02:41:06.263,0,9659700
02:41:06.365,0,9659800
02:41:06.464,0,9659900
02:41:06.563,0,9660000
02:41:06.667,0,9660100
02:41:06.767,0,9660200
02:41:06.866,0,9660300
02:41:06.967,0,9660400
02:41:07.068,0,9660500
02:41:07.168,0,9660600
02:41:07.267,0,9660700
02:41:07.364,0,9660800
02:41:07.462,0,9660900
02:41:07.566,0,9661000
02:41:07.666,0,9661100
02:41:07.766,0,9661200
02:41:07.866,0,9661300
02:41:07.967,0,9661400
02:41:08.096,0,9661500
02:41:08.169,0,9661600
02:41:08.267,0,9661700
02:41:08.364,0,9661800
02:41:08.461,0,9661900
02:41:08.565,0,9662000
02:41:08.661,0,9662100
02:41:08.765,0,9662200
02:41:08.864,0,9662300
02:41:08.966,0,9662400
02:41:09.066,0,9662500
02:41:09.165,0,9662600
02:41:09.264,0,9662700
02:41:09.362,0,9662800
02:41:09.461,0,9662900
02:41:09.563,0,9663000
02:41:09.659,0,9663100
02:41:09.763,0,9663200
02:41:09.863,0,9663300
02:41:09.965,0,9663400
02:41:10.093,0,9663500
02:41:10.165,0,9663600
02:41:10.264,0,9663700
02:41:10.360,0,9663800
02:41:10.464,0,9663900
02:41:10.563,0,9664000
02:41:10.663,0,9664100
02:41:10.762,0,9664200
02:41:10.862,0,9664300
02:41:10.962,0,9664400
02:41:11.062,0,9664500
02:41:11.163,0,9664600
02:41:11.262,0,9664700
02:41:11.362,0,9664800
02:41:11.456,0,9664900
02:41:11.561,0,9665000
02:41:11.660,0,9665100
02:41:11.760,0,9665200
02:41:11.860,0,9665300
02:41:11.961,0,9665400
02:41:12.090,0,9665500
02:41:12.163,0,9665600
02:41:12.262,0,9665700
02:41:12.358,0,9665800
02:41:12.463,0,9665900
02:41:12.562,0,9666000
02:41:12.656,0,9666100
02:41:12.759,0,9666200
02:41:12.859,0,9666300
02:41:12.960,0,9666400
02:41:13.060,0,9666500
02:41:13.160,0,9666600
02:41:13.260,0,9666700
02:41:13.357,0,9666800
02:41:13.454,0,9666900
02:41:13.560,0,9667000
02:41:13.659,0,9667100
02:41:13.758,0,9667200
02:41:13.857,0,9667300
02:41:13.959,0,9667400
02:41:14.087,0,9667500
02:41:14.160,0,9667600
02:41:14.259,0,9667700
02:41:14.356,0,9667800
02:41:14.453,0,9667900
02:41:14.558,0,9668000
02:41:14.660,0,9668100
02:41:14.752,0,9668200
02:41:14.857,0,9668300
02:41:14.957,0,9668400
02:41:15.057,0,9668500
02:41:15.158,0,9668600
02:41:15.257,0,9668700
02:41:15.354,0,9668800
02:41:15.451,0,9668900
02:41:15.559,0,9669000
02:41:15.651,0,9669100
02:41:15.752,0,9669200
02:41:15.856,0,9669300
02:41:15.957,0,9669400
02:41:16.086,0,9669500
02:41:16.157,0,9669600
02:41:16.257,0,9669700
02:41:16.355,0,9669800
02:41:16.458,0,9669900
02:41:16.550,0,9670000
02:41:16.656,0,9670100
02:41:16.757,0,9670200
02:41:16.855,0,9670300
02:41:16.955,0,9670400
02:41:17.055,0,9670500
02:41:17.155,0,9670600
02:41:17.255,0,9670700
02:41:17.356,0,9670800
02:41:17.456,0,9670900
02:41:17.549,0,9671000
02:41:17.656,0,9671100
02:41:17.755,0,9671200
02:41:17.854,0,9671300
02:41:17.955,0,9671400
02:41:18.084,0,9671500
02:41:18.155,0,9671600
02:41:18.254,0,9671700
02:41:18.357,0,9671800
02:41:18.457,0,9671900
02:41:18.548,0,9672000
02:41:18.654,0,9672100
02:41:18.748,0,9672200
02:41:18.853,0,9672300
02:41:18.953,0,9672400
02:41:19.053,0,9672500
02:41:19.153,0,9672600
02:41:19.252,0,9672700
02:41:19.353,0,9672800
02:41:19.453,0,9672900
02:41:19.549,0,9673000
02:41:19.650,0,9673100
02:41:19.754,0,9673200
02:41:19.846,0,9673300
02:41:19.948,0,9673400
02:41:20.077,0,9673500
02:41:20.153,0,9673600
02:41:20.252,0,9673700
02:41:20.355,0,9673800
02:41:20.453,0,9673900
02:41:20.553,0,9674000
02:41:20.645,0,9674100
02:41:20.751,0,9674200
02:41:20.845,0,9674300
02:41:20.951,0,9674400
02:41:21.050,0,9674500
02:41:21.151,0,9674600
02:41:21.250,0,9674700
02:41:21.351,0,9674800
02:41:21.450,0,9674900
02:41:21.548,0,9675000
02:41:21.644,0,9675100
02:41:21.744,0,9675200
02:41:21.848,0,9675300
02:41:21.949,0,9675400
02:41:22.078,0,9675500
02:41:22.150,0,9675600
02:41:22.250,0,9675700
02:41:22.352,0,9675800
02:41:22.451,0,9675900
02:41:22.549,0,9676000
02:41:22.642,0,9676100
02:41:22.749,0,9676200
02:41:22.850,0,9676300
02:41:22.949,0,9676400
02:41:23.049,0,9676500
02:41:23.148,0,9676600
02:41:23.249,0,9676700
02:41:23.349,0,9676800
02:41:23.450,0,9676900
02:41:23.548,0,9677000
02:41:23.641,0,9677100
02:41:23.747,0,9677200
02:41:23.847,0,9677300
02:41:23.947,0,9677400
02:41:24.076,0,9677500
02:41:24.146,0,9677600
02:41:24.248,0,9677700
02:41:24.347,0,9677800
02:41:24.448,0,9677900
02:41:24.547,0,9678000
02:41:24.639,0,9678100
02:41:24.746,0,9678200
02:41:24.838,0,9678300
02:41:24.943,0,9678400
02:41:25.044,0,9678500
02:41:25.143,0,9678600
02:41:25.245,0,9678700
02:41:25.345,0,9678800
02:41:25.444,0,9678900
02:41:25.541,0,9679000
02:41:25.641,0,9679100
02:41:25.745,0,9679200
02:41:25.844,0,9679300
02:41:25.937,0,9679400
02:41:26.066,0,9679500
02:41:26.143,0,9679600
02:41:26.243,0,9679700
02:41:26.344,0,9679800
02:41:26.442,0,9679900
02:41:26.541,0,9680000
02:41:26.641,0,9680100
02:41:26.743,0,9680200
02:41:26.842,0,9680300
02:41:26.942,0,9680400
02:41:27.042,0,9680500
02:41:27.141,0,9680600
02:41:27.241,0,9680700
02:41:27.343,0,9680800
02:41:27.442,0,9680900
02:41:27.539,0,9681000
02:41:27.639,0,9681100
02:41:27.734,0,9681200
02:41:27.834,0,9681300
02:41:27.935,0,9681400
02:41:28.066,0,9681500
02:41:28.140,0,9681600
02:41:28.242,0,9681700
02:41:28.343,0,9681800
02:41:28.441,0,9681900
02:41:28.539,0,9682000
02:41:28.638,0,9682100
02:41:28.733,0,9682200
02:41:28.841,0,9682300
02:41:28.940,0,9682400
02:41:29.039,0,9682500
02:41:29.139,0,9682600
02:41:29.240,0,9682700
02:41:29.339,0,9682800
02:41:29.440,0,9682900
02:41:29.538,0,9683000
02:41:29.637,0,9683100
02:41:29.736,0,9683200
02:41:29.831,0,9683300
02:41:29.937,0,9683400
02:41:30.065,0,9683500
02:41:30.137,0,9683600
02:41:30.238,0,9683700
02:41:30.340,0,9683800
02:41:30.438,0,9683900
02:41:30.536,0,9684000
02:41:30.635,0,9684100
02:41:30.735,0,9684200
02:41:30.830,0,9684300
02:41:30.930,0,9684400
02:41:31.035,0,9684500
02:41:31.134,0,9684600
02:41:31.234,0,9684700
02:41:31.333,0,9684800
02:41:31.431,0,9684900
02:41:31.534,0,9685000
02:41:31.633,0,9685100
02:41:31.733,0,9685200
02:41:31.828,0,9685300
02:41:31.931,0,9685400
02:41:32.060,0,9685500
02:41:32.133,0,9685600
02:41:32.234,0,9685700
02:41:32.329,0,9685800
02:41:32.429,0,9685900
02:41:32.532,0,9686000
02:41:32.632,0,9686100
02:41:32.732,0,9686200
02:41:32.835,0,9686300
02:41:32.934,0,9686400
02:41:33.035,0,9686500
02:41:33.135,0,9686600
02:41:33.234,0,9686700
02:41:33.334,0,9686800
02:41:33.434,0,9686900
02:41:33.533,0,9687000
02:41:33.632,0,9687100
02:41:33.732,0,9687200
02:41:33.833,0,9687300
02:41:33.926,0,9687400
02:41:34.057,0,9687500
02:41:34.132,0,9687600
02:41:34.233,0,9687700
02:41:34.334,0,9687800
02:41:34.432,0,9687900
02:41:34.530,0,9688000
02:41:34.629,0,9688100
02:41:34.729,0,9688200
02:41:34.830,0,9688300
02:41:34.924,0,9688400
02:41:35.029,0,9688500
02:41:35.128,0,9688600
02:41:35.230,0,9688700
02:41:35.330,0,9688800
02:41:35.424,0,9688900
02:41:35.528,0,9689000
02:41:35.628,0,9689100
02:41:35.728,0,9689200
02:41:35.830,0,9689300
02:41:35.923,0,9689400
02:41:36.055,0,9689500
02:41:36.129,0,9689600
02:41:36.229,0,9689700
02:41:36.331,0,9689800
02:41:36.430,0,9689900
02:41:36.528,0,9690000
02:41:36.627,0,9690100
02:41:36.728,0,9690200
02:41:36.827,0,9690300
02:41:36.922,0,9690400
02:41:37.030,0,9690500
02:41:37.122,0,9690600
02:41:37.227,0,9690700
02:41:37.321,0,9690800
02:41:37.422,0,9690900
02:41:37.526,0,9691000
02:41:37.626,0,9691100
02:41:37.726,0,9691200
02:41:37.825,0,9691300
02:41:37.929,0,9691400
02:41:38.058,0,9691500
02:41:38.127,0,9691600
02:41:38.229,0,9691700
02:41:38.320,0,9691800
02:41:38.421,0,9691900
02:41:38.524,0,9692000
02:41:38.624,0,9692100
02:41:38.723,0,9692200
02:41:38.824,0,9692300
02:41:38.925,0,9692400
02:41:39.020,0,9692500
02:41:39.123,0,9692600
02:41:39.225,0,9692700
02:41:39.319,0,9692800
02:41:39.420,0,9692900
02:41:39.525,0,9693000
02:41:39.624,0,9693100
02:41:39.723,0,9693200
02:41:39.824,0,9693300
02:41:39.918,0,9693400
02:41:40.052,0,9693500
02:41:40.122,0,9693600
02:41:40.224,0,9693700
02:41:40.322,0,9693800
02:41:40.419,0,9693900
02:41:40.522,0,9694000
02:41:40.622,0,9694100
02:41:40.722,0,9694200
02:41:40.822,0,9694300
02:41:40.923,0,9694400
02:41:41.017,0,9694500
02:41:41.122,0,9694600
02:41:41.222,0,9694700
02:41:41.317,0,9694800
02:41:41.417,0,9694900
02:41:41.521,0,9695000
02:41:41.621,0,9695100
02:41:41.721,0,9695200
02:41:41.821,0,9695300
02:41:41.922,0,9695400
02:41:42.051,0,9695500
02:41:42.116,0,9695600
02:41:42.221,0,9695700
02:41:42.317,0,9695800
02:41:42.416,0,9695900
02:41:42.520,0,9696000
02:41:42.620,0,9696100
02:41:42.720,0,9696200
02:41:42.820,0,9696300
02:41:42.915,0,9696400
02:41:43.015,0,9696500
02:41:43.114,0,9696600
02:41:43.215,0,9696700
02:41:43.315,0,9696800
02:41:43.415,0,9696900
02:41:43.519,0,9697000
02:41:43.619,0,9697100
02:41:43.718,0,9697200
02:41:43.818,0,9697300
02:41:43.919,0,9697400
02:41:44.048,0,9697500
02:41:44.114,0,9697600
02:41:44.218,0,9697700
02:41:44.314,0,9697800
02:41:44.414,0,9697900
02:41:44.519,0,9698000
02:41:44.618,0,9698100
02:41:44.717,0,9698200
02:41:44.816,0,9698300
02:41:44.917,0,9698400
02:41:45.019,0,9698500
02:41:45.112,0,9698600
02:41:45.217,0,9698700
02:41:45.313,0,9698800
02:41:45.412,0,9698900
02:41:45.514,0,9699000
02:41:45.616,0,9699100
02:41:45.716,0,9699200
02:41:45.816,0,9699300
02:41:45.918,0,9699400
02:41:46.046,0,9699500
02:41:46.114,0,9699600
02:41:46.211,0,9699700
02:41:46.312,0,9699800
02:41:46.411,0,9699900
02:41:46.515,0,9700000
02:41:46.615,0,9700100
02:41:46.716,0,9700200
02:41:46.815,0,9700300
02:41:46.916,0,9700400
02:41:47.015,0,9700500
02:41:47.116,0,9700600
02:41:47.210,0,9700700
02:41:47.311,0,9700800
02:41:47.410,0,9700900
02:41:47.514,0,9701000
02:41:47.615,0,9701100
02:41:47.714,0,9701200
02:41:47.814,0,9701300
02:41:47.915,0,9701400
02:41:48.044,0,9701500
02:41:48.116,0,9701600
02:41:48.209,0,9701700
02:41:48.314,0,9701800
02:41:48.409,0,9701900
02:41:48.511,0,9702000
02:41:48.613,0,9702100
02:41:48.714,0,9702200
02:41:48.813,0,9702300
02:41:48.914,0,9702400
02:41:49.009,0,9702500
02:41:49.113,0,9702600
02:41:49.216,0,9702700
02:41:49.316,0,9702800
02:41:49.412,0,9702900
02:41:49.514,0,9703000
02:41:49.613,0,9703100
02:41:49.712,0,9703200
02:41:49.812,0,9703300
02:41:49.914,0,9703400
02:41:50.043,0,9703500
02:41:50.114,0,9703600
02:41:50.216,0,9703700
02:41:50.307,0,9703800
02:41:50.407,0,9703900
02:41:50.513,0,9704000
02:41:50.612,0,9704100
02:41:50.711,0,9704200
02:41:50.811,0,9704300
02:41:50.911,0,9704400
02:41:51.013,0,9704500
02:41:51.111,0,9704600
02:41:51.211,0,9704700
02:41:51.306,0,9704800
02:41:51.406,0,9704900
02:41:51.509,0,9705000
02:41:51.610,0,9705100
02:41:51.710,0,9705200
02:41:51.810,0,9705300
02:41:51.911,0,9705400
02:41:52.039,0,9705500
02:41:52.105,0,9705600
02:41:52.210,0,9705700
02:41:52.305,0,9705800
02:41:52.404,0,9705900
02:41:52.504,0,9706000
02:41:52.609,0,9706100
02:41:52.709,0,9706200
02:41:52.809,0,9706300
02:41:52.910,0,9706400
02:41:53.010,0,9706500
02:41:53.109,0,9706600
02:41:53.210,0,9706700
02:41:53.304,0,9706800
02:41:53.404,0,9706900
02:41:53.507,0,9707000
02:41:53.608,0,9707100
02:41:53.708,0,9707200
02:41:53.808,0,9707300
02:41:53.908,0,9707400
02:41:54.037,0,9707500
02:41:54.109,0,9707600
02:41:54.210,0,9707700
02:41:54.302,0,9707800
02:41:54.403,0,9707900
02:41:54.506,0,9708000
02:41:54.606,0,9708100
02:41:54.706,0,9708200
02:41:54.806,0,9708300
02:41:54.907,0,9708400
02:41:55.007,0,9708500
02:41:55.102,0,9708600
02:41:55.207,0,9708700
02:41:55.309,0,9708800
02:41:55.402,0,9708900
02:41:55.505,0,9709000
02:41:55.605,0,9709100
02:41:55.706,0,9709200
02:41:55.805,0,9709300
02:41:55.906,0,9709400
02:41:56.036,0,9709500
02:41:56.107,0,9709600
02:41:56.207,0,9709700
02:41:56.309,0,9709800
02:41:56.400,0,9709900
02:41:56.504,0,9710000
02:41:56.604,0,9710100
02:41:56.705,0,9710200
02:41:56.804,0,9710300
02:41:56.904,0,9710400
02:41:57.004,0,9710500
02:41:57.104,0,9710600
02:41:57.204,0,9710700
02:41:57.305,0,9710800
02:41:57.406,0,9710900
02:41:57.499,0,9711000
02:41:57.603,0,9711100
02:41:57.703,0,9711200
02:41:57.803,0,9711300
02:41:57.904,0,9711400
02:41:58.033,0,9711500
02:41:58.098,0,9711600
02:41:58.203,0,9711700
02:41:58.304,0,9711800
02:41:58.399,0,9711900
02:41:58.498,0,9712000
02:41:58.602,0,9712100
02:41:58.702,0,9712200
02:41:58.802,0,9712300
02:41:58.902,0,9712400
02:41:59.004,0,9712500
02:41:59.103,0,9712600
02:41:59.203,0,9712700
02:41:59.303,0,9712800
02:41:59.398,0,9712900
02:41:59.497,0,9713000
02:41:59.602,0,9713100
02:41:59.702,0,9713200
02:41:59.802,0,9713300
02:41:59.902,0,9713400
02:42:00.032,0,9713500
02:42:00.103,0,9713600
02:42:00.204,0,9713700
02:42:00.306,0,9713800
02:42:00.405,0,9713900
02:42:00.496,0,9714000
02:42:00.601,0,9714100
02:42:00.701,0,9714200
02:42:00.801,0,9714300
02:42:00.901,0,9714400
02:42:01.002,0,9714500
02:42:01.096,0,9714600
02:42:01.196,0,9714700
02:42:01.296,0,9714800
02:42:01.396,0,9714900
02:42:01.495,0,9715000
02:42:01.596,0,9715100
02:42:01.700,0,9715200
02:42:01.800,0,9715300
02:42:01.900,0,9715400
02:42:02.030,0,9715500
02:42:02.101,0,9715600
02:42:02.201,0,9715700
02:42:02.302,0,9715800
02:42:02.402,0,9715900
02:42:02.501,0,9716000
02:42:02.594,0,9716100
02:42:02.698,0,9716200
02:42:02.798,0,9716300
02:42:02.899,0,9716400
02:42:03.000,0,9716500
02:42:03.099,0,9716600
02:42:03.197,0,9716700
02:42:03.299,0,9716800
02:42:03.400,0,9716900
02:42:03.497,0,9717000
02:42:03.593,0,9717100
02:42:03.696,0,9717200
02:42:03.797,0,9717300
