BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:36:23.448,9327876,29800,492562188,-1229225286
02:36:23.553,9327981,29800,492562188,-1229225287
02:36:23.648,9328074,29800,492562187,-1229225288
02:36:23.751,9328179,29800,492562185,-1229225288
02:36:23.846,9328274,29800,492562184,-1229225286
02:36:23.946,9328374,29790,492562182,-1229225284
02:36:24.047,9328481,29790,492562181,-1229225281
02:36:24.147,9328579,29790,492562179,-1229225278
02:36:24.246,9328674,29790,492562178,-1229225276
02:36:24.355,9328779,29790,492562177,-1229225273
02:36:24.447,9328881,29790,492562176,-1229225270
02:36:24.547,9328974,29790,492562174,-1229225268
02:36:24.654,9329081,29790,492562173,-1229225265
02:36:24.747,9329179,29780,492562171,-1229225263
02:36:24.850,9329281,29780,492562169,-1229225260
02:36:24.949,9329381,29780,492562167,-1229225257
02:36:25.047,9329481,29780,492562166,-1229225254
02:36:25.147,9329576,29780,492562165,-1229225252
02:36:25.255,9329679,29790,492562164,-1229225249
02:36:25.360,9329781,29800,492562163,-1229225247
02:36:25.457,9329879,29800,492562163,-1229225246
02:36:25.548,9329976,29810,492562163,-1229225245
02:36:25.652,9330081,29810,492562162,-1229225243
02:36:25.747,9330181,29810,492562161,-1229225241
02:36:25.857,9330281,29810,492562160,-1229225238
02:36:25.952,9330379,29810,492562159,-1229225235
02:36:26.045,9330474,29810,492562158,-1229225234
02:36:26.147,9330574,29820,492562157,-1229225232
02:36:26.248,9330674,29820,492562157,-1229225231
02:36:26.352,9330779,29820,492562157,-1229225230
02:36:26.448,9330874,29820,492562156,-1229225229
02:36:26.549,9330981,29820,492562155,-1229225227
02:36:26.655,9331081,29820,492562154,-1229225224
02:36:26.747,9331181,29820,492562153,-1229225221
02:36:26.850,9331276,29830,492562153,-1229225219
02:36:26.947,9331376,29830,492562152,-1229225219
02:36:27.050,9331474,29840,492562151,-1229225218
02:36:27.157,9331583,29850,492562151,-1229225218
02:36:27.249,9331681,29850,492562151,-1229225218
02:36:27.355,9331781,29860,492562152,-1229225220
02:36:27.450,9331874,29870,492562152,-1229225221
02:36:27.547,9331974,29880,492562153,-1229225222
02:36:27.649,9332076,29890,492562154,-1229225223
02:36:27.748,9332174,29890,492562154,-1229225224
02:36:27.855,9332281,29890,492562154,-1229225225
02:36:27.947,9332376,29900,492562155,-1229225225
02:36:28.047,9332474,29910,492562155,-1229225226
02:36:28.150,9332576,29910,492562155,-1229225227
02:36:28.247,9332674,29910,492562156,-1229225229
02:36:28.350,9332774,29920,492562156,-1229225230
02:36:28.445,9332876,29930,492562157,-1229225231
02:36:28.555,9332981,29930,492562158,-1229225232
02:36:28.650,9333076,29940,492562159,-1229225233
02:36:28.747,9333174,29960,492562161,-1229225234
02:36:28.850,9333281,29970,492562162,-1229225237
02:36:28.955,9333381,29970,492562164,-1229225239
02:36:29.049,9333474,29980,492562165,-1229225242
02:36:29.147,9333574,29980,492562166,-1229225244
02:36:29.249,9333676,29990,492562166,-1229225245
02:36:29.359,9333782,30000,492562167,-1229225247
02:36:29.454,9333884,30000,492562167,-1229225249
02:36:29.550,9333974,30010,492562168,-1229225251
02:36:29.645,9334074,30010,492562168,-1229225252
02:36:29.750,9334176,30010,492562169,-1229225253
02:36:29.850,9334274,30010,492562168,-1229225251
02:36:29.952,9334379,30010,492562167,-1229225248
02:36:30.049,9334479,30010,492562165,-1229225245
02:36:30.155,9334579,30010,492562164,-1229225242
02:36:30.248,9334681,30020,492562162,-1229225239
02:36:30.355,9334781,30020,492562161,-1229225238
02:36:30.455,9334881,30020,492562160,-1229225235
02:36:30.550,9334976,30020,492562159,-1229225231
02:36:30.650,9335081,30020,492562159,-1229225228
02:36:30.748,9335181,30020,492562158,-1229225226
02:36:30.850,9335281,30020,492562158,-1229225223
02:36:30.948,9335376,30030,492562158,-1229225221
02:36:31.052,9335479,30030,492562158,-1229225219
02:36:31.155,9335581,30040,492562158,-1229225217
02:36:31.252,9335679,30040,492562157,-1229225216
02:36:31.351,9335781,30050,492562157,-1229225215
02:36:31.446,9335876,30050,492562157,-1229225215
02:36:31.550,9335974,30050,492562158,-1229225215
02:36:31.650,9336083,30050,492562159,-1229225215
02:36:31.750,9336176,30050,492562161,-1229225215
02:36:31.846,9336274,30050,492562162,-1229225215
02:36:31.950,9336381,30050,492562163,-1229225215
02:36:32.050,9336474,30050,492562164,-1229225214
02:36:32.155,9336581,30050,492562165,-1229225215
02:36:32.248,9336676,30050,492562165,-1229225213
02:36:32.351,9336776,30040,492562165,-1229225212
02:36:32.451,9336876,30040,492562165,-1229225210
02:36:32.550,9336974,30040,492562164,-1229225210
02:36:32.646,9337074,30040,492562164,-1229225208
02:36:32.748,9337176,30030,492562164,-1229225206
02:36:32.855,9337281,30030,492562165,-1229225204
02:36:32.948,9337374,30040,492562165,-1229225203
02:36:33.050,9337476,30030,492562166,-1229225200
02:36:33.148,9337581,30020,492562166,-1229225196
02:36:33.250,9337676,30020,492562166,-1229225192
02:36:33.361,9337779,30010,492562166,-1229225188
02:36:33.456,9337882,30010,492562166,-1229225185
02:36:33.548,9337981,30010,492562165,-1229225182
02:36:33.655,9338079,30010,492562165,-1229225180
02:36:33.748,9338181,30010,492562164,-1229225178
02:36:33.851,9338281,30010,492562163,-1229225176
02:36:33.948,9338376,30000,492562163,-1229225174
02:36:34.051,9338474,30000,492562162,-1229225173
02:36:34.148,9338574,30000,492562163,-1229225171
02:36:34.248,9338674,29990,492562162,-1229225170
02:36:34.356,9338781,29990,492562162,-1229225168
02:36:34.455,9338881,29990,492562161,-1229225165
02:36:34.548,9338974,29980,492562161,-1229225160
02:36:34.648,9339076,29980,492562160,-1229225156
02:36:34.748,9339176,29980,492562160,-1229225152
02:36:34.848,9339281,29980,492562160,-1229225148
02:36:34.960,9339381,29990,492562160,-1229225145
02:36:35.046,9339476,29990,492562161,-1229225143
02:36:35.148,9339576,29990,492562161,-1229225141
02:36:35.248,9339676,29990,492562162,-1229225139
02:36:35.353,9339781,29980,492562162,-1229225135
02:36:35.458,9339882,29990,492562161,-1229225132
02:36:35.548,9339981,29990,492562159,-1229225128
02:36:35.648,9340074,30000,492562157,-1229225124
02:36:35.751,9340179,30000,492562155,-1229225120
02:36:35.851,9340276,30000,492562153,-1229225116
02:36:35.949,9340376,30000,492562151,-1229225112
02:36:36.051,9340476,30000,492562148,-1229225109
02:36:36.156,9340583,30000,492562145,-1229225105
02:36:36.249,9340676,30000,492562144,-1229225101
02:36:36.354,9340776,30000,492562143,-1229225097
02:36:36.451,9340874,30010,492562142,-1229225093
02:36:36.561,9340984,30010,492562141,-1229225088
02:36:36.651,9341084,30010,492562140,-1229225084
02:36:36.751,9341174,30010,492562140,-1229225081
02:36:36.851,9341276,30010,492562139,-1229225078
02:36:36.953,9341381,30010,492562139,-1229225076
02:36:37.051,9341476,30010,492562139,-1229225075
02:36:37.156,9341581,30010,492562139,-1229225074
02:36:37.249,9341674,30010,492562139,-1229225073
02:36:37.362,9341781,30010,492562139,-1229225072
02:36:37.452,9341876,30010,492562139,-1229225072
02:36:37.550,9341981,30010,492562139,-1229225073
02:36:37.649,9342081,30010,492562139,-1229225073
02:36:37.752,9342176,30000,492562139,-1229225074
02:36:37.854,9342281,30000,492562139,-1229225074
02:36:37.950,9342374,30000,492562139,-1229225073
02:36:38.052,9342474,29990,492562139,-1229225073
02:36:38.147,9342574,29990,492562139,-1229225073
02:36:38.252,9342681,29990,492562138,-1229225073
02:36:38.353,9342781,29990,492562137,-1229225072
02:36:38.451,9342876,29980,492562137,-1229225071
02:36:38.547,9342976,29980,492562137,-1229225071
02:36:38.652,9343074,29980,492562136,-1229225069
02:36:38.754,9343179,29980,492562136,-1229225067
02:36:38.851,9343284,29990,492562137,-1229225066
02:36:38.947,9343376,29990,492562139,-1229225066
02:36:39.052,9343479,29990,492562141,-1229225065
02:36:39.157,9343581,29990,492562142,-1229225063
02:36:39.252,9343684,29980,492562142,-1229225063
02:36:39.356,9343788,29980,492562143,-1229225064
02:36:39.450,9343876,29970,492562142,-1229225064
02:36:39.552,9343976,29960,492562141,-1229225064
02:36:39.652,9344079,29950,492562140,-1229225063
02:36:39.757,9344181,29940,492562138,-1229225061
02:36:39.857,9344281,29940,492562136,-1229225058
02:36:39.958,9344384,29940,492562135,-1229225055
02:36:40.050,9344474,29930,492562134,-1229225053
02:36:40.150,9344581,29930,492562133,-1229225052
02:36:40.252,9344674,29930,492562132,-1229225051
02:36:40.361,9344784,29920,492562131,-1229225050
02:36:40.453,9344876,29920,492562131,-1229225049
02:36:40.567,9344981,29920,492562130,-1229225047
02:36:40.653,9345076,29920,492562129,-1229225049
02:36:40.753,9345181,29930,492562127,-1229225053
02:36:40.858,9345282,29940,492562125,-1229225055
02:36:40.950,9345381,29950,492562124,-1229225057
02:36:41.053,9345476,29960,492562122,-1229225058
02:36:41.150,9345579,29970,492562120,-1229225059
02:36:41.250,9345679,29980,492562119,-1229225060
02:36:41.358,9345776,29990,492562118,-1229225060
02:36:41.453,9345876,30000,492562119,-1229225060
02:36:41.558,9345981,30020,492562119,-1229225060
02:36:41.650,9346076,30030,492562120,-1229225060
02:36:41.750,9346174,30030,492562122,-1229225060
02:36:41.850,9346281,30040,492562123,-1229225060
02:36:41.950,9346376,30050,492562124,-1229225059
02:36:42.053,9346476,30060,492562126,-1229225058
02:36:42.150,9346581,30070,492562128,-1229225057
02:36:42.248,9346676,30070,492562129,-1229225055
02:36:42.353,9346776,30080,492562131,-1229225053
02:36:42.453,9346882,30080,492562132,-1229225051
02:36:42.550,9346981,30080,492562133,-1229225049
02:36:42.652,9347074,30080,492562134,-1229225047
02:36:42.750,9347174,30090,492562136,-1229225044
02:36:42.858,9347281,30080,492562137,-1229225041
02:36:42.953,9347376,30080,492562137,-1229225040
02:36:43.052,9347476,30080,492562138,-1229225037
02:36:43.157,9347588,30080,492562138,-1229225033
02:36:43.254,9347686,30080,492562139,-1229225030
02:36:43.356,9347781,30080,492562141,-1229225027
02:36:43.453,9347876,30080,492562142,-1229225024
02:36:43.550,9347981,30080,492562144,-1229225021
02:36:43.652,9348074,30070,492562146,-1229225018
02:36:43.753,9348179,30070,492562149,-1229225015
02:36:43.852,9348274,30070,492562150,-1229225011
02:36:43.952,9348374,30060,492562152,-1229225007
02:36:44.048,9348474,30050,492562154,-1229225003
02:36:44.152,9348574,30050,492562157,-1229225000
02:36:44.252,9348674,30040,492562158,-1229224998
02:36:44.358,9348774,30030,492562159,-1229224996
02:36:44.448,9348874,30030,492562160,-1229224995
02:36:44.550,9348973,30020,492562161,-1229224992
02:36:44.650,9349074,30020,492562162,-1229224990
02:36:44.752,9349174,30010,492562163,-1229224988
02:36:44.852,9349274,30000,492562165,-1229224984
02:36:44.949,9349374,29990,492562166,-1229224980
02:36:45.052,9349474,29980,492562168,-1229224976
02:36:45.152,9349573,29970,492562169,-1229224972
02:36:45.247,9349674,29960,492562172,-1229224969
02:36:45.352,9349774,29960,492562174,-1229224966
02:36:45.452,9349879,29950,492562176,-1229224963
02:36:45.552,9349974,29950,492562177,-1229224961
02:36:45.649,9350076,29940,492562179,-1229224958
02:36:45.751,9350178,29930,492562180,-1229224954
02:36:45.847,9350274,29930,492562181,-1229224951
02:36:45.952,9350374,29920,492562182,-1229224949
02:36:46.051,9350473,29920,492562183,-1229224946
02:36:46.151,9350573,29920,492562184,-1229224945
02:36:46.247,9350676,29910,492562185,-1229224942
02:36:46.354,9350774,29910,492562186,-1229224940
02:36:46.452,9350874,29900,492562187,-1229224937
02:36:46.551,9350976,29890,492562188,-1229224934
02:36:46.649,9351073,29890,492562189,-1229224931
02:36:46.747,9351174,29880,492562190,-1229224928
02:36:46.849,9351274,29870,492562192,-1229224926
02:36:46.949,9351374,29860,492562195,-1229224924
02:36:47.051,9351473,29860,492562198,-1229224922
02:36:47.149,9351574,29850,492562200,-1229224921
02:36:47.251,9351673,29850,492562201,-1229224918
02:36:47.351,9351774,29850,492562204,-1229224916
02:36:47.449,9351874,29840,492562205,-1229224913
02:36:47.551,9351974,29840,492562206,-1229224911
02:36:47.646,9352074,29840,492562206,-1229224909
02:36:47.751,9352173,29830,492562207,-1229224907
02:36:47.856,9352281,29840,492562207,-1229224904
02:36:47.951,9352374,29840,492562208,-1229224902
02:36:48.048,9352473,29840,492562208,-1229224899
02:36:48.150,9352573,29830,492562208,-1229224898
02:36:48.255,9352679,29830,492562208,-1229224897
02:36:48.360,9352779,29840,492562207,-1229224898
02:36:48.450,9352874,29840,492562206,-1229224898
02:36:48.545,9352973,29850,492562206,-1229224898
02:36:48.645,9353074,29860,492562205,-1229224897
02:36:48.747,9353179,29870,492562204,-1229224895
02:36:48.850,9353273,29880,492562203,-1229224895
02:36:48.947,9353376,29890,492562203,-1229224894
02:36:49.047,9353474,29890,492562202,-1229224895
02:36:49.149,9353573,29900,492562202,-1229224895
02:36:49.249,9353674,29900,492562201,-1229224894
02:36:49.352,9353774,29910,492562201,-1229224893
02:36:49.447,9353874,29910,492562200,-1229224891
02:36:49.549,9353974,29910,492562199,-1229224889
02:36:49.649,9354074,29920,492562198,-1229224887
02:36:49.749,9354174,29940,492562197,-1229224887
02:36:49.849,9354273,29950,492562195,-1229224887
02:36:49.944,9354373,29960,492562192,-1229224887
02:36:50.044,9354473,29970,492562190,-1229224888
02:36:50.148,9354574,29980,492562188,-1229224890
02:36:50.249,9354673,29990,492562186,-1229224893
02:36:50.349,9354773,30000,492562183,-1229224896
02:36:50.448,9354874,30010,492562181,-1229224899
02:36:50.544,9354973,30010,492562179,-1229224901
02:36:50.643,9355073,30020,492562177,-1229224903
02:36:50.746,9355174,30020,492562175,-1229224904
02:36:50.847,9355274,30020,492562173,-1229224904
02:36:50.948,9355374,30030,492562172,-1229224905
02:36:51.048,9355474,30030,492562170,-1229224905
02:36:51.148,9355574,30030,492562169,-1229224906
02:36:51.243,9355676,30030,492562167,-1229224906
02:36:51.353,9355774,30030,492562165,-1229224906
02:36:51.453,9355873,30040,492562163,-1229224905
02:36:51.543,9355974,30040,492562160,-1229224904
02:36:51.646,9356073,30040,492562158,-1229224903
02:36:51.748,9356176,30050,492562156,-1229224902
02:36:51.848,9356274,30050,492562154,-1229224901
02:36:51.948,9356376,30050,492562152,-1229224899
02:36:52.048,9356474,30060,492562150,-1229224897
02:36:52.148,9356574,30060,492562148,-1229224896
02:36:52.248,9356674,30060,492562146,-1229224894
02:36:52.353,9356773,30060,492562144,-1229224893
02:36:52.445,9356874,30060,492562142,-1229224892
02:36:52.545,9356974,30060,492562140,-1229224891
02:36:52.647,9357074,30060,492562139,-1229224891
02:36:52.747,9357173,30060,492562138,-1229224892
02:36:52.847,9357277,30070,492562138,-1229224893
02:36:52.947,9357373,30070,492562138,-1229224895
02:36:53.047,9357474,30070,492562138,-1229224896
02:36:53.147,9357574,30070,492562138,-1229224896
02:36:53.247,9357674,30070,492562138,-1229224895
02:36:53.353,9357779,30070,492562139,-1229224894
02:36:53.452,9357874,30060,492562139,-1229224893
02:36:53.547,9357973,30060,492562139,-1229224891
02:36:53.642,9358074,30060,492562138,-1229224890
02:36:53.745,9358179,30060,492562138,-1229224889
02:36:53.847,9358274,30060,492562138,-1229224889
02:36:53.944,9358374,30050,492562137,-1229224889
02:36:54.044,9358474,30050,492562138,-1229224888
02:36:54.147,9358574,30040,492562139,-1229224888
02:36:54.247,9358674,30030,492562140,-1229224887
02:36:54.349,9358774,30020,492562140,-1229224886
02:36:54.446,9358874,30020,492562141,-1229224886
02:36:54.544,9358974,30010,492562142,-1229224886
02:36:54.646,9359074,30000,492562143,-1229224887
02:36:54.746,9359176,29990,492562144,-1229224887
02:36:54.841,9359274,29990,492562146,-1229224887
02:36:54.944,9359374,29980,492562147,-1229224886
02:36:55.041,9359474,29970,492562148,-1229224884
02:36:55.146,9359574,29960,492562149,-1229224882
02:36:55.244,9359674,29960,492562150,-1229224879
02:36:55.351,9359774,29950,492562151,-1229224877
02:36:55.446,9359874,29940,492562152,-1229224876
02:36:55.546,9359974,29930,492562153,-1229224875
02:36:55.643,9360074,29930,492562154,-1229224875
02:36:55.741,9360176,29920,492562156,-1229224875
02:36:55.851,9360281,29910,492562156,-1229224873
02:36:55.945,9360374,29900,492562156,-1229224872
02:36:56.045,9360474,29900,492562156,-1229224870
02:36:56.143,9360573,29890,492562155,-1229224868
02:36:56.245,9360674,29890,492562154,-1229224865
02:36:56.351,9360779,29890,492562152,-1229224863
02:36:56.445,9360878,29890,492562151,-1229224862
02:36:56.545,9360974,29890,492562150,-1229224862
02:36:56.640,9361074,29890,492562149,-1229224861
02:36:56.743,9361174,29900,492562148,-1229224861
02:36:56.845,9361273,29900,492562147,-1229224862
02:36:56.945,9361373,29910,492562147,-1229224864
02:36:57.040,9361474,29920,492562146,-1229224865
02:36:57.142,9361574,29920,492562145,-1229224866
02:36:57.245,9361673,29930,492562143,-1229224867
02:36:57.348,9361774,29940,492562141,-1229224868
02:36:57.442,9361874,29950,492562139,-1229224869
02:36:57.540,9361974,29950,492562138,-1229224870
02:36:57.644,9362073,29960,492562136,-1229224870
02:36:57.744,9362174,29970,492562135,-1229224870
02:36:57.840,9362274,29980,492562134,-1229224871
02:36:57.944,9362374,29990,492562132,-1229224871
02:36:58.044,9362474,30000,492562130,-1229224872
02:36:58.144,9362574,30010,492562129,-1229224874
02:36:58.244,9362674,30020,492562127,-1229224875
02:36:58.347,9362774,30030,492562124,-1229224875
02:36:58.441,9362874,30040,492562123,-1229224876
02:36:58.544,9362974,30050,492562123,-1229224878
02:36:58.644,9363074,30070,492562122,-1229224878
02:36:58.744,9363174,30080,492562120,-1229224877
02:36:58.843,9363274,30100,492562118,-1229224876
02:36:58.941,9363376,30110,492562116,-1229224876
02:36:59.043,9363474,30120,492562115,-1229224877
02:36:59.139,9363574,30140,492562113,-1229224878
02:36:59.241,9363673,30150,492562112,-1229224879
02:36:59.349,9363774,30160,492562111,-1229224881
02:36:59.443,9363873,30170,492562110,-1229224883
